Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-03-07,23:15,44.5,44.4,30.4,57.4,0.0,SW@1.4,9.6,43.9,44.3,21.9,0.0,0,29.96,"Wallula West, Wallula, Benton County",300215,Wallula West,2018-04-07 12:27:21.796150
2018-03-07,23:30,41.4,41.4,33.6,73.6,0.0,SW@6.0,10.3,43.9,44.3,21.9,0.0,0,29.97,"Wallula West, Wallula, Benton County",300215,Wallula West,2018-04-07 12:27:21.796150
2018-03-07,23:45,40.8,40.8,32.9,73.0,0.0,SW@1.2,7.1,43.8,44.3,21.9,0.0,0,29.97,"Wallula West, Wallula, Benton County",300215,Wallula West,2018-04-07 12:27:21.796150
2018-03-07,24:00,41.7,41.8,32.3,68.9,0.0,N@0.0,0.0,43.8,44.3,21.9,0.0,0,29.95,"Wallula West, Wallula, Benton County",300215,Wallula West,2018-04-07 12:27:21.796150
2018-03-08,00:15,43.0,43.0,31.1,62.4,0.0,N@3.3,11.7,43.7,44.3,21.9,0.0,0,29.94,"Wallula West, Wallula, Benton County",300215,Wallula West,2018-04-07 12:27:21.796150
2018-03-08,00:30,43.3,43.4,30.9,61.1,0.0,N@10.3,12.8,43.6,44.3,21.9,0.0,0,29.92,"Wallula West, Wallula, Benton County",300215,Wallula West,2018-04-07 12:27:21.796150
2018-03-08,00:45,43.7,43.9,31.8,62.5,0.08,NE@14.4,21.0,43.6,44.3,21.9,0.0,0,29.9,"Wallula West, Wallula, Benton County",300215,Wallula West,2018-04-07 12:27:21.796150
2018-03-08,01:00,43.8,43.9,31.9,62.7,0.0,E@7.9,16.7,43.5,44.3,21.9,0.0,0,29.93,"Wallula West, Wallula, Benton County",300215,Wallula West,2018-04-07 12:27:21.796150
2018-03-08,01:15,43.4,43.4,32.9,66.3,0.03,S@0.1,3.5,43.5,44.2,21.9,0.0,0,29.97,"Wallula West, Wallula, Benton County",300215,Wallula West,2018-04-07 12:27:21.796150
2018-03-08,01:30,43.0,43.0,33.5,68.9,0.13,N@0.3,8.5,43.4,44.2,21.9,0.0,0,29.96,"Wallula West, Wallula, Benton County",300215,Wallula West,2018-04-07 12:27:21.796150
2018-03-08,01:45,42.8,42.9,33.4,69.1,0.03,NE@0.0,1.4,43.4,44.2,21.9,0.0,0,29.93,"Wallula West, Wallula, Benton County",300215,Wallula West,2018-04-07 12:27:21.796150
2018-03-08,02:00,42.9,43.0,32.1,65.4,0.0,NE@7.1,14.2,43.4,44.2,21.9,0.0,0,29.91,"Wallula West, Wallula, Benton County",300215,Wallula West,2018-04-07 12:27:21.796150
2018-03-08,02:15,42.5,42.6,32.1,66.3,0.0,N@5.7,8.5,43.3,44.2,21.9,0.0,0,29.92,"Wallula West, Wallula, Benton County",300215,Wallula West,2018-04-07 12:27:21.796150
2018-03-08,02:30,42.1,42.1,32.1,67.7,0.0,N@8.3,11.4,43.3,44.2,21.9,0.0,0,29.91,"Wallula West, Wallula, Benton County",300215,Wallula West,2018-04-07 12:27:21.796150
2018-03-08,02:45,41.6,41.7,32.1,68.7,0.0,NE@12.5,17.5,43.2,44.2,21.9,0.0,0,29.9,"Wallula West, Wallula, Benton County",300215,Wallula West,2018-04-07 12:27:21.796150
2018-03-08,03:00,41.9,42.0,31.8,67.0,0.0,NE@14.7,20.7,43.2,44.1,21.9,0.0,0,29.88,"Wallula West, Wallula, Benton County",300215,Wallula West,2018-04-07 12:27:21.796150
2018-03-08,03:15,41.8,41.9,31.8,67.2,0.0,NE@15.9,21.0,43.2,44.1,21.9,0.0,0,29.87,"Wallula West, Wallula, Benton County",300215,Wallula West,2018-04-07 12:27:21.796150
2018-03-08,03:30,42.0,42.1,31.5,66.1,0.0,NE@15.2,19.6,43.1,44.1,21.9,0.0,0,29.86,"Wallula West, Wallula, Benton County",300215,Wallula West,2018-04-07 12:27:21.796150
2018-03-08,03:45,41.9,42.0,31.6,66.6,0.0,NE@15.4,21.8,43.1,44.1,21.9,0.0,0,29.85,"Wallula West, Wallula, Benton County",300215,Wallula West,2018-04-07 12:27:21.796150
2018-03-08,04:00,41.6,41.7,31.7,67.5,0.0,N@17.1,23.9,43.0,44.1,21.9,0.0,0,29.84,"Wallula West, Wallula, Benton County",300215,Wallula West,2018-04-07 12:27:21.796150
2018-03-08,04:15,41.2,41.3,31.7,68.6,0.0,NE@14.1,23.5,42.9,44.0,21.9,0.0,0,29.85,"Wallula West, Wallula, Benton County",300215,Wallula West,2018-04-07 12:27:21.796150
2018-03-08,04:30,41.4,41.5,31.5,67.6,0.0,NE@13.5,17.8,42.9,44.0,21.9,0.0,0,29.85,"Wallula West, Wallula, Benton County",300215,Wallula West,2018-04-07 12:27:21.796150
2018-03-08,04:45,41.1,41.2,31.4,68.1,0.0,NE@13.2,18.2,42.8,44.0,21.9,0.0,0,29.84,"Wallula West, Wallula, Benton County",300215,Wallula West,2018-04-07 12:27:21.796150
2018-03-08,05:00,41.3,41.4,32.0,69.1,0.0,NE@13.1,18.5,42.8,44.0,21.9,0.0,0,29.84,"Wallula West, Wallula, Benton County",300215,Wallula West,2018-04-07 12:27:21.796150
2018-03-08,05:15,40.9,40.9,31.6,69.4,0.0,NE@11.1,17.8,42.7,44.0,21.9,0.0,0,29.84,"Wallula West, Wallula, Benton County",300215,Wallula West,2018-04-07 12:27:21.796150
2018-03-08,05:30,40.1,40.1,31.4,71.0,0.0,NE@11.9,16.4,42.6,44.0,21.9,0.0,0,29.84,"Wallula West, Wallula, Benton County",300215,Wallula West,2018-04-07 12:27:21.796150
2018-03-08,05:45,40.1,40.2,31.9,72.2,0.0,E@12.6,19.6,42.5,44.0,21.9,0.0,0,29.83,"Wallula West, Wallula, Benton County",300215,Wallula West,2018-04-07 12:27:21.796150
2018-03-08,06:00,39.9,40.0,32.1,73.5,0.0,NE@13.1,17.1,42.5,43.9,21.9,0.0,0,29.83,"Wallula West, Wallula, Benton County",300215,Wallula West,2018-04-07 12:27:21.796150
2018-03-08,06:15,39.7,39.8,31.9,73.3,0.0,NE@14.4,19.2,42.4,43.9,21.9,0.0,1,29.82,"Wallula West, Wallula, Benton County",300215,Wallula West,2018-04-07 12:27:21.796150
2018-03-08,06:30,39.4,39.5,32.4,75.7,0.0,NE@14.5,20.0,42.3,43.9,21.9,0.0,5,29.83,"Wallula West, Wallula, Benton County",300215,Wallula West,2018-04-07 12:27:21.796150
2018-03-08,06:45,38.9,38.9,32.6,77.9,0.0,NE@12.4,15.7,42.2,43.9,21.9,0.0,19,29.83,"Wallula West, Wallula, Benton County",300215,Wallula West,2018-04-07 12:27:21.796150
2018-03-08,07:00,38.5,38.6,33.0,80.3,0.0,NE@11.2,15.7,42.2,43.8,21.9,0.0,36,29.83,"Wallula West, Wallula, Benton County",300215,Wallula West,2018-04-07 12:27:21.796150
2018-03-08,07:15,38.5,38.6,33.2,81.0,0.0,NE@10.5,13.5,42.1,43.8,21.9,0.0,60,29.83,"Wallula West, Wallula, Benton County",300215,Wallula West,2018-04-07 12:27:21.796150
2018-03-08,07:30,38.5,38.5,33.8,82.8,0.0,NE@10.6,13.9,42.0,43.8,21.9,0.0,72,29.83,"Wallula West, Wallula, Benton County",300215,Wallula West,2018-04-07 12:27:21.796150
2018-03-08,07:45,39.1,39.1,33.5,80.4,0.0,NE@9.6,13.5,42.0,43.8,21.9,0.0,79,29.83,"Wallula West, Wallula, Benton County",300215,Wallula West,2018-04-07 12:27:21.796150
2018-03-08,08:00,39.5,39.5,33.3,78.2,0.0,NE@11.0,14.2,41.9,43.7,21.9,0.0,112,29.83,"Wallula West, Wallula, Benton County",300215,Wallula West,2018-04-07 12:27:21.796150
2018-03-08,08:15,41.1,40.8,33.5,74.2,0.0,NE@9.0,13.5,41.9,43.7,21.9,0.0,265,29.83,"Wallula West, Wallula, Benton County",300215,Wallula West,2018-04-07 12:27:21.796150
2018-03-08,08:30,40.8,40.5,33.4,74.9,0.0,NE@9.9,13.5,41.9,43.7,21.9,0.0,206,29.83,"Wallula West, Wallula, Benton County",300215,Wallula West,2018-04-07 12:27:21.796150
2018-03-08,08:45,41.3,41.0,33.6,73.8,0.0,NE@10.6,13.5,41.9,43.6,21.9,0.0,350,29.83,"Wallula West, Wallula, Benton County",300215,Wallula West,2018-04-07 12:27:21.796150
2018-03-08,09:00,42.1,41.7,33.5,71.4,0.0,NE@10.9,13.5,41.9,43.6,21.8,0.0,406,29.82,"Wallula West, Wallula, Benton County",300215,Wallula West,2018-04-07 12:27:21.796150
