Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-07-12,00:15,73.3,72.9,52.4,47.9,0.0,W@6.2,9.6,89.2,84.7,5.7,0.0,0,30.01,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-08-04 09:55:24.166503
2019-07-12,00:30,72.9,72.5,51.9,47.6,0.0,W@7.1,9.9,88.9,84.7,5.7,0.0,0,30.02,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-08-04 09:55:24.166503
2019-07-12,00:45,72.7,72.3,52.1,48.4,0.0,W@7.4,11.4,88.6,84.7,5.7,0.0,0,30.02,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-08-04 09:55:24.166503
2019-07-12,01:00,71.9,71.4,52.0,49.6,0.0,W@5.0,10.3,88.4,84.6,5.7,0.0,0,30.02,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-08-04 09:55:24.166503
2019-07-12,01:15,70.9,70.4,52.3,51.9,0.0,W@1.5,8.2,88.1,84.6,5.7,0.0,0,30.03,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-08-04 09:55:24.166503
2019-07-12,01:30,70.7,70.2,52.2,52.0,0.0,W@4.1,9.2,87.8,84.6,5.7,0.0,0,30.02,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-08-04 09:55:24.166503
2019-07-12,01:45,69.3,68.8,54.6,59.4,0.0,SW@1.7,6.0,87.6,84.6,5.7,0.0,0,30.02,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-08-04 09:55:24.166503
2019-07-12,02:00,68.9,68.5,54.1,59.2,0.0,W@4.4,9.6,87.3,84.5,5.6,0.0,0,30.03,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-08-04 09:55:24.166503
2019-07-12,02:15,68.8,68.4,53.1,57.2,0.0,W@2.3,7.4,87.1,84.5,5.6,0.0,0,30.03,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-08-04 09:55:24.166503
2019-07-12,02:30,68.6,68.1,53.5,58.5,0.0,W@2.0,7.1,86.8,84.5,5.6,0.0,0,30.03,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-08-04 09:55:24.166503
2019-07-12,02:45,68.2,67.8,53.3,58.7,0.0,N@0.0,0.0,86.6,84.4,5.6,0.0,0,30.03,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-08-04 09:55:24.166503
2019-07-12,03:00,67.3,66.8,53.4,60.8,0.0,N@0.0,0.0,86.3,84.4,5.6,0.0,0,30.03,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-08-04 09:55:24.166503
2019-07-12,03:15,66.9,66.3,53.3,61.4,0.0,N@0.0,0.0,86.1,84.3,5.6,0.0,0,30.03,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-08-04 09:55:24.166503
2019-07-12,03:30,66.7,66.2,53.0,61.1,0.0,N@0.0,0.0,85.9,84.3,5.6,0.0,0,30.02,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-08-04 09:55:24.166503
2019-07-12,03:45,66.6,66.1,52.7,60.8,0.0,N@0.0,0.0,85.7,84.2,5.6,0.0,0,30.03,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-08-04 09:55:24.166503
2019-07-12,04:00,66.8,66.3,53.1,61.2,0.0,N@0.0,0.0,85.4,84.2,5.6,0.0,0,30.03,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-08-04 09:55:24.166503
2019-07-12,04:15,66.6,66.1,53.1,61.8,0.0,N@0.0,0.0,85.2,84.1,5.6,0.0,0,30.03,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-08-04 09:55:24.166503
2019-07-12,04:30,67.1,66.6,52.6,59.6,0.0,N@0.0,0.0,85.0,84.1,5.6,0.0,0,30.02,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-08-04 09:55:24.166503
2019-07-12,04:45,67.2,66.7,52.2,58.7,0.0,N@0.0,0.0,84.8,84.0,5.6,0.0,0,30.02,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-08-04 09:55:24.166503
2019-07-12,05:00,66.9,66.5,51.9,58.5,0.0,N@0.0,0.0,84.5,84.0,5.6,0.0,1,30.03,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-08-04 09:55:24.166503
2019-07-12,05:15,66.8,66.4,52.0,58.8,0.0,N@0.0,0.0,84.3,83.9,5.6,0.0,2,30.03,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-08-04 09:55:24.166503
2019-07-12,05:30,66.7,66.3,51.9,58.8,0.0,N@0.0,0.0,84.1,83.8,5.6,0.0,4,30.03,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-08-04 09:55:24.166503
2019-07-12,05:45,66.5,66.0,51.9,59.4,0.0,N@0.0,0.0,83.9,83.8,5.6,0.0,10,30.03,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-08-04 09:55:24.166503
2019-07-12,06:00,67.0,66.6,52.1,58.5,0.0,N@0.0,0.0,83.7,83.7,5.6,0.0,25,30.03,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-08-04 09:55:24.166503
2019-07-12,06:15,67.3,66.8,51.9,57.8,0.0,N@0.0,0.0,83.5,83.6,5.6,0.0,46,30.03,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-08-04 09:55:24.166503
2019-07-12,06:30,68.3,67.9,51.7,55.3,0.0,W@3.6,9.2,83.3,83.5,5.6,0.0,94,30.03,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-08-04 09:55:24.166503
2019-07-12,06:45,68.4,68.0,51.7,55.0,0.0,W@4.9,9.2,83.1,83.5,5.6,0.0,81,30.03,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-08-04 09:55:24.166503
2019-07-12,07:00,67.5,67.1,52.0,57.4,0.0,SW@2.2,6.0,83.0,83.4,5.6,0.0,37,30.04,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-08-04 09:55:24.166503
2019-07-12,07:15,66.8,66.4,52.4,59.6,0.0,SW@2.8,6.7,82.8,83.3,5.6,0.0,37,30.04,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-08-04 09:55:24.166503
