Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-11-10,00:15,46.3,34.9,64.3,,0,30.2,W,16.6,25.1,0.0,49.5,-140.3,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:08:41.416799
2021-11-10,00:30,45.8,34.5,64.3,,0,30.21,W,10.9,27.8,0.0,49.4,-140.3,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:08:41.416799
2021-11-10,00:45,44.5,35.3,69.8,,0,30.22,SW,9.4,14.9,0.0,49.3,-140.3,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:08:41.416799
2021-11-10,01:00,44.0,34.7,69.5,,0,30.24,SW,6.6,12.9,0.0,49.3,-140.4,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:08:41.416799
2021-11-10,01:15,43.6,35.0,71.3,,0,30.24,SW,5.7,11.0,0.0,49.2,-140.4,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:08:41.416799
2021-11-10,01:30,43.5,35.1,72.1,,0,30.24,W,7.3,13.6,0.0,49.1,-140.6,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:08:41.416799
2021-11-10,01:45,43.6,34.5,70.0,,0,30.25,W,7.2,13.5,0.0,49.1,-140.6,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:08:41.416799
2021-11-10,02:00,43.7,34.3,69.1,,0,30.25,W,8.3,13.8,0.0,48.9,-140.9,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:08:41.416799
2021-11-10,02:15,43.4,34.1,69.5,,0,30.25,W,7.6,18.2,0.0,48.9,-140.9,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:08:41.416799
2021-11-10,02:30,43.2,34.1,70.1,,0,30.25,W,5.3,10.4,0.0,48.9,-140.7,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:08:41.416799
2021-11-10,02:45,42.9,33.6,69.4,,0,30.26,W,3.7,8.4,0.0,48.8,-140.9,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:08:41.416799
2021-11-10,03:00,42.6,32.8,68.2,,0,30.26,W,2.6,7.2,0.0,48.7,-141.1,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:08:41.416799
2021-11-10,03:15,43.4,33.1,66.8,,0,30.27,W,5.9,10.5,0.0,48.7,-141.1,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:08:41.416799
2021-11-10,03:30,43.1,33.5,68.7,,0,30.27,W,6.0,11.6,0.0,48.6,-141.1,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:08:41.416799
2021-11-10,03:45,43.3,33.1,67.1,,0,30.27,NW,7.4,13.3,0.0,48.6,-141.0,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:08:41.416799
2021-11-10,04:00,43.2,33.1,67.3,,0,30.27,W,7.3,12.1,0.0,48.5,-141.0,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:08:41.416799
2021-11-10,04:15,43.4,32.9,66.2,,0,30.28,W,4.8,9.3,0.0,48.4,-141.1,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:08:41.416799
2021-11-10,04:30,42.5,32.8,68.1,,0,30.28,NW,4.0,6.2,0.0,48.4,-140.9,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:08:41.416799
2021-11-10,04:45,42.1,33.2,70.3,,0,30.28,NW,5.6,11.7,0.0,48.3,-141.3,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:08:41.416799
2021-11-10,05:00,42.6,33.1,68.8,,0,30.28,NW,7.1,12.1,0.0,48.2,-140.8,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:08:41.416799
