Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-01-06,23:15,39.1,39.1,32.7,77.7,0.0,W@7.4,12.4,41.7,42.8,12.1,0.0,0,29.66,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:07:04.176373
2019-01-06,23:30,39.0,39.1,32.2,76.2,0.0,W@9.1,13.5,41.6,42.8,12.1,0.0,0,29.67,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:07:04.176373
2019-01-06,23:45,38.8,38.9,31.6,74.9,0.0,W@7.8,14.2,41.5,42.8,12.1,0.0,0,29.67,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:07:04.176373
2019-01-06,24:00,38.3,38.4,31.3,75.5,0.0,W@8.2,13.2,41.5,42.8,12.1,0.0,0,29.68,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:07:04.176373
2019-01-07,00:15,38.1,38.1,31.7,77.6,0.0,W@8.6,14.6,41.4,42.8,12.1,0.0,0,29.68,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:07:04.176373
2019-01-07,00:30,38.2,38.3,31.6,76.9,0.0,W@7.6,14.2,41.3,42.8,12.1,0.0,0,29.69,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:07:04.176373
2019-01-07,00:45,37.8,37.9,31.2,76.8,0.0,W@8.9,15.0,41.3,42.8,12.1,0.0,0,29.7,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:07:04.176373
2019-01-07,01:00,37.5,37.6,31.4,78.3,0.0,W@9.3,15.0,41.2,42.7,12.1,0.0,0,29.71,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:07:04.176373
2019-01-07,01:15,36.9,36.9,31.3,80.0,0.0,W@8.1,12.8,41.2,42.7,12.1,0.0,0,29.72,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:07:04.176373
2019-01-07,01:30,36.4,36.4,31.1,80.9,0.0,W@5.1,11.4,41.1,42.7,12.1,0.0,0,29.72,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:07:04.176373
2019-01-07,01:45,36.5,36.5,30.3,78.3,0.0,W@8.5,14.2,41.0,42.7,12.1,0.0,0,29.73,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:07:04.176373
2019-01-07,02:00,37.3,37.3,28.8,71.2,0.0,W@10.8,15.7,41.0,42.7,12.1,0.0,0,29.75,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:07:04.176373
2019-01-07,02:15,37.7,37.7,28.3,68.7,0.0,W@11.7,16.7,40.9,42.7,12.1,0.0,0,29.76,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:07:04.176373
2019-01-07,02:30,37.5,37.5,28.3,69.3,0.0,W@9.9,16.0,40.8,42.7,12.1,0.0,0,29.77,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:07:04.176373
2019-01-07,02:45,37.5,37.5,27.6,67.2,0.0,W@8.7,16.4,40.8,42.6,12.1,0.0,0,29.78,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:07:04.176373
2019-01-07,03:00,36.7,36.8,27.9,70.0,0.0,W@2.2,9.2,40.7,42.6,12.1,0.0,0,29.79,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:07:04.176373
2019-01-07,03:15,36.6,36.6,28.2,71.5,0.0,W@0.0,1.4,40.6,42.6,12.1,0.0,0,29.8,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:07:04.176373
2019-01-07,03:30,37.4,37.5,27.5,67.1,0.0,W@1.1,9.6,40.6,42.6,12.1,0.0,1,29.8,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:07:04.176373
2019-01-07,03:45,37.8,37.8,26.9,64.6,0.0,N@0.0,0.0,40.5,42.5,12.1,0.0,0,29.81,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:07:04.176373
2019-01-07,04:00,37.5,37.5,26.6,64.3,0.0,N@0.0,0.0,40.4,42.5,12.1,0.0,0,29.82,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:07:04.176373
2019-01-07,04:15,37.5,37.5,26.5,64.1,0.0,W@1.8,9.2,40.4,42.5,12.1,0.0,1,29.83,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:07:04.176373
2019-01-07,04:30,38.6,38.7,26.7,61.8,0.0,W@8.8,15.3,40.3,42.5,12.1,0.0,1,29.84,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:07:04.176373
2019-01-07,04:45,38.7,38.7,27.6,64.1,0.0,W@6.1,15.3,40.2,42.5,12.1,0.0,1,29.84,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:07:04.176373
2019-01-07,05:00,39.2,39.2,27.4,62.5,0.0,W@11.5,18.2,40.2,42.4,12.1,0.0,1,29.85,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:07:04.176373
2019-01-07,05:15,38.8,38.9,27.0,62.1,0.0,W@8.4,14.2,40.1,42.4,12.1,0.0,1,29.87,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:07:04.176373
2019-01-07,05:30,38.1,38.1,26.9,63.9,0.0,SW@2.2,9.2,40.0,42.4,12.1,0.0,0,29.88,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:07:04.176373
