Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-08-26,00:15,66.0,48.2,52.7,0.0,0,29.97,NW,4.5,10.9,0.0,83.3,-496.8,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:07:11.195436
2021-08-26,00:30,65.7,48.4,53.5,0.0,0,29.97,W,2.7,6.0,0.0,83.3,-499.3,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:07:11.195436
2021-08-26,00:45,65.8,48.7,53.8,0.0,0,29.97,SW,3.0,7.2,0.0,83.1,-501.4,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:07:11.195436
2021-08-26,01:00,66.4,49.1,53.6,0.0,0,29.98,W,3.9,8.3,0.0,83.0,-502.2,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:07:11.195436
2021-08-26,01:15,66.0,49.5,55.1,0.0,0,29.98,SW,2.1,6.0,0.0,82.9,-506.9,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:07:11.195436
2021-08-26,01:30,65.9,49.7,55.8,0.0,0,29.98,W,2.0,3.8,0.0,82.8,-509.2,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:07:11.195436
2021-08-26,01:45,66.0,50.0,56.3,0.0,0,29.98,W,2.3,4.7,0.0,82.5,-514.3,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:07:11.195436
2021-08-26,02:00,66.0,50.1,56.4,0.0,0,29.98,W,2.6,6.7,0.0,82.4,-516.2,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:07:11.195436
2021-08-26,02:15,66.0,50.4,57.2,0.0,0,29.99,W,2.2,6.5,0.0,82.2,-520.7,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:07:11.195436
2021-08-26,02:30,65.6,50.2,57.3,0.0,0,29.99,NW,2.6,4.5,0.0,82.1,-530.3,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:07:11.195436
2021-08-26,02:45,65.2,49.8,57.4,0.0,0,30.0,NW,2.5,4.2,0.0,82.0,-534.3,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:07:11.195436
2021-08-26,03:00,65.0,50.2,58.6,0.0,0,30.0,W,1.3,2.4,0.0,81.9,-533.3,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:07:11.195436
2021-08-26,03:15,64.6,50.7,60.7,0.0,0,30.0,W,1.3,2.9,0.0,81.8,-541.7,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:07:11.195436
2021-08-26,03:30,64.4,50.9,61.6,0.0,0,30.0,W,1.3,4.1,0.0,81.7,-541.7,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:07:11.195436
2021-08-26,03:45,64.2,51.0,62.2,0.0,0,30.0,W,1.9,3.6,0.0,81.5,-542.0,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:07:11.195436
2021-08-26,04:00,64.1,51.0,62.3,0.0,0,30.0,W,2.2,6.7,0.0,81.4,-550.9,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:07:11.195436
2021-08-26,04:15,64.7,50.8,60.7,0.0,0,30.0,SW,3.2,7.6,0.0,81.3,-549.8,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:07:11.195436
2021-08-26,04:30,64.4,50.3,60.3,0.0,0,30.01,W,3.8,8.1,0.0,81.1,-551.8,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:07:11.195436
2021-08-26,04:45,64.5,50.3,60.0,0.0,0,30.01,W,6.0,11.2,0.0,81.1,-555.8,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:07:11.195436
2021-08-26,05:00,64.0,50.4,61.1,0.0,0,30.01,W,4.9,8.2,0.0,81.0,-557.2,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:07:11.195436
2021-08-26,05:15,63.6,50.3,61.7,0.0,2,30.01,W,4.4,9.8,0.0,80.8,-556.8,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:07:11.195436
2021-08-26,05:30,62.8,49.9,62.6,0.0,7,30.02,SW,3.7,7.4,0.0,80.7,-558.9,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:07:11.195436
2021-08-26,05:45,63.3,49.8,61.3,0.0,14,30.02,W,4.8,9.0,0.0,80.6,-561.9,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:07:11.195436
2021-08-26,06:00,63.8,50.2,61.2,0.0,40,30.02,W,4.6,10.2,0.0,80.4,-563.2,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:07:11.195436
2021-08-26,06:15,64.4,50.3,60.0,0.0,90,30.02,W,5.9,11.4,0.0,80.4,-564.9,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:07:11.195436
2021-08-26,06:30,64.9,50.7,59.9,0.0,119,30.03,SW,8.3,13.2,0.0,80.2,-566.6,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:07:11.195436
2021-08-26,06:45,65.3,51.1,59.9,0.0,153,30.03,SW,6.2,12.4,0.0,80.1,-567.1,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:07:11.195436
2021-08-26,07:00,66.2,51.7,59.7,0.0,198,30.02,SW,6.8,12.3,0.0,80.1,-570.8,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:07:11.195436
2021-08-26,07:15,66.9,52.1,58.9,0.0,232,30.03,SW,5.4,12.4,0.0,79.9,-571.5,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:07:11.195436
2021-08-26,07:30,67.6,52.8,58.9,0.0,270,30.03,SW,5.9,11.2,0.0,79.8,-571.6,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:07:11.195436
2021-08-26,07:45,68.4,53.2,58.2,0.0,311,30.02,SW,6.9,14.3,0.0,79.7,-574.6,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:07:11.195436
2021-08-26,08:00,69.3,53.7,57.6,0.0,352,30.02,SW,7.5,13.0,0.0,79.7,-573.2,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:07:11.195436
2021-08-26,08:15,69.8,54.0,57.3,0.0,392,30.02,SW,9.3,16.6,0.0,79.5,-578.2,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:07:11.195436
2021-08-26,08:30,70.4,53.9,55.9,0.0,431,30.03,SW,8.3,15.8,0.0,79.5,-577.0,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:07:11.195436
2021-08-26,08:45,71.1,53.6,53.9,0.0,468,30.02,SW,7.6,12.5,0.0,79.4,-578.4,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:07:11.195436
2021-08-26,09:00,71.8,53.5,52.4,0.0,501,30.02,SW,7.2,14.7,0.0,79.3,-579.8,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:07:11.195436
2021-08-26,09:15,72.5,53.3,50.9,0.0,537,30.02,SW,8.3,16.9,0.0,79.3,-579.8,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:07:11.195436
2021-08-26,09:30,72.7,52.9,49.6,0.0,573,30.02,SW,9.7,18.0,0.0,79.3,-582.4,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:07:11.195436
2021-08-26,09:45,73.2,52.6,48.4,0.0,588,30.02,SW,11.0,21.6,0.0,79.3,-582.0,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:07:11.195436
2021-08-26,10:00,73.5,52.2,47.1,0.0,623,30.02,SW,12.4,27.4,0.0,79.3,-581.7,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:07:11.195436
2021-08-26,10:15,74.4,52.7,46.6,0.0,643,30.02,SW,10.8,21.7,0.0,79.3,-580.5,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:07:11.195436
2021-08-26,10:30,75.3,53.1,46.0,0.0,670,30.02,SW,10.2,21.5,0.0,79.3,-580.4,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:07:11.195436
2021-08-26,10:45,75.9,53.4,45.7,0.0,682,30.01,SW,9.9,26.7,0.0,79.5,-579.2,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:07:11.195436
2021-08-26,11:00,76.4,52.9,44.1,0.0,698,30.0,SW,9.7,20.6,0.0,79.5,-576.6,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:07:11.195436
2021-08-26,11:15,77.1,52.0,41.6,0.0,714,30.0,SW,8.5,20.6,0.0,79.6,-575.0,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:07:11.195436
2021-08-26,11:30,78.0,52.3,40.8,0.0,750,30.0,SW,8.5,15.3,0.0,79.7,-575.8,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:07:11.195436
2021-08-26,11:45,78.7,51.8,39.2,0.0,730,29.99,SW,8.4,14.7,0.0,79.9,-573.1,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:07:11.195436
2021-08-26,12:00,79.3,51.6,38.1,0.0,628,29.99,SW,6.9,12.3,0.0,80.0,-569.4,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:07:11.195436
2021-08-26,12:15,78.9,51.7,38.7,0.0,620,29.99,SW,7.5,13.8,0.0,80.2,-567.9,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:07:11.195436
2021-08-26,12:30,79.8,52.5,38.6,0.0,638,29.99,SW,7.3,14.6,0.0,80.3,-567.4,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:07:11.195436
2021-08-26,12:45,79.4,52.5,39.3,0.0,516,29.99,SW,8.2,17.5,0.0,80.5,-562.5,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:07:11.195436
2021-08-26,13:00,79.9,51.8,37.6,0.0,624,29.98,SW,8.1,16.8,0.0,80.7,-562.1,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:07:11.195436
2021-08-26,13:15,79.8,51.1,36.7,0.0,576,29.97,SW,7.3,15.8,0.0,80.9,-559.5,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:07:11.195436
2021-08-26,13:30,79.3,50.9,37.0,0.0,380,29.97,SW,6.9,14.9,0.0,81.1,-555.8,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:07:11.195436
2021-08-26,13:45,79.5,52.0,38.4,0.0,462,29.97,SW,7.0,13.9,0.0,81.3,-550.8,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:07:11.195436
2021-08-26,14:00,78.7,50.9,37.9,0.0,292,29.96,SW,7.3,13.4,0.0,81.6,-548.0,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:07:11.195436
2021-08-26,14:15,81.0,51.3,35.7,0.0,654,29.95,SW,6.9,11.6,0.0,81.8,-541.2,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:07:11.195436
2021-08-26,14:30,80.9,51.6,36.1,0.0,550,29.95,SW,7.1,12.4,0.0,82.0,-535.1,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:07:11.195436
