Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-05-01,00:15,47.2,47.2,19.5,32.9,0.0,N@0.0,0.0,60.0,60.5,16.8,0.0,1,30.06,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:09:31.140005
2019-05-01,00:30,48.8,48.5,16.4,27.1,0.0,W@4.0,7.8,59.9,60.5,16.8,0.0,0,30.06,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:09:31.140005
2019-05-01,00:45,47.4,47.2,19.3,32.4,0.0,W@4.4,9.2,59.7,60.4,16.8,0.0,0,30.06,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:09:31.140005
2019-05-01,01:00,46.7,46.5,20.6,35.1,0.0,NW@0.7,6.4,59.5,60.4,16.8,0.0,0,30.07,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:09:31.140005
2019-05-01,01:15,46.4,46.2,21.2,36.4,0.0,W@0.0,1.7,59.3,60.4,16.8,0.0,0,30.07,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:09:31.140005
2019-05-01,01:30,46.0,46.0,21.5,37.5,0.0,W@1.9,8.2,59.2,60.3,16.8,0.0,0,30.07,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:09:31.140005
2019-05-01,01:45,45.8,45.7,21.8,38.3,0.0,W@5.5,9.9,59.0,60.3,16.8,0.0,0,30.07,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:09:31.140005
2019-05-01,02:00,45.4,45.2,21.8,38.9,0.0,N@0.0,0.0,58.9,60.2,16.8,0.0,0,30.07,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:09:31.140005
2019-05-01,02:15,44.9,44.8,21.0,38.3,0.0,W@1.2,8.5,58.7,60.2,16.8,0.0,0,30.07,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:09:31.140005
2019-05-01,02:30,44.4,44.2,21.0,39.0,0.0,W@1.2,7.8,58.6,60.1,16.8,0.0,1,30.07,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:09:31.140005
2019-05-01,02:45,44.3,44.1,21.7,40.3,0.0,N@0.0,0.0,58.4,60.1,16.8,0.0,0,30.07,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:09:31.140005
