Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-07-08,00:15,60.7,49.1,65.5,0.0,0,30.04,W,4.5,8.4,0.37,81.1,-385.0,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2020-12-13 22:44:36.143002
2020-07-08,00:30,60.5,49.4,66.9,0.0,0,30.04,W,3.6,7.1,0.37,80.9,-385.6,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2020-12-13 22:44:36.143002
2020-07-08,00:45,60.4,49.4,67.1,0.0,0,30.04,W,4.5,8.0,0.37,80.7,-385.7,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2020-12-13 22:44:36.143002
2020-07-08,01:00,60.0,49.4,68.0,0.0,0,30.04,W,3.8,6.7,0.37,80.6,-387.1,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2020-12-13 22:44:36.143002
2020-07-08,01:15,60.0,49.5,68.0,0.0,0,30.04,NW,3.8,7.0,0.37,80.4,-387.5,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2020-12-13 22:44:36.143002
2020-07-08,01:30,60.3,49.7,68.0,0.0,0,30.04,W,3.0,6.0,0.37,80.2,-388.1,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2020-12-13 22:44:36.143002
2020-07-08,01:45,60.2,49.8,68.4,0.0,0,30.04,W,2.8,7.0,0.37,80.0,-389.6,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2020-12-13 22:44:36.143002
2020-07-08,02:00,60.2,50.0,69.0,0.0,0,30.04,W,2.8,6.6,0.37,79.9,-390.6,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2020-12-13 22:44:36.143002
2020-07-08,02:15,59.7,50.0,70.1,0.0,0,30.04,SW,2.7,5.1,0.37,79.7,-391.5,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2020-12-13 22:44:36.143002
2020-07-08,02:30,59.4,49.9,70.7,0.0,0,30.05,W,2.4,4.9,0.37,79.5,-392.1,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2020-12-13 22:44:36.143002
2020-07-08,02:45,59.1,49.8,71.2,0.0,0,30.04,NW,4.2,8.5,0.37,79.4,-393.5,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2020-12-13 22:44:36.143002
2020-07-08,03:00,58.6,49.6,71.9,0.0,0,30.05,NW,2.8,5.7,0.37,79.1,-394.4,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2020-12-13 22:44:36.143002
2020-07-08,03:15,57.8,49.4,73.5,0.0,0,30.05,W,2.6,5.7,0.37,78.9,-394.5,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2020-12-13 22:44:36.143002
