Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-11-04,00:15,49.0,46.6,91.3,,0,29.83,E,3.6,9.1,0.06,52.9,-117.1,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:08:34.644735
2021-11-04,00:30,49.1,46.6,91.1,,0,29.83,E,3.4,7.7,0.03,52.9,-117.1,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:08:34.644735
2021-11-04,00:45,49.1,46.6,91.1,,0,29.82,E,3.5,6.5,0.0,52.9,-117.1,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:08:34.644735
2021-11-04,01:00,48.9,46.6,91.5,,0,29.8,E,3.7,7.5,0.05,52.9,-117.1,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:08:34.644735
2021-11-04,01:15,49.1,46.6,90.9,,0,29.79,E,4.8,9.6,0.0,52.9,-117.1,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:08:34.644735
2021-11-04,01:30,49.1,46.7,91.4,,0,29.77,NE,5.3,8.2,0.0,52.9,-117.2,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:08:34.644735
2021-11-04,01:45,49.1,46.8,91.5,,0,29.77,NE,6.1,9.9,0.05,52.9,-117.2,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:08:34.644735
2021-11-04,02:00,48.9,46.6,91.5,,0,29.77,E,4.6,8.5,0.03,52.9,-117.3,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:08:34.644735
2021-11-04,02:15,48.9,46.6,91.6,,0,29.77,W,2.3,6.1,0.03,52.9,-117.3,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:08:34.644735
2021-11-04,02:30,48.9,46.6,91.6,,0,29.8,W,4.3,9.6,0.32,52.9,-117.2,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:08:34.644735
2021-11-04,02:45,48.3,46.5,93.7,,0,29.81,W,5.2,11.3,0.14,52.9,-117.1,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:08:34.644735
2021-11-04,03:00,48.0,46.3,93.9,,0,29.8,SW,3.5,7.7,0.12,52.9,-117.1,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:08:34.644735
2021-11-04,03:15,48.3,46.3,92.9,,0,29.82,SW,5.3,10.4,0.1,52.9,-117.2,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:08:34.644735
2021-11-04,03:30,48.7,46.5,92.1,,0,29.83,SW,5.4,11.5,0.06,52.9,-117.2,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:08:34.644735
2021-11-04,03:45,48.8,46.6,92.1,,0,29.83,SW,3.3,7.4,0.04,52.8,-117.2,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:08:34.644735
