Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-03-07,23:15,39.8,32.1,73.8,0.0,W@6.9,8.9,0.0,1,48.5,50.1,10.3,29.94,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-05-03 13:36:36.441754
2020-03-07,23:30,40.5,31.7,70.6,0.0,W@7.6,11.0,0.0,0,48.4,50.1,10.3,29.94,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-05-03 13:36:36.441754
2020-03-07,23:45,40.5,31.5,69.9,0.0,W@8.0,11.7,0.0,0,48.3,50.1,10.3,29.95,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-05-03 13:36:36.441754
2020-03-07,24:00,40.7,31.4,69.2,0.0,W@7.9,11.0,0.0,1,48.1,50.0,10.3,29.95,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-05-03 13:36:36.441754
2020-03-08,00:15,40.8,31.1,68.0,0.0,W@8.4,12.1,0.0,0,48.0,50.0,10.3,29.95,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-05-03 13:36:36.441754
2020-03-08,00:30,40.7,30.9,67.8,0.0,W@8.3,11.7,0.0,1,47.9,50.0,10.3,29.95,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-05-03 13:36:36.441754
2020-03-08,00:45,41.1,30.9,66.9,0.0,W@8.3,12.4,0.0,1,47.7,49.9,10.3,29.96,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-05-03 13:36:36.441754
2020-03-08,01:00,41.3,30.9,66.2,0.0,W@7.9,11.4,0.0,0,47.6,49.9,10.3,29.96,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-05-03 13:36:36.441754
2020-03-08,01:15,41.1,31.0,67.1,0.0,W@7.0,9.9,0.0,0,47.5,49.8,10.3,29.97,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-05-03 13:36:36.441754
2020-03-08,01:30,40.9,31.4,68.7,0.0,W@4.8,10.3,0.0,0,47.4,49.8,10.3,29.97,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-05-03 13:36:36.441754
2020-03-08,01:45,40.4,31.6,70.4,0.0,W@4.0,7.8,0.0,1,47.3,49.7,10.3,29.97,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-05-03 13:36:36.441754
2020-03-08,03:00,41.2,31.4,67.7,0.0,W@7.5,10.3,0.0,0,47.2,49.7,10.3,29.98,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-05-03 13:36:36.441754
2020-03-08,03:15,41.0,31.7,69.1,0.0,W@6.7,10.7,0.0,0,47.1,49.6,10.4,29.98,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-05-03 13:36:36.441754
2020-03-08,03:30,41.4,31.9,68.6,0.0,W@8.1,10.3,0.0,0,47.0,49.6,10.3,29.99,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-05-03 13:36:36.441754
2020-03-08,03:45,41.5,32.0,68.8,0.0,W@7.5,11.0,0.0,0,46.9,49.5,10.4,29.99,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-05-03 13:36:36.441754
2020-03-08,04:00,41.2,32.2,70.2,0.0,W@6.9,9.9,0.0,0,46.9,49.4,10.4,29.99,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-05-03 13:36:36.441754
2020-03-08,04:15,41.4,32.5,70.4,0.0,W@6.0,8.5,0.0,1,46.8,49.4,10.4,29.99,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-05-03 13:36:36.441754
2020-03-08,04:30,41.5,32.6,70.4,0.0,W@4.1,7.1,0.0,0,46.7,49.3,10.4,29.98,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-05-03 13:36:36.441754
