Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-02-27,00:15,48.0,48.0,41.3,77.5,0.4,SW@4.0,5.7,45.8,46.1,19.6,0.0,0,29.95,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 04:10:58.976309
2016-02-27,00:30,46.0,46.0,42.2,86.2,0.5,SW@4.7,7.4,45.8,46.1,19.6,0.01,0,29.95,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 04:10:58.976309
2016-02-27,00:45,47.7,47.7,42.7,82.8,0.49,W@5.3,8.2,45.7,46.1,19.7,0.01,0,29.95,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 04:10:58.976309
2016-02-27,01:00,46.0,45.9,42.7,88.1,0.5,SW@4.2,5.7,45.7,46.1,19.7,0.01,0,29.95,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 04:10:58.976309
2016-02-27,01:15,45.1,45.1,42.9,91.9,0.54,SW@3.7,6.0,45.7,46.1,19.7,0.01,1,29.94,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 04:10:58.976309
2016-02-27,01:30,45.6,45.7,42.9,90.3,0.6,W@3.7,4.9,45.7,46.1,19.7,0.0,0,29.94,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 04:10:58.976309
2016-02-27,01:45,46.2,46.2,42.8,88.0,0.5,SW@3.3,4.2,45.6,46.1,19.7,0.0,0,29.94,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 04:10:58.976309
2016-02-27,02:00,46.5,46.5,43.2,88.0,0.52,W@4.2,6.0,45.6,46.1,19.7,0.0,0,29.94,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 04:10:58.976309
2016-02-27,02:15,47.3,47.2,43.2,85.8,0.42,W@4.0,6.0,45.6,46.1,19.7,0.0,0,29.94,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 04:10:58.976309
2016-02-27,02:30,47.5,47.5,43.0,84.3,0.36,W@5.8,7.8,45.5,46.1,19.7,0.0,0,29.94,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 04:10:58.976309
2016-02-27,02:45,46.0,45.8,42.5,87.4,0.19,W@4.2,6.7,45.5,46.0,19.7,0.0,0,29.95,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 04:10:58.976309
2016-02-27,03:00,44.1,44.1,42.8,94.9,0.13,SW@4.3,7.1,45.4,46.0,19.7,0.0,1,29.95,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 04:10:58.976309
2016-02-27,03:15,44.3,44.4,43.3,96.2,0.13,SW@5.0,7.4,45.4,46.0,19.7,0.0,0,29.95,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 04:10:58.976309
2016-02-27,03:30,44.6,44.7,43.3,95.4,0.12,W@4.0,5.7,45.3,46.0,19.7,0.0,0,29.95,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 04:10:58.976309
2016-02-27,03:45,46.2,46.4,43.7,90.7,0.07,W@6.3,10.3,45.3,46.0,19.7,0.0,1,29.95,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 04:10:58.976309
2016-02-27,04:00,46.5,46.5,43.1,87.8,0.0,W@5.8,7.8,45.2,46.0,19.7,0.0,0,29.95,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 04:10:58.976309
2016-02-27,04:15,46.7,46.7,43.3,87.8,0.0,W@7.2,10.3,45.2,46.0,19.7,0.0,0,29.95,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 04:10:58.976309
2016-02-27,04:30,46.9,46.9,43.3,87.0,0.0,W@7.1,9.9,45.1,46.0,19.7,0.0,0,29.95,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 04:10:58.976309
2016-02-27,04:45,47.0,47.1,43.4,86.9,0.0,W@8.0,10.7,45.0,46.0,19.7,0.0,1,29.95,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 04:10:58.976309
2016-02-27,05:00,47.0,47.1,43.2,86.2,0.0,W@9.8,12.8,45.0,46.0,19.7,0.0,0,29.95,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 04:10:58.976309
2016-02-27,05:15,46.9,46.9,43.1,86.7,0.0,W@9.7,12.4,44.9,45.9,19.7,0.0,0,29.96,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 04:10:58.976309
2016-02-27,05:30,46.9,46.9,43.2,86.9,0.0,W@9.1,12.4,44.8,45.9,19.7,0.0,0,29.96,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 04:10:58.976309
2016-02-27,05:45,46.5,46.5,43.0,87.6,0.0,W@8.6,11.4,44.8,45.9,19.7,0.0,0,29.96,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 04:10:58.976309
2016-02-27,06:00,45.0,45.0,42.3,90.2,0.0,W@6.4,10.7,44.7,45.9,19.7,0.0,0,29.97,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 04:10:58.976309
2016-02-27,06:15,45.7,45.8,42.8,89.6,0.0,W@8.1,11.0,44.7,45.9,19.7,0.0,1,29.98,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 04:10:58.976309
2016-02-27,06:30,45.9,45.9,42.5,87.9,0.0,W@5.8,11.0,44.6,45.9,19.7,0.0,2,29.98,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 04:10:58.976309
2016-02-27,06:45,43.9,44.0,42.3,94.0,0.03,W@5.3,9.6,44.5,45.8,19.7,0.0,3,29.98,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 04:10:58.976309
2016-02-27,07:00,46.1,46.2,43.0,89.0,0.0,SW@7.1,10.7,44.5,45.8,19.7,0.0,11,29.99,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 04:10:58.976309
2016-02-27,07:15,45.4,45.4,42.8,90.7,0.0,SW@5.9,9.6,44.4,45.8,19.7,0.0,15,29.99,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 04:10:58.976309
2016-02-27,07:30,44.6,44.6,42.9,93.7,0.0,SW@6.1,11.0,44.3,45.8,19.7,0.0,24,29.99,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 04:10:58.976309
2016-02-27,07:45,47.0,47.0,43.2,86.7,0.0,W@7.5,12.8,44.3,45.8,19.7,0.0,35,30.0,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 04:10:58.976309
2016-02-27,08:00,44.5,44.4,42.7,93.4,0.0,W@4.7,7.8,44.3,45.7,19.7,0.0,77,30.0,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 04:10:58.976309
2016-02-27,08:15,45.6,45.6,43.8,93.4,0.0,SW@3.6,6.4,44.2,45.7,19.7,0.0,107,30.01,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 04:10:58.976309
2016-02-27,08:30,46.1,46.1,43.8,91.8,0.0,SW@3.9,6.7,44.2,45.7,19.7,0.0,89,30.01,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 04:10:58.976309
2016-02-27,08:45,46.9,46.9,44.2,90.0,0.0,SW@3.3,4.6,44.3,45.7,19.7,0.0,112,30.02,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 04:10:58.976309
2016-02-27,09:00,47.8,47.7,44.4,87.9,0.0,SW@2.4,4.6,44.4,45.7,19.7,0.0,122,30.03,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 04:10:58.976309
2016-02-27,09:15,48.2,48.1,44.5,86.8,0.0,S@1.8,3.5,44.5,45.6,19.7,0.0,187,30.04,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 04:10:58.976309
2016-02-27,09:30,48.0,48.0,44.0,85.9,0.0,N@2.0,4.6,44.7,45.6,19.7,0.0,151,30.05,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 04:10:58.976309
2016-02-27,09:45,48.7,48.6,44.5,85.1,0.0,S@2.9,4.9,44.9,45.6,19.7,0.0,190,30.06,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 04:10:58.976309
2016-02-27,10:00,48.7,48.7,44.7,85.7,0.0,SW@3.7,4.9,45.2,45.6,19.7,0.0,200,30.06,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 04:10:58.976309
2016-02-27,10:15,50.2,50.1,45.3,83.3,0.0,SW@4.0,6.0,45.5,45.6,19.7,0.0,238,30.07,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 04:10:58.976309
2016-02-27,10:30,52.0,51.7,45.9,79.6,0.0,SW@4.0,6.0,45.8,45.6,19.7,0.0,392,30.08,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 04:10:58.976309
2016-02-27,10:45,52.5,52.2,46.4,79.6,0.0,SW@4.1,7.4,46.1,45.6,19.7,0.0,407,30.08,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 04:10:58.976309
2016-02-27,11:00,53.7,53.6,46.7,77.0,0.0,SW@6.0,18.9,46.5,45.6,19.7,0.0,330,30.09,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 04:10:58.976309
2016-02-27,11:15,55.4,55.3,46.8,72.5,0.0,SW@9.0,17.5,47.0,45.6,19.7,0.0,335,30.09,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 04:10:58.976309
2016-02-27,11:30,57.0,56.8,47.2,69.6,0.0,SW@9.3,17.8,47.4,45.6,19.6,0.0,454,30.09,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 04:10:58.976309
2016-02-27,11:45,59.0,58.7,47.0,64.3,0.0,SW@10.6,18.5,47.9,45.6,19.6,0.0,542,30.09,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 04:10:58.976309
2016-02-27,12:00,58.6,58.4,46.3,63.4,0.0,SW@11.1,18.9,48.3,45.7,19.6,0.0,397,30.08,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 04:10:58.976309
2016-02-27,12:15,58.1,58.0,45.9,63.7,0.0,SW@11.1,20.0,48.8,45.7,19.7,0.0,250,30.09,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 04:10:58.976309
2016-02-27,12:30,58.4,58.2,45.7,62.7,0.0,SW@11.3,17.8,49.2,45.8,19.7,0.0,340,30.08,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 04:10:58.976309
2016-02-27,12:45,58.1,57.9,45.0,61.6,0.0,SW@15.3,22.8,49.5,45.9,19.7,0.0,283,30.08,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 04:10:58.976309
2016-02-27,13:00,59.2,58.9,45.0,59.4,0.0,SW@13.7,23.2,49.7,45.9,19.7,0.0,430,30.07,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 04:10:58.976309
2016-02-27,13:15,60.0,59.8,45.0,57.4,0.0,SW@12.1,19.2,49.9,46.0,19.7,0.0,491,30.07,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 04:10:58.976309
2016-02-27,13:30,61.5,61.1,45.2,55.0,0.0,SW@11.9,21.0,50.1,46.1,19.7,0.0,485,30.07,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 04:10:58.976309
2016-02-27,13:45,62.0,61.6,45.1,53.9,0.0,SW@11.0,17.1,50.3,46.2,19.7,0.0,557,30.07,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 04:10:58.976309
2016-02-27,14:00,62.4,62.0,44.5,51.8,0.0,SW@11.9,19.2,50.6,46.3,19.7,0.0,552,30.07,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 04:10:58.976309
2016-02-27,14:15,62.7,62.3,44.0,50.3,0.0,SW@10.9,17.8,50.9,46.4,19.7,0.0,529,30.08,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 04:10:58.976309
2016-02-27,14:30,62.7,62.3,44.4,51.2,0.0,SW@9.7,15.7,51.3,46.5,19.7,0.0,477,30.08,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 04:10:58.976309
2016-02-27,14:45,62.7,62.3,44.4,51.1,0.0,SW@11.3,17.5,51.6,46.6,19.7,0.0,443,30.08,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 04:10:58.976309
2016-02-27,15:00,62.7,62.3,44.0,50.4,0.0,SW@11.1,17.5,52.0,46.7,19.7,0.0,409,30.09,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 04:10:58.976309
2016-02-27,15:15,62.6,62.3,44.0,50.5,0.0,SW@10.5,16.7,52.3,46.8,19.7,0.0,374,30.08,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 04:10:58.976309
2016-02-27,15:30,62.5,62.2,43.9,50.5,0.0,SW@10.1,16.7,52.6,46.9,19.7,0.0,332,30.09,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 04:10:58.976309
2016-02-27,15:45,62.1,61.8,43.8,51.0,0.0,SW@10.3,19.6,52.8,47.0,19.7,0.0,303,30.09,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 04:10:58.976309
2016-02-27,16:00,62.2,61.9,43.5,50.3,0.0,SW@9.8,16.4,53.0,47.1,19.7,0.0,265,30.09,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 04:10:58.976309
2016-02-27,16:15,61.8,61.5,43.4,50.8,0.0,SW@10.1,15.7,53.2,47.3,19.7,0.0,219,30.1,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 04:10:58.976309
2016-02-27,16:30,60.9,60.7,43.4,52.3,0.0,SW@9.6,15.7,53.2,47.4,19.7,0.0,154,30.1,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 04:10:58.976309
2016-02-27,16:45,60.1,59.9,43.2,53.5,0.0,SW@9.5,17.8,53.3,47.5,19.7,0.0,131,30.1,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 04:10:58.976309
2016-02-27,17:00,59.8,59.6,42.0,51.7,0.0,SW@11.8,17.1,53.2,47.6,19.7,0.0,93,30.1,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 04:10:58.976309
2016-02-27,17:15,57.0,56.9,41.7,56.3,0.0,SW@7.1,14.2,53.2,47.7,19.7,0.0,25,30.1,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 04:10:58.976309
2016-02-27,17:30,57.0,57.0,41.1,55.1,0.0,SW@9.4,15.3,53.0,47.8,19.7,0.0,10,30.1,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 04:10:58.976309
2016-02-27,17:45,57.1,57.1,41.0,54.8,0.0,W@8.5,12.4,52.8,48.0,19.7,0.0,4,30.11,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 04:10:58.976309
2016-02-27,18:00,56.4,56.4,40.8,55.8,0.0,W@9.5,12.8,52.6,48.1,19.7,0.0,2,30.11,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 04:10:58.976309
2016-02-27,18:15,54.9,54.9,40.8,58.8,0.0,SW@6.3,10.3,52.3,48.2,19.7,0.0,0,30.11,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 04:10:58.976309
2016-02-27,18:30,54.0,54.0,40.8,60.8,0.0,W@4.7,7.8,52.0,48.3,19.7,0.0,0,30.11,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 04:10:58.976309
2016-02-27,18:45,54.2,54.2,40.6,60.0,0.0,W@5.3,9.2,51.7,48.3,19.7,0.0,0,30.11,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 04:10:58.976309
2016-02-27,19:00,54.3,54.3,40.3,59.0,0.0,W@6.8,9.2,51.4,48.4,19.7,0.0,0,30.11,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 04:10:58.976309
2016-02-27,19:15,53.4,53.4,40.0,60.1,0.0,SW@5.4,9.2,51.1,48.5,19.7,0.0,0,30.12,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 04:10:58.976309
2016-02-27,19:30,52.1,52.1,39.8,62.8,0.0,W@4.9,9.6,50.9,48.5,19.7,0.0,0,30.12,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 04:10:58.976309
2016-02-27,19:45,51.4,51.5,39.6,63.7,0.0,SW@3.8,8.9,50.6,48.6,19.7,0.0,0,30.12,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 04:10:58.976309
2016-02-27,20:00,50.5,50.5,39.5,65.8,0.0,SW@3.2,6.4,50.3,48.6,19.7,0.0,0,30.12,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 04:10:58.976309
2016-02-27,20:15,49.4,49.4,39.6,68.8,0.0,W@3.3,6.0,50.1,48.6,19.7,0.0,0,30.12,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 04:10:58.976309
2016-02-27,20:30,49.7,49.7,39.6,68.2,0.0,W@4.5,6.7,49.8,48.7,19.7,0.0,0,30.12,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 04:10:58.976309
2016-02-27,20:45,50.2,50.2,39.6,66.8,0.0,W@6.6,8.5,49.5,48.7,19.7,0.0,0,30.11,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 04:10:58.976309
2016-02-27,21:00,50.5,50.5,39.5,65.9,0.0,W@7.3,9.2,49.3,48.7,19.7,0.0,0,30.11,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 04:10:58.976309
2016-02-27,21:15,49.8,49.8,39.4,67.3,0.0,SW@5.2,7.1,49.0,48.6,19.7,0.0,0,30.11,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 04:10:58.976309
2016-02-27,21:30,49.3,49.3,39.5,68.8,0.0,W@4.9,8.2,48.8,48.6,19.7,0.0,1,30.12,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 04:10:58.976309
2016-02-27,21:45,49.2,49.3,39.5,68.8,0.0,W@5.0,9.2,48.6,48.6,19.7,0.0,0,30.11,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 04:10:58.976309
2016-02-27,22:00,50.4,50.4,39.6,66.3,0.0,W@7.9,11.0,48.4,48.6,19.7,0.0,0,30.11,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 04:10:58.976309
2016-02-27,22:15,50.1,50.1,39.4,66.5,0.0,W@8.0,11.7,48.2,48.6,19.7,0.0,0,30.11,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 04:10:58.976309
2016-02-27,22:30,48.9,48.9,39.3,69.3,0.0,W@5.4,8.2,48.0,48.5,19.7,0.0,0,30.12,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 04:10:58.976309
2016-02-27,22:45,48.7,48.7,39.1,69.4,0.0,W@7.6,9.6,47.8,48.5,19.7,0.0,0,30.11,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 04:10:58.976309
2016-02-27,23:00,49.0,49.0,39.0,68.2,0.0,W@7.8,10.3,47.7,48.5,19.7,0.0,0,30.1,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 04:10:58.976309
2016-02-27,23:15,48.9,48.9,38.9,68.2,0.0,W@6.9,8.9,47.5,48.4,19.7,0.0,0,30.1,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 04:10:58.976309
2016-02-27,23:30,48.9,48.9,38.9,68.3,0.0,NW@6.9,9.2,47.3,48.4,19.7,0.0,0,30.1,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 04:10:58.976309
2016-02-27,23:45,46.1,46.0,38.8,75.7,0.0,W@3.8,6.0,47.2,48.4,19.7,0.0,1,30.09,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 04:10:58.976309
2016-02-27,24:00,45.1,45.1,38.8,78.4,0.0,W@3.3,4.6,47.0,48.3,19.6,0.0,0,30.08,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 04:10:58.976309
2016-02-28,00:15,45.6,45.6,38.8,76.9,0.0,W@4.7,6.7,46.9,48.3,19.7,0.0,0,30.08,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 04:10:58.976309
2016-02-28,00:30,45.8,45.8,38.8,76.1,0.0,W@3.9,5.7,46.7,48.2,19.7,0.0,0,30.08,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 04:10:58.976309
2016-02-28,00:45,46.4,46.4,38.8,74.5,0.0,W@3.5,5.7,46.5,48.2,19.7,0.0,0,30.07,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 04:10:58.976309
2016-02-28,01:00,47.1,47.0,38.7,72.4,0.0,W@5.8,7.8,46.4,48.1,19.7,0.0,0,30.06,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 04:10:58.976309
2016-02-28,01:15,45.0,44.9,38.4,77.5,0.0,W@4.6,6.7,46.2,48.1,19.7,0.0,0,30.06,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 04:10:58.976309
2016-02-28,01:30,43.5,43.6,38.5,82.3,0.0,SW@5.6,7.1,46.1,48.0,19.7,0.0,0,30.06,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 04:10:58.976309
2016-02-28,01:45,44.4,44.5,38.4,79.0,0.0,W@5.9,7.4,45.9,48.0,19.7,0.0,0,30.05,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 04:10:58.976309
2016-02-28,02:00,44.3,44.2,38.0,78.5,0.0,W@5.6,7.4,45.8,47.9,19.7,0.0,0,30.05,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 04:10:58.976309
2016-02-28,02:15,44.1,44.2,38.1,79.2,0.0,W@5.9,7.8,45.6,47.9,19.7,0.0,0,30.04,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 04:10:58.976309
2016-02-28,02:30,44.3,44.4,38.0,78.2,0.0,W@4.3,6.4,45.5,47.8,19.7,0.0,0,30.03,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 04:10:58.976309
2016-02-28,02:45,44.7,44.7,38.1,77.6,0.0,W@3.3,5.7,45.3,47.8,19.7,0.0,0,30.03,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 04:10:58.976309
2016-02-28,03:00,43.3,43.3,37.7,80.3,0.0,W@5.0,7.1,45.2,47.7,19.7,0.0,0,30.02,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 04:10:58.976309
2016-02-28,03:15,43.2,43.3,37.6,80.2,0.0,W@3.8,5.7,45.1,47.6,19.7,0.0,0,30.01,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 04:10:58.976309
2016-02-28,03:30,43.4,43.4,37.6,79.7,0.0,W@2.6,4.9,45.0,47.6,19.7,0.0,1,30.0,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 04:10:58.976309
2016-02-28,03:45,43.6,43.6,37.6,79.2,0.0,W@3.1,4.6,44.9,47.5,19.7,0.0,0,30.0,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 04:10:58.976309
2016-02-28,04:00,43.6,43.6,37.7,79.4,0.0,SW@4.7,7.8,44.7,47.5,19.6,0.0,1,30.0,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 04:10:58.976309
2016-02-28,04:15,42.6,42.6,37.6,82.2,0.0,W@6.2,8.5,44.6,47.4,19.6,0.0,0,30.0,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 04:10:58.976309
2016-02-28,04:30,40.8,40.9,38.3,90.7,0.0,SW@4.5,6.0,44.6,47.4,19.6,0.0,0,29.99,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 04:10:58.976309
