Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-05-13,00:15,63.3,63.0,35.3,35.2,0.0,N@0.0,0.0,73.0,71.2,8.2,0.0,0,29.85,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:09:46.501740
2019-05-13,00:30,63.5,63.3,35.2,34.7,0.0,W@2.7,6.7,72.8,71.2,8.2,0.0,0,29.86,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:09:46.501740
2019-05-13,00:45,62.8,62.5,35.6,36.1,0.0,W@2.2,7.4,72.6,71.2,8.2,0.0,0,29.86,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:09:46.501740
2019-05-13,01:00,62.5,62.2,35.4,36.3,0.0,W@3.3,6.7,72.4,71.1,8.2,0.0,0,29.86,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:09:46.501740
2019-05-13,01:15,61.9,61.6,35.7,37.6,0.0,W@2.0,5.7,72.2,71.1,8.2,0.0,0,29.86,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:09:46.501740
2019-05-13,01:30,60.8,60.6,37.0,40.9,0.0,W@1.2,5.3,71.9,71.0,8.2,0.0,0,29.86,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:09:46.501740
2019-05-13,01:45,60.8,60.3,35.8,39.2,0.0,NW@2.0,4.9,71.7,71.0,8.2,0.0,0,29.86,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:09:46.501740
2019-05-13,02:00,60.6,60.3,35.6,39.1,0.0,N@0.0,0.0,71.5,71.0,8.2,0.0,0,29.87,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:09:46.501740
2019-05-13,02:15,59.9,59.6,35.5,40.0,0.0,NW@0.2,3.9,71.3,70.9,8.1,0.0,0,29.87,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:09:46.501740
2019-05-13,02:30,59.6,58.8,35.3,40.1,0.0,NW@4.6,6.4,71.1,70.9,8.1,0.0,0,29.87,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:09:46.501740
2019-05-13,02:45,60.0,59.6,34.5,38.1,0.0,W@0.8,4.6,71.0,70.8,8.1,0.0,0,29.87,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:09:46.501740
2019-05-13,03:00,59.7,59.4,34.0,38.0,0.0,N@0.0,0.0,70.8,70.7,8.1,0.0,0,29.87,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:09:46.501740
2019-05-13,03:15,59.5,59.3,34.1,38.3,0.0,N@0.0,0.0,70.6,70.7,8.1,0.0,0,29.87,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:09:46.501740
2019-05-13,03:30,60.3,60.0,34.5,37.8,0.0,W@3.6,8.2,70.4,70.6,8.1,0.0,0,29.88,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:09:46.501740
2019-05-13,03:45,60.4,60.2,35.4,39.1,0.0,W@4.7,8.2,70.2,70.6,8.1,0.0,0,29.88,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:09:46.501740
2019-05-13,04:00,58.6,58.3,36.6,43.7,0.0,W@3.7,10.3,70.0,70.5,8.1,0.0,0,29.88,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:09:46.501740
2019-05-13,04:15,60.6,60.4,37.3,41.8,0.0,W@9.3,12.4,69.8,70.4,8.1,0.0,0,29.88,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:09:46.501740
2019-05-13,04:30,60.9,60.6,38.0,42.7,0.0,W@10.9,13.9,69.6,70.3,8.1,0.0,0,29.88,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:09:46.501740
2019-05-13,04:45,61.0,60.8,38.5,43.2,0.0,W@10.1,13.5,69.5,70.2,8.1,0.0,0,29.88,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:09:46.501740
2019-05-13,05:00,59.3,59.0,40.4,49.5,0.0,SW@5.0,11.4,69.3,70.2,8.1,0.0,0,29.88,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:09:46.501740
2019-05-13,05:15,56.4,56.2,41.5,57.1,0.0,SW@1.9,5.3,69.2,70.1,8.1,0.0,1,29.89,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:09:46.501740
2019-05-13,05:30,55.9,55.7,41.3,57.8,0.0,SW@0.0,2.1,69.0,70.0,8.1,0.0,3,29.89,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:09:46.501740
2019-05-13,05:45,55.7,55.3,41.3,58.3,0.0,N@0.0,0.0,68.9,69.9,8.1,0.0,10,29.89,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:09:46.501740
