Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-07-24,00:15,66.3,65.6,56.7,71.2,0.07,W@8.0,13.9,92.6,87.1,5.3,0.02,0,30.06,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-08-04 09:55:39.634606
2019-07-24,00:30,65.0,64.3,59.4,82.2,0.16,W@5.3,11.4,92.3,87.1,5.3,0.0,0,30.09,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-08-04 09:55:39.634606
2019-07-24,00:45,65.0,64.4,59.4,82.0,0.17,W@2.5,10.3,92.0,87.1,5.3,0.03,0,30.09,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-08-04 09:55:39.634606
2019-07-24,01:00,64.2,63.7,60.1,86.3,0.27,SW@1.7,9.2,91.6,87.0,5.3,0.0,0,30.1,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-08-04 09:55:39.634606
2019-07-24,01:15,63.9,63.3,60.1,87.4,0.01,N@0.0,0.0,91.3,87.0,5.2,0.0,0,30.11,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-08-04 09:55:39.634606
2019-07-24,01:30,64.4,63.9,59.8,84.9,0.0,SW@4.8,10.3,91.0,87.0,5.2,0.0,0,30.11,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-08-04 09:55:39.634606
2019-07-24,01:45,64.4,63.9,59.6,84.4,0.0,SW@5.2,9.2,90.7,87.0,5.2,0.0,0,30.11,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-08-04 09:55:39.634606
2019-07-24,02:00,64.9,64.5,58.0,78.2,0.0,SW@7.9,13.5,90.4,86.9,5.2,0.0,0,30.12,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-08-04 09:55:39.634606
2019-07-24,02:15,64.9,64.4,57.4,76.7,0.0,SW@9.0,14.6,90.1,86.9,5.2,0.0,0,30.12,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-08-04 09:55:39.634606
2019-07-24,02:30,64.2,63.8,57.2,78.1,0.0,SW@7.5,12.4,89.8,86.9,5.2,0.0,0,30.13,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-08-04 09:55:39.634606
2019-07-24,02:45,64.5,64.1,56.0,73.9,0.0,SW@9.8,15.3,89.5,86.8,5.2,0.0,0,30.13,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-08-04 09:55:39.634606
2019-07-24,03:00,64.8,64.3,54.6,69.7,0.0,SW@9.2,15.7,89.1,86.8,5.2,0.0,0,30.14,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-08-04 09:55:39.634606
2019-07-24,03:15,64.2,63.8,54.5,70.6,0.0,SW@8.6,15.0,88.7,86.7,5.2,0.0,0,30.14,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-08-04 09:55:39.634606
2019-07-24,03:30,63.6,63.1,54.6,72.4,0.0,SW@7.5,16.0,88.4,86.7,5.2,0.0,0,30.15,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-08-04 09:55:39.634606
2019-07-24,03:45,62.7,62.2,54.8,75.3,0.0,SW@5.4,11.0,88.0,86.6,5.2,0.0,0,30.15,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-08-04 09:55:39.634606
2019-07-24,04:00,63.1,62.7,53.6,71.2,0.0,W@10.2,16.7,87.7,86.5,5.2,0.0,0,30.15,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-08-04 09:55:39.634606
2019-07-24,04:15,62.8,62.3,53.5,71.6,0.0,W@8.2,14.6,87.3,86.5,5.2,0.0,0,30.16,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-08-04 09:55:39.634606
2019-07-24,04:30,62.7,62.3,52.8,70.1,0.0,SW@7.8,16.0,87.0,86.4,5.2,0.0,0,30.17,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-08-04 09:55:39.634606
2019-07-24,04:45,62.1,61.7,52.4,70.2,0.0,SW@6.4,13.2,86.6,86.3,5.2,0.0,0,30.18,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-08-04 09:55:39.634606
2019-07-24,05:00,61.1,60.7,52.4,72.8,0.0,W@4.9,11.4,86.3,86.3,5.2,0.0,0,30.18,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-08-04 09:55:39.634606
2019-07-24,05:15,60.6,60.2,52.4,74.1,0.0,W@2.3,8.5,85.9,86.2,5.2,0.0,1,30.19,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-08-04 09:55:39.634606
2019-07-24,05:30,60.1,59.8,52.1,74.7,0.0,W@2.4,12.4,85.6,86.1,5.2,0.0,2,30.2,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-08-04 09:55:39.634606
2019-07-24,05:45,60.5,60.2,50.9,70.3,0.0,W@7.2,12.4,85.3,86.1,5.2,0.0,6,30.2,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-08-04 09:55:39.634606
2019-07-24,06:00,60.4,60.0,51.3,72.0,0.0,W@7.8,12.4,85.0,86.0,5.2,0.0,17,30.21,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-08-04 09:55:39.634606
2019-07-24,06:15,60.0,59.7,51.8,74.3,0.0,W@5.3,10.7,84.7,85.9,5.2,0.0,55,30.21,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-08-04 09:55:39.634606
2019-07-24,06:30,60.3,60.0,51.8,73.5,0.0,SW@5.8,10.3,84.4,85.8,5.2,0.0,88,30.22,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-08-04 09:55:39.634606
