Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-01-01,23:15,32.4,32.4,25.3,74.8,0.0,N@0.7,10.7,38.2,40.7,12.2,0.0,0,30.34,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-24 22:47:23.925348
2019-01-01,23:30,32.3,32.4,25.6,75.8,0.0,NE@3.6,10.3,38.1,40.7,12.2,0.0,0,30.34,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-24 22:47:23.925348
2019-01-01,23:45,32.3,32.4,25.6,75.9,0.0,NE@4.0,8.9,38.1,40.7,12.2,0.0,0,30.34,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-24 22:47:23.925348
2019-01-01,24:00,32.5,32.6,25.5,75.0,0.0,E@0.2,9.2,38.0,40.7,12.2,0.0,0,30.34,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-24 22:47:23.925348
2019-01-02,00:15,32.3,32.3,25.5,75.8,0.0,NE@0.2,8.9,38.0,40.6,12.2,0.0,0,30.34,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-24 22:47:23.925348
2019-01-02,00:30,32.3,32.4,25.5,75.7,0.0,N@0.0,0.0,37.9,40.6,12.2,0.0,0,30.34,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-24 22:47:23.925348
2019-01-02,00:45,32.2,32.3,25.5,76.0,0.0,N@0.0,0.0,37.8,40.6,12.2,0.0,0,30.34,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-24 22:47:23.925348
2019-01-02,01:00,32.2,32.2,25.7,76.8,0.0,N@0.0,0.0,37.8,40.6,12.2,0.0,0,30.33,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-24 22:47:23.925348
2019-01-02,01:15,32.0,32.1,25.5,77.1,0.0,N@0.0,0.0,37.7,40.6,12.2,0.0,0,30.33,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-24 22:47:23.925348
2019-01-02,01:30,32.0,32.1,25.5,77.2,0.0,N@0.0,0.0,37.7,40.6,12.2,0.0,0,30.33,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-24 22:47:23.925348
