Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-07-08,00:15,70.2,48.1,45.4,0.0,0,29.88,W,5.2,8.4,0.0,91.9,-345.8,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:06:13.860868
2021-07-08,00:30,69.1,48.2,47.3,0.0,0,29.89,W,3.1,6.5,0.0,91.8,-346.1,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:06:13.860868
2021-07-08,00:45,67.6,48.1,49.4,0.0,0,29.89,NW,4.1,7.9,0.0,91.5,-347.4,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:06:13.860868
2021-07-08,01:00,67.6,48.2,49.8,0.0,0,29.89,NW,3.0,6.9,0.0,91.3,-350.5,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:06:13.860868
2021-07-08,01:15,67.1,47.9,50.0,0.0,0,29.89,NW,2.9,7.9,0.0,91.1,-351.8,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:06:13.860868
2021-07-08,01:30,66.7,47.9,50.7,0.0,0,29.9,NW,1.8,4.3,0.0,90.9,-352.0,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:06:13.860868
2021-07-08,01:45,66.8,48.0,50.8,0.0,0,29.89,NW,5.4,9.1,0.0,90.8,-353.2,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:06:13.860868
2021-07-08,02:00,66.8,47.2,49.2,0.0,0,29.89,NW,4.4,9.5,0.0,90.6,-353.4,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:06:13.860868
2021-07-08,02:15,65.9,47.5,51.3,0.0,0,29.89,W,1.9,3.5,0.0,90.4,-354.6,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:06:13.860868
2021-07-08,02:30,66.5,46.5,48.4,0.0,0,29.9,NW,3.2,6.1,0.0,90.3,-355.2,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:06:13.860868
2021-07-08,02:45,64.9,47.0,52.3,0.0,0,29.9,SW,1.6,3.5,0.0,90.1,-356.0,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:06:13.860868
2021-07-08,03:00,65.2,47.1,52.0,0.0,0,29.9,NW,4.3,9.7,0.0,89.9,-357.3,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:06:13.860868
2021-07-08,03:15,65.4,46.5,50.4,0.0,0,29.9,NW,2.1,6.0,0.0,89.6,-358.3,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:06:13.860868
2021-07-08,03:30,65.2,46.6,50.8,0.0,0,29.9,NW,4.4,9.2,0.0,89.4,-358.5,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:06:13.860868
2021-07-08,03:45,64.7,47.0,52.6,0.0,0,29.9,NW,5.6,9.5,0.0,89.2,-360.3,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:06:13.860868
2021-07-08,04:00,64.7,47.1,52.7,0.0,0,29.9,NW,3.9,7.8,0.0,89.0,-361.7,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:06:13.860868
2021-07-08,04:15,64.4,47.2,53.6,0.0,2,29.91,W,2.2,5.7,0.0,88.9,-362.1,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:06:13.860868
2021-07-08,04:30,63.7,47.4,55.3,0.0,7,29.91,W,2.1,4.4,0.0,88.7,-363.1,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:06:13.860868
2021-07-08,04:45,64.9,47.6,53.5,0.0,28,29.91,W,2.5,5.7,0.0,88.5,-366.5,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:06:13.860868
2021-07-08,05:00,65.3,48.2,53.8,0.0,50,29.91,SW,2.6,6.0,0.0,88.3,-368.0,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:06:13.860868
