Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-05-01,00:15,50.8,36.5,57.8,0.0,NW@3.5,7.4,0.0,0,69.4,68.7,4.8,30.1,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-05-03 13:37:44.306899
2020-05-01,00:30,51.1,36.1,56.2,0.0,W@1.5,6.7,0.0,0,69.2,68.6,4.8,30.11,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-05-03 13:37:44.306899
2020-05-01,00:45,50.5,36.2,57.9,0.0,SW@0.8,4.6,0.0,0,68.9,68.6,4.8,30.11,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-05-03 13:37:44.306899
2020-05-01,01:00,49.6,36.5,60.7,0.0,NW@0.6,5.3,0.0,0,68.7,68.6,4.8,30.11,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-05-03 13:37:44.306899
2020-05-01,01:15,49.7,36.9,61.0,0.0,N @0.0,0.0,0.0,0,68.5,68.5,4.8,30.11,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-05-03 13:37:44.306899
2020-05-01,01:30,49.4,36.7,61.3,0.0,N @0.0,0.0,0.0,0,68.3,68.5,4.8,30.11,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-05-03 13:37:44.306899
2020-05-01,01:45,50.0,36.7,60.1,0.0,W@0.0,1.7,0.0,0,68.1,68.5,4.8,30.1,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-05-03 13:37:44.306899
2020-05-01,02:00,49.6,36.3,60.2,0.0,NW@0.0,1.7,0.0,0,67.8,68.4,4.8,30.11,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-05-03 13:37:44.306899
2020-05-01,02:15,48.6,36.4,62.6,0.0,NW@0.6,7.8,0.0,0,67.6,68.4,4.8,30.1,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-05-03 13:37:44.306899
2020-05-01,02:30,49.2,36.7,61.8,0.0,N @0.0,0.0,0.0,0,67.4,68.3,4.8,30.1,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-05-03 13:37:44.306899
