Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-07-18,00:15,69.3,68.9,57.6,66.1,0.0,SW@4.0,6.4,86.9,84.1,5.4,0.0,0,29.88,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-08-04 09:55:31.911690
2019-07-18,00:30,69.4,69.0,56.7,64.1,0.0,SW@5.9,11.0,86.7,84.1,5.4,0.0,0,29.88,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-08-04 09:55:31.911690
2019-07-18,00:45,69.3,68.9,56.7,64.1,0.0,SW@5.8,11.0,86.4,84.1,5.4,0.0,0,29.88,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-08-04 09:55:31.911690
2019-07-18,01:00,68.9,68.5,56.3,64.2,0.0,SW@4.3,10.7,86.2,84.1,5.4,0.0,0,29.88,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-08-04 09:55:31.911690
2019-07-18,01:15,68.9,68.6,56.5,64.4,0.0,SW@6.5,12.8,86.0,84.0,5.4,0.0,0,29.87,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-08-04 09:55:31.911690
2019-07-18,01:30,68.7,68.4,57.1,66.4,0.0,SW@7.5,13.5,85.8,84.0,5.4,0.0,0,29.87,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-08-04 09:55:31.911690
2019-07-18,01:45,68.1,67.8,57.5,68.8,0.0,SW@5.9,10.7,85.5,84.0,5.4,0.0,0,29.88,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-08-04 09:55:31.911690
2019-07-18,02:00,67.6,67.2,57.7,70.4,0.0,W@5.1,10.3,85.3,83.9,5.4,0.0,0,29.87,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-08-04 09:55:31.911690
2019-07-18,02:15,67.6,67.2,57.8,70.8,0.0,W@3.4,7.8,85.1,83.9,5.4,0.0,0,29.87,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-08-04 09:55:31.911690
2019-07-18,02:30,67.7,67.4,57.9,70.7,0.0,SW@5.6,10.7,84.9,83.9,5.3,0.0,0,29.87,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-08-04 09:55:31.911690
