Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-05-19,00:15,61.7,61.4,52.4,71.6,0.0,NE@7.6,12.4,72.0,71.8,5.7,0.0,0,29.99,"Wallula West, Wallula, Benton County",300215,Wallula West,2018-09-11 16:06:23.712407
2018-05-19,00:30,61.6,61.4,52.3,71.3,0.0,NE@8.4,15.0,71.9,71.8,5.7,0.0,0,29.99,"Wallula West, Wallula, Benton County",300215,Wallula West,2018-09-11 16:06:23.712407
2018-05-19,00:45,61.5,61.3,52.1,71.0,0.0,NE@8.1,12.8,71.7,71.8,5.7,0.0,0,29.99,"Wallula West, Wallula, Benton County",300215,Wallula West,2018-09-11 16:06:23.712407
2018-05-19,01:00,61.3,61.0,51.9,71.2,0.0,NE@8.7,13.2,71.5,71.7,5.7,0.0,0,29.99,"Wallula West, Wallula, Benton County",300215,Wallula West,2018-09-11 16:06:23.712407
2018-05-19,01:15,61.1,60.9,51.8,71.3,0.0,NE@7.8,13.9,71.4,71.7,5.7,0.0,0,29.99,"Wallula West, Wallula, Benton County",300215,Wallula West,2018-09-11 16:06:23.712407
2018-05-19,01:30,60.9,60.6,51.7,71.8,0.0,NE@7.9,12.8,71.2,71.6,5.7,0.0,0,29.99,"Wallula West, Wallula, Benton County",300215,Wallula West,2018-09-11 16:06:23.712407
2018-05-19,01:45,60.9,60.6,51.6,71.3,0.0,NE@8.1,13.2,71.1,71.5,5.7,0.0,0,29.99,"Wallula West, Wallula, Benton County",300215,Wallula West,2018-09-11 16:06:23.712407
2018-05-19,02:00,60.7,60.4,51.4,71.3,0.0,NE@7.5,12.1,70.9,71.5,5.7,0.0,0,29.99,"Wallula West, Wallula, Benton County",300215,Wallula West,2018-09-11 16:06:23.712407
2018-05-19,02:15,60.6,60.4,51.2,71.0,0.0,NE@5.0,11.0,70.8,71.4,5.7,0.0,0,29.99,"Wallula West, Wallula, Benton County",300215,Wallula West,2018-09-11 16:06:23.712407
2018-05-19,02:30,60.2,59.9,51.2,72.1,0.0,E@0.4,4.6,70.6,71.4,5.7,0.0,0,30.0,"Wallula West, Wallula, Benton County",300215,Wallula West,2018-09-11 16:06:23.712407
2018-05-19,02:45,59.5,59.1,51.3,74.3,0.0,N@0.0,0.0,70.5,71.3,5.7,0.0,0,30.0,"Wallula West, Wallula, Benton County",300215,Wallula West,2018-09-11 16:06:23.712407
2018-05-19,03:00,59.8,59.2,51.1,73.0,0.0,NW@0.5,5.3,70.3,71.3,5.7,0.0,0,30.0,"Wallula West, Wallula, Benton County",300215,Wallula West,2018-09-11 16:06:23.712407
2018-05-19,03:15,58.5,58.1,50.8,75.5,0.0,NW@0.1,5.3,70.2,71.2,5.7,0.0,0,30.0,"Wallula West, Wallula, Benton County",300215,Wallula West,2018-09-11 16:06:23.712407
2018-05-19,03:30,57.4,57.1,50.8,78.4,0.0,NW@0.0,1.4,70.1,71.1,5.7,0.0,0,30.0,"Wallula West, Wallula, Benton County",300215,Wallula West,2018-09-11 16:06:23.712407
2018-05-19,03:45,57.2,56.8,50.8,79.1,0.0,N@0.0,0.0,69.9,71.1,5.7,0.0,0,30.0,"Wallula West, Wallula, Benton County",300215,Wallula West,2018-09-11 16:06:23.712407
2018-05-19,04:00,56.9,56.5,51.4,81.8,0.0,N@0.0,0.0,69.8,71.0,5.7,0.0,0,30.01,"Wallula West, Wallula, Benton County",300215,Wallula West,2018-09-11 16:06:23.712407
2018-05-19,04:15,56.2,55.7,52.4,87.0,0.04,N@0.0,0.0,69.6,70.9,5.7,0.0,0,30.01,"Wallula West, Wallula, Benton County",300215,Wallula West,2018-09-11 16:06:23.712407
2018-05-19,04:30,55.8,55.4,52.6,88.7,0.1,N@0.0,0.0,69.5,70.9,5.7,0.0,0,30.01,"Wallula West, Wallula, Benton County",300215,Wallula West,2018-09-11 16:06:23.712407
2018-05-19,04:45,54.8,54.3,53.0,93.6,0.27,N@0.0,0.0,69.3,70.8,5.7,0.0,0,30.0,"Wallula West, Wallula, Benton County",300215,Wallula West,2018-09-11 16:06:23.712407
2018-05-19,05:00,54.8,54.6,53.3,94.4,0.3,N@0.0,0.0,69.2,70.7,5.7,0.0,1,30.0,"Wallula West, Wallula, Benton County",300215,Wallula West,2018-09-11 16:06:23.712407
2018-05-19,05:15,55.7,55.4,52.7,89.5,0.13,N@0.0,0.0,69.1,70.7,5.6,0.0,2,30.0,"Wallula West, Wallula, Benton County",300215,Wallula West,2018-09-11 16:06:23.712407
2018-05-19,05:30,56.1,55.8,52.5,87.6,0.04,N@0.0,0.0,68.9,70.6,5.6,0.0,7,30.0,"Wallula West, Wallula, Benton County",300215,Wallula West,2018-09-11 16:06:23.712407
2018-05-19,05:45,56.2,55.9,52.8,88.1,0.0,N@0.0,0.0,68.8,70.5,5.6,0.0,19,30.0,"Wallula West, Wallula, Benton County",300215,Wallula West,2018-09-11 16:06:23.712407
2018-05-19,06:00,56.3,56.1,53.0,88.6,0.0,N@0.0,0.0,68.6,70.4,5.6,0.0,43,30.0,"Wallula West, Wallula, Benton County",300215,Wallula West,2018-09-11 16:06:23.712407
2018-05-19,06:15,57.0,56.9,53.1,86.8,0.0,N@0.0,0.0,68.5,70.4,5.6,0.0,71,30.01,"Wallula West, Wallula, Benton County",300215,Wallula West,2018-09-11 16:06:23.712407
2018-05-19,06:30,57.8,57.6,52.8,83.4,0.0,N@0.0,0.0,68.4,70.3,5.6,0.0,112,30.01,"Wallula West, Wallula, Benton County",300215,Wallula West,2018-09-11 16:06:23.712407
