Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-02-24,23:15,37.5,29.4,72.3,0.0,N @0.0,0.0,0.0,0,43.2,44.8,12.1,30.56,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-05-03 13:36:21.180536
2020-02-24,23:30,36.8,29.5,74.6,0.0,N @0.0,0.0,0.0,0,43.1,44.7,12.1,30.57,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-05-03 13:36:21.180536
2020-02-24,23:45,37.0,29.5,74.0,0.0,N @0.0,0.0,0.0,0,43.0,44.7,12.1,30.57,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-05-03 13:36:21.180536
2020-02-24,24:00,37.6,29.5,72.2,0.0,NW@0.0,1.4,0.0,0,42.9,44.7,12.1,30.57,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-05-03 13:36:21.180536
2020-02-25,00:15,37.9,29.4,71.2,0.0,N @0.0,0.0,0.0,0,42.8,44.7,12.1,30.57,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-05-03 13:36:21.180536
2020-02-25,00:30,38.3,29.5,70.3,0.0,N @0.0,0.0,0.0,0,42.6,44.6,12.1,30.57,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-05-03 13:36:21.180536
2020-02-25,00:45,38.4,29.4,69.7,0.0,NE@0.3,3.9,0.0,0,42.5,44.6,12.1,30.57,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-05-03 13:36:21.180536
2020-02-25,01:00,38.4,29.5,70.1,0.0,NW@0.0,1.4,0.0,1,42.5,44.6,12.1,30.57,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-05-03 13:36:21.180536
2020-02-25,01:15,38.7,29.3,68.9,0.0,N @0.0,0.0,0.0,1,42.4,44.5,12.1,30.58,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-05-03 13:36:21.180536
2020-02-25,01:30,38.1,29.4,70.6,0.0,N @0.0,0.0,0.0,0,42.3,44.5,12.1,30.58,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-05-03 13:36:21.180536
2020-02-25,01:45,38.1,29.4,70.5,0.0,N @0.0,0.0,0.0,1,42.2,44.4,12.1,30.58,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-05-03 13:36:21.180536
2020-02-25,02:00,38.2,29.2,69.5,0.0,NW@2.8,6.7,0.0,1,42.1,44.4,12.1,30.59,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-05-03 13:36:21.180536
2020-02-25,02:15,37.9,28.8,69.4,0.0,NW@5.5,7.8,0.0,0,42.1,44.4,12.1,30.59,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-05-03 13:36:21.180536
2020-02-25,02:30,37.1,28.5,70.6,0.0,NW@1.4,6.0,0.0,0,42.0,44.3,12.1,30.59,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-05-03 13:36:21.180536
2020-02-25,02:45,36.4,28.3,72.2,0.0,NW@0.8,6.4,0.0,0,41.9,44.3,12.1,30.58,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-05-03 13:36:21.180536
2020-02-25,03:00,36.3,28.4,72.8,0.0,NW@0.6,5.3,0.0,0,41.9,44.3,12.1,30.58,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-05-03 13:36:21.180536
2020-02-25,03:15,36.9,28.7,71.9,0.0,N@0.4,4.2,0.0,0,41.8,44.2,12.1,30.58,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-05-03 13:36:21.180536
2020-02-25,03:30,38.1,28.8,68.9,0.0,N@0.5,4.2,0.0,0,41.7,44.2,12.1,30.58,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-05-03 13:36:21.180536
2020-02-25,03:45,38.1,28.9,69.2,0.0,N @0.4,3.9,0.0,0,41.6,44.1,12.1,30.59,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-05-03 13:36:21.180536
2020-02-25,04:00,37.4,28.9,71.0,0.0,NE@0.0,2.4,0.0,1,41.5,44.1,12.1,30.59,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-05-03 13:36:21.180536
2020-02-25,04:15,36.7,28.6,72.2,0.0,N @0.0,0.0,0.0,0,41.5,44.0,12.1,30.59,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-05-03 13:36:21.180536
2020-02-25,04:30,36.8,28.4,71.2,0.0,N @0.0,0.0,0.0,0,41.4,44.0,12.1,30.59,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-05-03 13:36:21.180536
2020-02-25,04:45,36.6,28.3,71.5,0.0,N @0.0,0.0,0.0,0,41.4,44.0,12.1,30.59,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-05-03 13:36:21.180536
2020-02-25,05:00,35.9,28.2,73.1,0.0,N @0.0,0.0,0.0,0,41.3,43.9,12.1,30.6,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-05-03 13:36:21.180536
2020-02-25,05:15,36.0,28.0,72.4,0.0,NW@0.4,4.6,0.0,0,41.3,43.9,12.0,30.6,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-05-03 13:36:21.180536
2020-02-25,05:30,35.4,27.7,73.2,0.0,N @0.0,0.0,0.0,0,41.2,43.9,12.0,30.6,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-05-03 13:36:21.180536
2020-02-25,05:45,35.1,27.6,73.9,0.0,NW@0.3,6.4,0.0,0,41.1,43.8,12.0,30.59,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-05-03 13:36:21.180536
2020-02-25,06:00,34.9,27.8,74.9,0.0,NW@4.4,8.2,0.0,0,41.0,43.8,12.0,30.6,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-05-03 13:36:21.180536
2020-02-25,06:15,35.4,27.7,73.0,0.0,NW@4.6,6.4,0.0,1,41.0,43.7,12.0,30.6,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-05-03 13:36:21.180536
2020-02-25,06:30,35.5,28.1,74.0,0.0,W@0.5,4.6,0.0,2,40.9,43.7,12.0,30.6,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-05-03 13:36:21.180536
2020-02-25,06:45,35.0,28.3,76.2,0.0,W@0.5,7.1,0.0,7,40.8,43.7,12.1,30.6,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-05-03 13:36:21.180536
2020-02-25,07:00,34.2,28.5,79.5,0.0,W@3.4,7.8,0.0,22,40.7,43.6,12.1,30.6,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-05-03 13:36:21.180536
2020-02-25,07:15,34.8,28.9,78.9,0.0,W@3.0,7.1,0.0,59,40.6,43.6,12.1,30.6,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-05-03 13:36:21.180536
2020-02-25,07:30,34.5,29.0,80.1,0.0,SW@3.0,6.7,0.0,110,40.6,43.5,12.1,30.61,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-05-03 13:36:21.180536
2020-02-25,07:45,34.9,30.3,83.2,0.0,N @0.0,0.0,0.0,112,40.5,43.5,12.1,30.61,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-05-03 13:36:21.180536
2020-02-25,08:00,34.8,30.7,84.8,0.0,N @0.0,0.0,0.0,131,40.5,43.5,12.1,30.61,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-05-03 13:36:21.180536
2020-02-25,08:15,34.6,30.8,85.7,0.0,N @0.0,0.0,0.0,109,40.4,43.4,12.1,30.62,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-05-03 13:36:21.180536
2020-02-25,08:30,35.4,31.3,85.1,0.0,N @0.0,0.0,0.0,216,40.4,43.4,12.1,30.62,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-05-03 13:36:21.180536
2020-02-25,08:45,36.3,31.1,81.4,0.0,N @0.0,0.0,0.0,218,40.4,43.3,12.1,30.62,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-05-03 13:36:21.180536
2020-02-25,09:00,36.5,31.4,81.4,0.0,N @0.0,0.0,0.0,203,40.3,43.3,12.1,30.62,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-05-03 13:36:21.180536
2020-02-25,09:15,37.5,32.3,81.2,0.0,N @0.0,0.0,0.0,288,40.3,43.2,12.1,30.63,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-05-03 13:36:21.180536
2020-02-25,09:30,38.6,32.5,78.6,0.0,N @0.0,0.0,0.0,374,40.4,43.2,12.1,30.62,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-05-03 13:36:21.180536
2020-02-25,09:45,40.9,32.6,72.2,0.0,N @0.0,0.0,0.0,401,40.4,43.2,12.1,30.61,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-05-03 13:36:21.180536
2020-02-25,10:00,41.4,31.1,66.6,0.0,N @0.0,0.0,0.0,410,40.5,43.1,12.1,30.61,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-05-03 13:36:21.180536
2020-02-25,10:15,44.4,31.2,59.6,0.0,N @0.0,0.0,0.0,466,40.6,43.1,12.1,30.61,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-05-03 13:36:21.180536
2020-02-25,10:30,44.2,31.0,59.4,0.0,N @0.0,0.0,0.0,488,40.7,43.0,12.0,30.61,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-05-03 13:36:21.180536
2020-02-25,10:45,42.9,30.5,61.3,0.0,SE@0.4,6.4,0.0,525,40.8,43.0,12.0,30.61,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-05-03 13:36:21.180536
2020-02-25,11:00,41.4,32.1,69.0,0.0,SE@3.1,6.0,0.0,438,41.1,43.0,12.0,30.6,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-05-03 13:36:21.180536
2020-02-25,11:15,42.5,33.0,69.0,0.0,N @0.0,0.0,0.0,543,41.3,42.9,12.0,30.6,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-05-03 13:36:21.180536
2020-02-25,11:30,42.1,31.9,67.0,0.0,SE@0.2,4.9,0.0,567,41.6,42.9,12.0,30.59,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-05-03 13:36:21.180536
2020-02-25,11:45,43.3,31.0,61.7,0.0,SE@1.4,5.3,0.0,594,41.9,42.9,12.0,30.59,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-05-03 13:36:21.180536
