Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-10-07,00:15,65.4,41.8,42.2,0.0,0,29.89,NE,2.5,4.5,0.37,74.1,-663.1,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2020-12-17 08:10:01.639411
2020-10-07,00:30,63.7,42.3,45.5,0.0,0,29.89,NE,0.8,2.8,0.37,74.1,-668.0,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2020-12-17 08:10:01.639411
2020-10-07,00:45,62.6,43.7,50.1,0.0,0,29.89,W,2.8,5.3,0.37,73.9,-670.0,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2020-12-17 08:10:01.639411
2020-10-07,01:00,61.1,44.8,54.8,0.0,0,29.89,W,3.3,5.7,0.37,73.9,-670.6,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2020-12-17 08:10:01.639411
2020-10-07,01:15,62.7,44.3,50.9,0.0,0,29.89,W,4.8,8.2,0.37,73.8,-675.0,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2020-12-17 08:10:01.639411
2020-10-07,01:30,63.0,42.9,47.8,0.0,0,29.89,W,4.7,7.5,0.37,73.6,-680.4,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2020-12-17 08:10:01.639411
2020-10-07,01:45,61.9,43.2,50.2,0.0,0,29.89,W,4.8,9.1,0.37,73.6,-681.1,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2020-12-17 08:10:01.639411
2020-10-07,02:00,60.2,44.5,56.0,0.0,0,29.89,W,4.0,6.6,0.37,73.4,-685.6,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2020-12-17 08:10:01.639411
2020-10-07,02:15,59.6,46.2,61.0,0.0,0,29.89,W,4.8,7.2,0.37,73.3,-684.2,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2020-12-17 08:10:01.639411
2020-10-07,02:30,59.5,46.7,62.5,0.0,0,29.89,W,6.0,8.9,0.37,73.2,-687.2,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2020-12-17 08:10:01.639411
2020-10-07,02:45,59.7,46.0,60.4,0.0,0,29.89,W,5.8,7.6,0.37,73.1,-689.9,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2020-12-17 08:10:01.639411
2020-10-07,03:00,59.6,46.5,61.8,0.0,0,29.89,W,6.5,10.9,0.37,73.0,-693.1,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2020-12-17 08:10:01.639411
2020-10-07,03:15,59.7,46.7,62.0,0.0,0,29.89,W,5.7,9.3,0.37,72.9,-700.3,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2020-12-17 08:10:01.639411
