Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-01-20,00:15,30.9,30.6,30.9,100.0,0.43,NE@3.0,4.6,31.9,32.9,19.5,0.0,0,29.52,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:34:25.320606
2017-01-20,00:30,31.0,30.8,31.0,100.0,0.47,NE@3.0,5.7,31.9,32.9,19.4,0.0,0,29.51,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:34:25.320606
2017-01-20,00:45,31.5,31.3,31.5,100.0,0.49,NE@5.5,9.2,31.9,32.9,19.3,0.0,0,29.51,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:34:25.320606
2017-01-20,01:00,30.7,30.4,30.7,100.0,0.43,NE@7.4,11.4,31.9,32.9,19.3,0.0,0,29.5,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:34:25.320606
2017-01-20,01:15,30.1,29.9,30.1,100.0,0.27,NE@4.8,9.6,31.9,32.9,19.2,0.0,0,29.49,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:34:25.320606
2017-01-20,01:30,30.0,29.8,30.0,100.0,0.26,NE@7.1,12.1,31.9,32.9,19.1,0.0,0,29.49,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:34:25.320606
2017-01-20,01:45,29.8,29.7,29.8,100.0,0.25,NE@10.6,15.7,31.9,32.9,19.1,0.0,0,29.48,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:34:25.320606
2017-01-20,02:00,30.9,31.1,30.9,100.0,0.27,NE@9.6,13.5,31.9,32.9,19.1,0.0,0,29.48,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:34:25.320606
2017-01-20,02:15,31.6,31.8,31.2,98.8,0.2,NE@7.4,11.0,31.9,32.9,19.0,0.0,0,29.47,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:34:25.320606
2017-01-20,02:30,34.8,34.9,31.0,86.0,0.14,NE@7.1,11.0,31.9,32.9,18.9,0.0,0,29.46,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:34:25.320606
2017-01-20,02:45,34.3,34.1,29.6,82.6,0.07,NE@7.4,11.7,31.9,32.9,18.9,0.0,0,29.46,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:34:25.320606
2017-01-20,03:00,33.6,33.4,29.3,84.2,0.01,NE@9.2,15.3,31.9,32.9,18.9,0.0,0,29.44,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:34:25.320606
2017-01-20,03:15,33.8,33.7,29.6,84.6,0.0,NE@9.1,15.7,31.9,32.9,18.8,0.0,0,29.43,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:34:25.320606
2017-01-20,03:30,36.9,37.0,30.3,76.7,0.0,NE@7.7,14.2,31.9,32.9,18.8,0.0,0,29.42,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:34:25.320606
2017-01-20,03:45,38.7,38.6,30.0,70.6,0.0,NE@6.8,11.7,31.9,32.9,18.7,0.0,0,29.42,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:34:25.320606
2017-01-20,04:00,36.5,36.2,29.5,75.5,0.0,NE@7.3,12.4,31.9,32.9,18.7,0.0,0,29.41,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:34:25.320606
2017-01-20,04:15,34.5,34.3,29.2,80.6,0.0,NE@10.3,18.2,31.9,32.9,18.6,0.0,0,29.4,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:34:25.320606
