Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-03-20,00:15,44.0,43.9,28.0,53.1,0.0,SW@4.8,6.0,50.1,50.9,20.0,0.0,0,30.1,"Wallula West, Wallula, Benton County",300215,Wallula West,2018-04-07 12:27:36.748026
2018-03-20,00:30,43.6,43.6,28.2,54.2,0.0,W@4.4,6.7,50.0,50.9,20.0,0.0,0,30.1,"Wallula West, Wallula, Benton County",300215,Wallula West,2018-04-07 12:27:36.748026
2018-03-20,00:45,42.7,42.6,28.1,56.1,0.0,W@2.3,4.2,49.8,50.8,20.0,0.0,0,30.09,"Wallula West, Wallula, Benton County",300215,Wallula West,2018-04-07 12:27:36.748026
2018-03-20,01:00,42.4,42.4,28.3,57.1,0.0,W@1.2,5.3,49.6,50.8,20.0,0.0,0,30.09,"Wallula West, Wallula, Benton County",300215,Wallula West,2018-04-07 12:27:36.748026
2018-03-20,01:15,43.7,43.5,29.5,57.0,0.0,W@0.8,6.7,49.4,50.7,19.9,0.0,0,30.09,"Wallula West, Wallula, Benton County",300215,Wallula West,2018-04-07 12:27:36.748026
2018-03-20,01:30,43.7,43.7,29.6,57.3,0.0,W@6.5,8.2,49.3,50.7,19.9,0.0,0,30.09,"Wallula West, Wallula, Benton County",300215,Wallula West,2018-04-07 12:27:36.748026
2018-03-20,01:45,43.2,43.2,29.8,58.9,0.0,W@5.6,8.5,49.1,50.6,19.9,0.0,0,30.09,"Wallula West, Wallula, Benton County",300215,Wallula West,2018-04-07 12:27:36.748026
2018-03-20,02:00,42.0,42.0,30.2,62.7,0.0,W@5.7,7.8,48.9,50.6,19.9,0.0,0,30.09,"Wallula West, Wallula, Benton County",300215,Wallula West,2018-04-07 12:27:36.748026
2018-03-20,02:15,42.3,42.3,30.2,61.9,0.0,W@6.6,10.3,48.8,50.5,19.9,0.0,0,30.09,"Wallula West, Wallula, Benton County",300215,Wallula West,2018-04-07 12:27:36.748026
2018-03-20,02:30,41.8,41.7,30.1,62.8,0.0,W@3.9,6.7,48.7,50.5,19.9,0.0,0,30.09,"Wallula West, Wallula, Benton County",300215,Wallula West,2018-04-07 12:27:36.748026
2018-03-20,02:45,40.7,40.7,30.3,66.1,0.0,W@4.8,7.4,48.5,50.4,19.9,0.0,0,30.09,"Wallula West, Wallula, Benton County",300215,Wallula West,2018-04-07 12:27:36.748026
2018-03-20,03:00,40.7,40.7,30.2,65.8,0.0,W@5.9,7.8,48.4,50.3,19.9,0.0,0,30.09,"Wallula West, Wallula, Benton County",300215,Wallula West,2018-04-07 12:27:36.748026
2018-03-20,03:15,40.2,40.2,30.3,67.6,0.0,W@6.1,7.8,48.2,50.3,19.9,0.0,0,30.08,"Wallula West, Wallula, Benton County",300215,Wallula West,2018-04-07 12:27:36.748026
2018-03-20,03:30,40.0,40.0,30.4,68.5,0.0,W@6.1,9.2,48.1,50.2,19.9,0.0,0,30.08,"Wallula West, Wallula, Benton County",300215,Wallula West,2018-04-07 12:27:36.748026
2018-03-20,03:45,40.0,40.0,30.3,68.1,0.0,W@6.7,8.2,48.0,50.2,19.9,0.0,0,30.08,"Wallula West, Wallula, Benton County",300215,Wallula West,2018-04-07 12:27:36.748026
2018-03-20,04:00,39.8,39.8,30.2,68.2,0.0,W@4.3,7.4,47.8,50.1,19.9,0.0,0,30.07,"Wallula West, Wallula, Benton County",300215,Wallula West,2018-04-07 12:27:36.748026
2018-03-20,04:15,39.4,39.4,30.0,68.7,0.0,W@5.4,7.1,47.7,50.1,19.9,0.0,0,30.08,"Wallula West, Wallula, Benton County",300215,Wallula West,2018-04-07 12:27:36.748026
2018-03-20,04:30,38.6,38.6,30.1,71.1,0.0,W@3.9,6.4,47.6,50.0,19.9,0.0,0,30.08,"Wallula West, Wallula, Benton County",300215,Wallula West,2018-04-07 12:27:36.748026
2018-03-20,04:45,37.7,37.7,30.4,74.6,0.0,W@3.0,6.0,47.4,49.9,19.9,0.0,0,30.08,"Wallula West, Wallula, Benton County",300215,Wallula West,2018-04-07 12:27:36.748026
2018-03-20,05:00,36.7,36.7,30.8,78.7,0.0,N@0.0,0.0,47.3,49.9,19.9,0.0,0,30.08,"Wallula West, Wallula, Benton County",300215,Wallula West,2018-04-07 12:27:36.748026
2018-03-20,05:15,36.6,36.6,31.2,80.4,0.0,W@3.2,8.2,47.2,49.8,19.9,0.0,0,30.08,"Wallula West, Wallula, Benton County",300215,Wallula West,2018-04-07 12:27:36.748026
2018-03-20,05:30,36.6,36.5,31.4,81.2,0.0,W@5.1,6.7,47.1,49.8,19.9,0.0,0,30.08,"Wallula West, Wallula, Benton County",300215,Wallula West,2018-04-07 12:27:36.748026
2018-03-20,05:45,36.2,36.2,32.1,84.7,0.0,W@6.6,7.8,46.9,49.7,19.9,0.0,0,30.08,"Wallula West, Wallula, Benton County",300215,Wallula West,2018-04-07 12:27:36.748026
2018-03-20,06:00,35.9,35.9,32.1,86.0,0.0,W@2.8,7.4,46.8,49.6,19.9,0.0,0,30.09,"Wallula West, Wallula, Benton County",300215,Wallula West,2018-04-07 12:27:36.748026
2018-03-20,06:15,35.7,35.7,32.3,87.1,0.0,W@4.9,7.8,46.7,49.6,19.9,0.0,0,30.09,"Wallula West, Wallula, Benton County",300215,Wallula West,2018-04-07 12:27:36.748026
2018-03-20,06:30,36.0,36.0,31.7,84.0,0.0,W@5.6,7.8,46.6,49.5,19.9,0.0,0,30.09,"Wallula West, Wallula, Benton County",300215,Wallula West,2018-04-07 12:27:36.748026
2018-03-20,06:45,35.8,35.8,31.1,82.6,0.0,W@1.8,7.1,46.5,49.5,19.9,0.0,1,30.08,"Wallula West, Wallula, Benton County",300215,Wallula West,2018-04-07 12:27:36.748026
2018-03-20,07:00,35.5,35.5,31.0,83.7,0.0,SW@3.1,6.7,46.3,49.4,19.9,0.0,3,30.08,"Wallula West, Wallula, Benton County",300215,Wallula West,2018-04-07 12:27:36.748026
2018-03-20,07:15,35.7,35.7,30.9,82.5,0.0,W@5.8,7.8,46.2,49.3,19.9,0.0,9,30.08,"Wallula West, Wallula, Benton County",300215,Wallula West,2018-04-07 12:27:36.748026
2018-03-20,07:30,36.0,35.9,31.0,81.9,0.0,W@6.5,8.2,46.1,49.3,19.9,0.0,40,30.08,"Wallula West, Wallula, Benton County",300215,Wallula West,2018-04-07 12:27:36.748026
2018-03-20,07:45,35.9,35.8,31.9,85.2,0.0,SW@6.9,8.5,46.0,49.2,19.9,0.0,79,30.08,"Wallula West, Wallula, Benton County",300215,Wallula West,2018-04-07 12:27:36.748026
2018-03-20,08:00,36.2,36.0,32.7,86.9,0.0,SW@5.1,8.2,45.9,49.2,19.9,0.0,115,30.08,"Wallula West, Wallula, Benton County",300215,Wallula West,2018-04-07 12:27:36.748026
2018-03-20,08:15,36.4,36.2,33.0,87.3,0.0,SW@5.9,7.4,45.8,49.1,19.9,0.0,154,30.09,"Wallula West, Wallula, Benton County",300215,Wallula West,2018-04-07 12:27:36.748026
2018-03-20,08:30,37.1,37.0,33.2,85.7,0.0,SW@5.3,6.7,45.7,49.0,19.9,0.0,195,30.08,"Wallula West, Wallula, Benton County",300215,Wallula West,2018-04-07 12:27:36.748026
