Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-03,00:15,29.4,29.4,100.0,0.0,SW@0.6,4.2,0.0,0,38.2,41.9,4.3,30.26,29.0,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-01-21 14:38:37.204804
2019-12-03,00:30,29.3,29.3,100.0,0.0,SW@3.4,7.4,0.0,0,38.1,41.9,4.3,30.26,28.9,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-01-21 14:38:37.204804
2019-12-03,00:45,29.2,29.2,100.0,0.0,SW@1.3,6.7,0.05,0,38.1,41.9,4.3,30.25,28.7,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-01-21 14:38:37.204804
2019-12-03,01:00,28.7,28.7,100.0,0.0,SW@2.0,7.1,0.08,0,38.1,41.9,4.3,30.26,28.2,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-01-21 14:38:37.204804
2019-12-03,01:15,28.2,28.2,100.0,0.0,SW@3.5,7.8,0.09,0,38.1,41.9,4.3,30.26,27.8,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-01-21 14:38:37.204804
2019-12-03,01:30,27.9,27.9,100.0,0.0,SW@1.6,6.7,0.1,0,38.1,41.9,4.3,30.26,27.5,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-01-21 14:38:37.204804
2019-12-03,01:45,27.9,27.9,100.0,0.0,W@0.0,2.1,0.1,0,38.0,41.9,4.3,30.26,27.5,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-01-21 14:38:37.204804
2019-12-03,02:00,28.1,28.1,100.0,0.0,W@1.1,6.4,0.1,0,38.0,41.9,4.3,30.26,27.7,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-01-21 14:38:37.204804
2019-12-03,02:15,27.9,27.9,100.0,0.0,W@2.1,7.1,0.11,0,38.0,41.9,4.3,30.26,27.5,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-01-21 14:38:37.204804
2019-12-03,02:30,27.6,27.6,100.0,0.0,W@1.5,6.0,0.1,0,38.0,41.9,4.3,30.26,27.2,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-01-21 14:38:37.204804
