Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-08,00:15,46.9,38.9,73.4,0.0,W@6.1,11.0,0.0,0,45.4,46.4,6.4,29.74,46.7,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-01-21 14:39:25.119017
2020-01-08,00:30,46.3,38.8,75.0,0.0,SW@2.0,7.1,0.0,0,45.4,46.4,6.4,29.74,46.1,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-01-21 14:39:25.119017
2020-01-08,00:45,45.6,39.1,77.7,0.0,N @0.0,0.0,0.0,0,45.3,46.3,6.4,29.74,45.4,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-01-21 14:39:25.119017
2020-01-08,01:00,45.1,39.1,79.4,0.0,N @0.0,0.0,0.0,0,45.3,46.3,6.4,29.74,44.9,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-01-21 14:39:25.119017
2020-01-08,01:15,44.5,38.9,80.4,0.0,N @0.0,0.0,0.0,0,45.3,46.3,6.4,29.74,44.3,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-01-21 14:39:25.119017
2020-01-08,01:30,44.3,38.8,81.0,0.0,N @0.0,0.0,0.0,0,45.2,46.3,6.4,29.74,44.0,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-01-21 14:39:25.119017
2020-01-08,01:45,44.2,38.9,81.5,0.0,N @0.0,0.0,0.0,0,45.2,46.3,6.4,29.74,43.9,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-01-21 14:39:25.119017
2020-01-08,02:00,43.9,38.6,81.4,0.0,N @0.0,0.0,0.0,0,45.2,46.3,6.4,29.74,43.6,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-01-21 14:39:25.119017
2020-01-08,02:15,43.6,38.0,80.6,0.0,N @0.0,0.0,0.0,0,45.1,46.3,6.4,29.75,43.3,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-01-21 14:39:25.119017
2020-01-08,02:30,44.2,37.0,75.5,0.0,W@1.9,9.2,0.0,1,45.0,46.2,6.4,29.75,43.9,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-01-21 14:39:25.119017
2020-01-08,02:45,45.7,36.1,68.8,0.0,W@8.0,13.9,0.0,0,45.0,46.2,6.4,29.75,45.5,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-01-21 14:39:25.119017
2020-01-08,03:00,44.7,37.0,74.0,0.0,SW@4.3,15.0,0.0,0,44.9,46.2,6.4,29.75,44.5,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-01-21 14:39:25.119017
2020-01-08,03:15,44.9,37.1,73.9,0.0,W@7.3,17.8,0.0,0,44.8,46.2,6.4,29.75,44.8,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-01-21 14:39:25.119017
2020-01-08,03:30,46.5,36.1,66.9,0.0,W@11.0,17.1,0.0,0,44.7,46.2,6.4,29.75,46.3,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-01-21 14:39:25.119017
2020-01-08,03:45,46.9,35.4,64.2,0.0,W@11.7,18.2,0.0,0,44.7,46.2,6.4,29.76,46.7,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-01-21 14:39:25.119017
2020-01-08,04:00,46.7,34.8,62.8,0.0,W@11.1,17.5,0.0,0,44.6,46.1,6.4,29.76,46.5,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-01-21 14:39:25.119017
2020-01-08,04:15,46.0,34.6,64.1,0.0,W@7.7,15.0,0.0,0,44.6,46.1,6.4,29.77,45.9,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-01-21 14:39:25.119017
2020-01-08,04:30,45.8,34.5,64.5,0.0,W@9.5,14.6,0.0,0,44.5,46.1,6.4,29.77,45.6,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-01-21 14:39:25.119017
2020-01-08,04:45,45.5,34.4,64.9,0.0,W@7.8,12.8,0.0,0,44.5,46.1,6.4,29.78,45.3,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-01-21 14:39:25.119017
2020-01-08,05:00,45.5,34.4,64.8,0.0,W@9.6,14.6,0.0,0,44.4,46.1,6.4,29.78,45.3,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-01-21 14:39:25.119017
2020-01-08,05:15,44.5,34.5,67.8,0.0,W@6.0,11.7,0.0,0,44.4,46.0,6.4,29.78,44.3,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-01-21 14:39:25.119017
2020-01-08,05:30,44.4,34.7,68.7,0.0,W@7.7,12.4,0.0,0,44.3,46.0,6.4,29.77,44.2,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-01-21 14:39:25.119017
2020-01-08,05:45,44.1,34.9,70.0,0.0,W@7.2,17.1,0.0,0,44.3,46.0,6.4,29.77,43.9,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-01-21 14:39:25.119017
2020-01-08,06:00,45.2,34.8,66.7,0.0,W@7.9,14.6,0.0,0,44.2,46.0,6.4,29.77,45.0,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-01-21 14:39:25.119017
2020-01-08,06:15,45.5,35.0,66.5,0.0,W@8.2,15.7,0.0,1,44.2,45.9,6.4,29.77,45.3,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-01-21 14:39:25.119017
2020-01-08,06:30,46.0,35.5,66.5,0.0,W@7.4,20.3,0.0,1,44.1,45.9,6.4,29.77,45.8,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-01-21 14:39:25.119017
2020-01-08,06:45,46.3,36.0,67.1,0.0,W@10.1,16.7,0.0,0,44.1,45.9,6.4,29.77,46.1,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-01-21 14:39:25.119017
2020-01-08,07:00,46.2,36.2,67.9,0.0,W@12.8,18.5,0.0,1,44.0,45.9,6.4,29.77,46.0,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-01-21 14:39:25.119017
2020-01-08,07:15,45.8,36.2,69.0,0.0,W@11.1,19.6,0.0,1,44.0,45.8,6.4,29.77,45.6,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-01-21 14:39:25.119017
