Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-20,00:15,35.9,33.8,92.1,0.0,N @4.5,8.2,0.0,0,37.1,39.4,6.4,30.18,35.8,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-01-21 14:39:38.893309
2020-01-20,00:30,35.8,33.1,89.6,0.0,N@4.4,6.7,0.0,0,37.0,39.4,6.4,30.17,35.6,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-01-21 14:39:38.893309
2020-01-20,00:45,35.7,33.2,90.5,0.0,NE@4.3,7.8,0.0,0,37.0,39.4,6.4,30.17,35.6,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-01-21 14:39:38.893309
2020-01-20,01:00,36.0,33.1,89.0,0.0,N @7.2,8.9,0.0,0,37.0,39.4,6.4,30.16,35.8,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-01-21 14:39:38.893309
2020-01-20,01:15,36.1,33.1,88.8,0.0,N @7.4,11.0,0.0,0,37.0,39.3,6.4,30.15,35.9,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-01-21 14:39:38.893309
2020-01-20,01:30,36.1,33.0,88.5,0.0,N @6.1,9.2,0.0,0,37.0,39.3,6.4,30.15,35.9,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-01-21 14:39:38.893309
2020-01-20,01:45,35.7,32.9,89.4,0.0,N @5.5,7.8,0.0,0,36.9,39.3,6.4,30.15,35.5,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-01-21 14:39:38.893309
2020-01-20,02:00,35.4,32.9,90.3,0.0,NE@3.6,6.7,0.0,0,36.9,39.3,6.4,30.14,35.2,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-01-21 14:39:38.893309
2020-01-20,02:15,35.3,33.0,91.2,0.0,NE@1.2,7.1,0.0,0,36.9,39.3,6.4,30.15,35.1,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-01-21 14:39:38.893309
2020-01-20,02:30,35.2,32.9,91.0,0.0,NE@1.7,9.9,0.0,0,36.9,39.3,6.4,30.14,35.1,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-01-21 14:39:38.893309
2020-01-20,02:45,34.8,32.9,92.6,0.0,NE@5.9,9.6,0.0,0,36.9,39.3,6.4,30.15,34.6,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-01-21 14:39:38.893309
2020-01-20,03:00,34.8,32.7,92.0,0.0,N @6.6,9.2,0.0,0,36.9,39.2,6.4,30.14,34.6,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-01-21 14:39:38.893309
2020-01-20,03:15,34.7,32.6,91.9,0.0,N @7.2,10.3,0.0,1,36.8,39.2,6.4,30.15,34.5,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-01-21 14:39:38.893309
2020-01-20,03:30,34.1,32.8,94.8,0.0,NE@5.4,9.6,0.0,0,36.8,39.2,6.4,30.15,33.8,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-01-21 14:39:38.893309
2020-01-20,03:45,33.8,33.7,99.4,0.0,N @0.0,0.0,0.0,0,36.8,39.2,6.4,30.14,33.7,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-01-21 14:39:38.893309
2020-01-20,04:00,33.7,33.5,99.2,0.0,N @0.0,0.0,0.0,0,36.8,39.2,6.4,30.14,33.5,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-01-21 14:39:38.893309
2020-01-20,04:15,33.2,33.2,100.0,0.0,N @0.0,0.0,0.0,0,36.8,39.2,6.4,30.14,33.0,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-01-21 14:39:38.893309
2020-01-20,04:30,32.9,32.9,100.0,0.0,N @0.0,0.0,0.03,0,36.8,39.2,6.4,30.14,32.6,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-01-21 14:39:38.893309
2020-01-20,04:45,32.7,32.7,100.0,0.0,N @0.0,0.0,0.05,0,36.7,39.2,6.4,30.13,32.5,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-01-21 14:39:38.893309
2020-01-20,05:00,32.5,32.5,100.0,0.0,N @0.0,0.0,0.06,0,36.7,39.1,6.4,30.13,32.3,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-01-21 14:39:38.893309
2020-01-20,05:15,33.3,33.3,100.0,0.0,N @0.0,0.0,0.03,0,36.7,39.1,6.4,30.13,33.1,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-01-21 14:39:38.893309
2020-01-20,05:30,32.9,32.9,100.0,0.0,N @0.0,0.0,0.06,0,36.7,39.1,6.4,30.13,32.7,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-01-21 14:39:38.893309
2020-01-20,05:45,32.6,32.6,100.0,0.0,E@0.2,6.7,0.06,0,36.7,39.1,6.4,30.12,32.4,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-01-21 14:39:38.893309
2020-01-20,06:00,33.5,33.5,100.0,0.0,N @0.0,0.0,0.02,0,36.7,39.1,6.4,30.12,33.4,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-01-21 14:39:38.893309
2020-01-20,06:15,32.9,32.9,100.0,0.0,N @0.0,0.0,0.05,0,36.6,39.1,6.4,30.11,32.7,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-01-21 14:39:38.893309
2020-01-20,06:30,32.7,32.7,100.0,0.0,N @0.0,0.0,0.07,0,36.6,39.1,6.4,30.13,32.5,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-01-21 14:39:38.893309
2020-01-20,06:45,32.7,32.7,100.0,0.0,N @0.0,0.0,0.08,0,36.6,39.1,6.4,30.12,32.4,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-01-21 14:39:38.893309
2020-01-20,07:00,32.7,32.7,100.0,0.0,N @0.0,0.0,0.1,0,36.6,39.1,6.4,30.12,32.4,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-01-21 14:39:38.893309
2020-01-20,07:15,34.0,34.0,100.0,0.0,N @0.0,0.0,0.04,1,36.6,39.0,6.4,30.12,34.0,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-01-21 14:39:38.893309
2020-01-20,07:30,34.0,34.0,99.8,0.0,N @0.0,0.0,0.02,2,36.5,39.0,6.4,30.1,33.8,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-01-21 14:39:38.893309
2020-01-20,07:45,33.5,33.5,100.0,0.0,N @0.0,0.0,0.06,3,36.5,39.0,6.4,30.11,33.2,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-01-21 14:39:38.893309
2020-01-20,08:00,33.3,33.3,100.0,0.0,N @0.0,0.0,0.08,8,36.5,39.0,6.4,30.12,33.0,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-01-21 14:39:38.893309
