Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-05-20,00:15,55.4,49.8,81.6,0.0,0,29.85,SW,3.6,7.3,0.37,65.7,-975.9,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2020-12-13 22:43:36.868276
2020-05-20,00:30,54.9,50.0,83.6,0.0,0,29.86,W,4.5,8.1,0.37,65.6,-983.3,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2020-12-13 22:43:36.868276
2020-05-20,00:45,54.7,50.1,84.5,0.0,0,29.85,W,3.8,8.4,0.48,65.5,-987.0,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2020-12-13 22:43:36.868276
2020-05-20,01:00,54.0,50.5,87.9,0.0,0,29.85,SW,2.9,6.6,0.53,65.4,-988.8,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2020-12-13 22:43:36.868276
2020-05-20,01:15,54.1,50.8,88.5,0.01,0,29.85,SW,1.9,3.7,0.58,65.3,-1011.1,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2020-12-13 22:43:36.868276
2020-05-20,01:30,53.8,51.1,90.3,0.02,0,29.85,SW,1.9,3.6,0.6,65.1,-1022.3,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2020-12-13 22:43:36.868276
2020-05-20,01:45,53.7,51.3,91.5,0.02,0,29.85,SW,1.5,2.6,0.57,65.1,-1033.9,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2020-12-13 22:43:36.868276
2020-05-20,02:00,53.7,51.5,92.2,0.03,0,29.85,W,3.0,5.7,0.59,64.9,-1050.0,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2020-12-13 22:43:36.868276
2020-05-20,02:15,53.4,51.5,93.2,0.02,0,29.85,SW,2.4,5.7,0.62,64.8,-1048.3,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2020-12-13 22:43:36.868276
2020-05-20,02:30,53.3,51.6,93.8,0.01,0,29.85,W,2.2,5.1,0.56,64.8,-1118.4,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2020-12-13 22:43:36.868276
2020-05-20,02:45,53.6,51.7,92.9,0.01,0,29.84,W,3.5,7.7,0.6,64.6,-1124.3,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2020-12-13 22:43:36.868276
2020-05-20,03:00,53.6,51.8,93.3,0.01,0,29.85,W,3.6,7.9,0.55,64.6,-1145.8,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2020-12-13 22:43:36.868276
2020-05-20,03:15,53.7,51.8,93.0,0.01,0,29.85,W,5.2,8.3,0.6,64.4,-1202.8,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2020-12-13 22:43:36.868276
2020-05-20,03:30,53.4,51.8,94.0,0.01,0,29.85,W,3.4,6.6,0.58,64.4,-1235.7,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2020-12-13 22:43:36.868276
2020-05-20,03:45,53.3,51.8,94.3,0.03,0,29.85,W,4.3,9.2,0.53,64.2,-1238.8,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2020-12-13 22:43:36.868276
2020-05-20,04:00,53.1,51.8,95.3,0.03,0,29.85,W,5.5,13.4,0.54,64.1,-1322.5,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2020-12-13 22:43:36.868276
2020-05-20,04:15,53.0,51.7,95.3,0.02,0,29.85,W,6.4,11.5,0.54,64.0,-1320.7,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2020-12-13 22:43:36.868276
2020-05-20,04:30,52.7,51.6,95.9,0.02,0,29.85,W,3.8,7.7,0.56,63.9,-1364.9,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2020-12-13 22:43:36.868276
2020-05-20,04:45,52.7,51.7,96.6,0.02,1,29.84,W,4.1,8.9,0.57,63.9,-1367.4,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2020-12-13 22:43:36.868276
2020-05-20,05:00,52.6,51.8,97.0,0.02,2,29.85,W,3.1,5.9,0.56,63.7,-1414.8,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2020-12-13 22:43:36.868276
2020-05-20,05:15,52.5,51.8,97.4,0.04,4,29.85,SW,3.3,5.6,0.54,63.6,-1435.8,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2020-12-13 22:43:36.868276
2020-05-20,05:30,52.4,51.8,97.8,0.02,6,29.85,SW,4.0,7.7,0.59,63.5,-1404.4,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2020-12-13 22:43:36.868276
