Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-10-16,00:15,53.2,53.2,44.4,72.0,0.0,W@4.3,6.0,63.0,68.1,4.3,0.0,0,30.09,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 03:59:43.087566
2015-10-16,00:30,53.1,53.1,44.2,71.5,0.0,W@4.9,6.4,62.8,68.1,4.3,0.0,0,30.09,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 03:59:43.087566
2015-10-16,00:45,52.8,52.8,43.4,70.3,0.0,W@6.5,7.8,62.6,68.0,4.3,0.0,0,30.09,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 03:59:43.087566
2015-10-16,01:00,52.7,52.8,43.4,70.4,0.0,W@5.9,7.4,62.4,68.0,4.3,0.0,0,30.09,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 03:59:43.087566
2015-10-16,01:15,52.5,52.5,43.4,71.3,0.0,W@6.4,8.2,62.2,67.9,4.3,0.0,0,30.09,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 03:59:43.087566
2015-10-16,01:30,52.4,52.5,43.2,70.5,0.0,W@7.2,8.9,62.0,67.9,4.3,0.0,0,30.1,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 03:59:43.087566
2015-10-16,01:45,52.3,52.3,43.2,71.0,0.0,W@6.2,8.2,61.8,67.8,4.3,0.0,0,30.1,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 03:59:43.087566
2015-10-16,02:00,52.1,52.1,44.1,73.9,0.0,W@4.7,7.8,61.6,67.8,4.3,0.0,0,30.1,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 03:59:43.087566
2015-10-16,02:15,51.6,51.6,44.6,76.9,0.0,SW@4.3,6.0,61.4,67.7,4.3,0.0,0,30.1,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 03:59:43.087566
2015-10-16,02:30,51.5,51.5,44.3,76.2,0.0,W@5.3,7.1,61.2,67.6,4.3,0.0,0,30.1,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 03:59:43.087566
2015-10-16,02:45,51.1,51.1,43.6,75.5,0.0,W@4.4,6.4,61.0,67.6,4.3,0.0,0,30.1,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 03:59:43.087566
2015-10-16,03:00,51.1,51.2,43.0,73.5,0.0,W@4.8,6.0,60.8,67.5,4.3,0.0,0,30.1,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 03:59:43.087566
2015-10-16,03:15,51.1,51.1,42.6,72.5,0.0,W@6.1,8.2,60.6,67.4,4.3,0.0,0,30.1,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 03:59:43.087566
2015-10-16,03:30,51.1,51.2,42.2,71.3,0.0,W@5.6,7.8,60.4,67.4,4.3,0.0,0,30.09,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 03:59:43.087566
2015-10-16,03:45,51.0,51.1,42.2,71.7,0.0,SW@6.6,8.2,60.3,67.3,4.3,0.0,0,30.09,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 03:59:43.087566
2015-10-16,04:00,50.8,50.8,42.0,71.7,0.0,W@6.5,8.2,60.1,67.2,4.3,0.0,0,30.09,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 03:59:43.087566
2015-10-16,04:15,51.2,51.3,42.0,70.5,0.0,W@6.3,7.8,59.9,67.2,4.3,0.0,0,30.09,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 03:59:43.087566
