Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-01-30,23:15,33.3,33.3,29.2,84.5,0.0,NE@0.8,6.0,39.6,41.2,19.4,0.0,0,30.09,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:07:34.971784
2019-01-30,23:30,33.3,33.2,29.7,86.4,0.0,NE@1.2,6.4,39.6,41.2,19.4,0.0,0,30.09,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:07:34.971784
2019-01-30,23:45,33.1,33.2,29.8,87.2,0.0,E@0.1,4.6,39.6,41.2,19.4,0.0,0,30.09,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:07:34.971784
2019-01-30,24:00,33.1,33.1,29.7,87.3,0.0,N@0.0,0.0,39.5,41.2,19.4,0.0,0,30.09,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:07:34.971784
2019-01-31,00:15,33.0,33.0,29.6,87.2,0.0,NE@1.1,6.0,39.5,41.2,19.4,0.0,0,30.09,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:07:34.971784
2019-01-31,00:30,33.0,33.0,29.5,87.0,0.0,NE@0.9,5.7,39.5,41.2,19.4,0.0,0,30.08,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:07:34.971784
2019-01-31,00:45,32.9,32.9,29.7,87.8,0.0,NE@0.5,6.7,39.5,41.2,19.4,0.0,0,30.08,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:07:34.971784
2019-01-31,01:00,32.9,32.9,29.6,87.7,0.0,N@0.0,0.0,39.4,41.2,19.4,0.0,0,30.09,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:07:34.971784
2019-01-31,01:15,32.8,32.8,29.4,87.0,0.0,NE@1.3,5.7,39.4,41.1,19.4,0.0,0,30.08,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:07:34.971784
2019-01-31,01:30,32.8,32.8,29.3,86.7,0.0,NE@0.6,7.4,39.4,41.1,19.4,0.0,1,30.08,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:07:34.971784
2019-01-31,01:45,32.7,32.7,29.6,88.2,0.0,NE@3.9,7.4,39.4,41.1,19.4,0.0,0,30.08,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:07:34.971784
2019-01-31,02:00,32.7,32.7,29.5,87.7,0.0,NE@2.4,6.0,39.4,41.1,19.4,0.0,0,30.08,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:07:34.971784
2019-01-31,02:15,32.7,32.7,29.5,87.8,0.0,NE@1.5,5.7,39.3,41.1,19.4,0.0,0,30.08,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:07:34.971784
2019-01-31,02:30,32.7,32.7,29.5,88.1,0.0,N@0.0,0.0,39.3,41.1,19.4,0.0,0,30.08,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:07:34.971784
2019-01-31,02:45,32.6,32.6,29.4,87.9,0.0,NE@0.6,6.0,39.3,41.1,19.4,0.0,0,30.08,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:07:34.971784
2019-01-31,03:00,32.6,32.6,29.3,87.7,0.0,N@0.0,0.0,39.3,41.1,19.4,0.0,0,30.08,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:07:34.971784
2019-01-31,03:15,32.5,32.5,29.2,87.6,0.0,N@0.1,3.9,39.2,41.1,19.4,0.0,0,30.08,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:07:34.971784
2019-01-31,03:30,32.4,32.4,29.1,87.5,0.0,N@0.2,4.2,39.2,41.1,19.4,0.0,0,30.07,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:07:34.971784
2019-01-31,03:45,32.4,32.4,29.2,87.6,0.0,NE@0.0,1.4,39.2,41.0,19.4,0.0,0,30.07,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:07:34.971784
2019-01-31,04:00,32.4,32.4,29.2,87.6,0.0,NE@0.4,4.2,39.2,41.0,19.4,0.0,1,30.07,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:07:34.971784
2019-01-31,04:15,32.4,32.4,29.2,87.8,0.0,NE@0.1,3.1,39.2,41.0,19.4,0.0,0,30.07,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:07:34.971784
2019-01-31,04:30,32.4,32.3,29.3,88.2,0.0,N@0.0,0.0,39.1,41.0,19.4,0.0,1,30.07,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:07:34.971784
2019-01-31,04:45,32.2,32.2,29.3,88.7,0.0,N@0.0,0.0,39.1,41.0,19.4,0.0,0,30.06,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:07:34.971784
2019-01-31,05:00,32.2,32.2,29.3,88.9,0.0,NW@0.3,5.7,39.1,41.0,19.4,0.0,0,30.06,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:07:34.971784
2019-01-31,05:15,32.2,32.2,29.4,89.1,0.0,NW@1.7,6.4,39.1,41.0,19.4,0.0,0,30.06,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:07:34.971784
2019-01-31,05:30,32.2,32.2,29.4,89.2,0.0,NE@1.2,6.0,39.1,41.0,19.4,0.0,0,30.06,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:07:34.971784
2019-01-31,05:45,32.2,32.2,29.4,89.5,0.0,NW@1.5,7.4,39.0,40.9,19.4,0.0,0,30.05,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:07:34.971784
2019-01-31,06:00,32.3,32.3,29.5,89.3,0.0,NE@0.6,4.9,39.0,40.9,19.4,0.0,1,30.05,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:07:34.971784
2019-01-31,06:15,32.3,32.3,29.3,88.6,0.0,N@0.0,0.0,39.0,40.9,19.4,0.0,0,30.05,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:07:34.971784
2019-01-31,06:30,32.4,32.4,29.4,88.4,0.0,NE@0.6,5.7,39.0,40.9,19.4,0.0,0,30.05,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:07:34.971784
2019-01-31,06:45,32.3,32.3,29.4,88.8,0.0,N@0.0,0.0,39.0,40.9,19.4,0.0,0,30.05,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:07:34.971784
2019-01-31,07:00,32.3,32.3,29.5,89.2,0.0,N@0.0,0.0,39.0,40.9,19.4,0.0,1,30.05,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:07:34.971784
2019-01-31,07:15,32.4,32.4,29.6,89.2,0.0,N@0.0,0.0,38.9,40.9,19.4,0.0,2,30.05,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:07:34.971784
2019-01-31,07:30,32.5,32.5,29.7,89.3,0.0,NW@1.5,7.1,38.9,40.9,19.3,0.0,2,30.04,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:07:34.971784
2019-01-31,07:45,32.4,32.4,29.7,89.8,0.0,N@0.0,0.0,38.9,40.9,19.4,0.0,6,30.05,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:07:34.971784
2019-01-31,08:00,32.5,32.4,29.8,89.6,0.0,N@0.0,0.0,38.9,40.8,19.4,0.0,14,30.04,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:07:34.971784
2019-01-31,08:15,32.6,32.5,29.7,89.2,0.0,N@0.0,0.0,38.9,40.8,19.4,0.0,18,30.04,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:07:34.971784
2019-01-31,08:30,32.6,32.6,29.7,89.0,0.0,N@0.0,0.0,38.8,40.8,19.4,0.0,19,30.04,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:07:34.971784
2019-01-31,08:45,32.7,32.7,29.8,88.8,0.0,N@0.0,0.0,38.8,40.8,19.4,0.0,27,30.05,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:07:34.971784
2019-01-31,09:00,32.8,32.8,30.0,89.0,0.0,E@0.4,5.7,38.8,40.8,19.3,0.0,36,30.05,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:07:34.971784
2019-01-31,09:15,32.6,32.6,29.9,89.7,0.0,E@1.0,7.8,38.8,40.8,19.3,0.0,42,30.04,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:07:34.971784
2019-01-31,09:30,32.5,32.5,29.9,89.9,0.0,NE@1.2,7.8,38.8,40.8,19.3,0.0,51,30.04,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:07:34.971784
2019-01-31,09:45,32.6,32.6,30.0,89.8,0.0,N@0.0,0.0,38.8,40.8,19.3,0.0,47,30.04,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:07:34.971784
2019-01-31,10:00,32.7,32.6,30.0,89.6,0.0,N@0.0,0.0,38.8,40.7,19.3,0.0,41,30.04,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:07:34.971784
2019-01-31,10:15,32.9,32.8,30.1,89.6,0.0,N@0.0,0.0,38.9,40.7,19.3,0.0,61,30.03,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:07:34.971784
2019-01-31,10:30,33.2,33.2,30.2,88.5,0.0,N@0.0,0.0,38.9,40.7,19.3,0.0,79,30.04,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:07:34.971784
2019-01-31,10:45,33.6,33.6,30.3,87.3,0.0,N@0.0,0.0,38.9,40.7,19.3,0.0,82,30.04,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:07:34.971784
2019-01-31,11:00,33.8,33.7,30.2,86.4,0.0,N@0.0,0.0,38.9,40.7,19.3,0.0,78,30.03,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:07:34.971784
2019-01-31,11:15,33.5,33.4,30.0,86.6,0.0,N@0.0,0.0,38.9,40.7,19.3,0.0,75,30.03,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:07:34.971784
2019-01-31,11:30,33.5,33.3,30.1,87.4,0.0,N@0.0,0.0,39.0,40.7,19.3,0.0,79,30.03,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:07:34.971784
2019-01-31,11:45,33.5,33.4,30.2,87.4,0.0,N@0.0,0.0,39.0,40.7,19.3,0.0,82,30.02,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:07:34.971784
2019-01-31,12:00,33.6,33.5,30.2,87.1,0.0,N@0.0,0.0,39.1,40.7,19.3,0.0,91,30.02,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:07:34.971784
2019-01-31,12:15,33.7,33.6,30.1,86.4,0.0,N@0.0,0.0,39.1,40.7,19.3,0.0,91,30.01,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:07:34.971784
2019-01-31,12:30,33.7,33.6,30.3,87.2,0.0,E@0.5,5.7,39.2,40.7,19.3,0.0,82,30.01,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:07:34.971784
2019-01-31,12:45,33.7,33.6,30.4,87.8,0.0,N@0.0,0.0,39.2,40.7,19.3,0.0,89,30.01,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:07:34.971784
2019-01-31,13:00,33.7,33.6,30.5,87.9,0.0,N@0.0,0.0,39.3,40.7,19.3,0.0,77,30.0,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:07:34.971784
2019-01-31,13:15,33.8,33.7,30.5,87.7,0.0,E@1.2,7.1,39.3,40.7,19.3,0.0,69,30.0,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:07:34.971784
2019-01-31,13:30,33.6,33.5,30.3,87.4,0.0,N@0.0,0.0,39.4,40.7,19.4,0.0,74,29.99,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:07:34.971784
2019-01-31,13:45,33.6,33.5,30.1,86.8,0.0,N@0.0,0.0,39.4,40.7,19.4,0.0,74,29.99,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:07:34.971784
2019-01-31,14:00,33.7,33.7,30.1,86.4,0.0,N@0.0,0.0,39.5,40.7,19.4,0.0,70,29.98,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:07:34.971784
2019-01-31,14:15,33.9,33.8,30.2,86.3,0.0,N@0.0,0.0,39.5,40.7,19.4,0.0,63,29.98,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:07:34.971784
2019-01-31,14:30,34.2,34.1,30.3,85.6,0.0,N@0.0,0.0,39.5,40.7,19.4,0.0,73,29.98,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:07:34.971784
2019-01-31,14:45,34.3,34.2,30.2,84.6,0.0,N@0.0,0.0,39.6,40.7,19.4,0.0,68,29.97,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:07:34.971784
2019-01-31,15:00,34.5,34.3,30.2,84.1,0.0,N@0.0,0.0,39.6,40.7,19.4,0.0,68,29.96,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:07:34.971784
2019-01-31,15:15,34.6,34.5,30.3,84.0,0.0,N@0.0,0.0,39.7,40.7,19.4,0.0,57,29.96,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:07:34.971784
2019-01-31,15:30,34.6,34.5,30.4,84.4,0.0,N@0.0,0.0,39.7,40.7,19.4,0.0,42,29.95,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:07:34.971784
2019-01-31,15:45,34.2,34.1,30.6,86.6,0.0,N@0.0,0.0,39.7,40.7,19.4,0.0,38,29.95,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:07:34.971784
2019-01-31,16:00,34.3,34.2,30.8,87.0,0.0,N@0.0,0.0,39.8,40.7,19.4,0.0,27,29.94,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:07:34.971784
2019-01-31,16:15,34.3,34.3,30.9,87.1,0.0,NE@0.4,11.0,39.8,40.7,19.4,0.0,22,29.94,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:07:34.971784
2019-01-31,16:30,34.1,34.1,30.8,87.4,0.0,NE@4.0,9.9,39.8,40.8,19.4,0.0,18,29.94,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:07:34.971784
2019-01-31,16:45,33.9,33.9,30.6,87.6,0.0,NE@3.3,10.3,39.8,40.8,19.4,0.0,10,29.93,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:07:34.971784
2019-01-31,17:00,33.8,33.8,30.5,87.4,0.0,NE@5.2,8.9,39.8,40.8,19.4,0.0,3,29.93,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:07:34.971784
2019-01-31,17:15,33.6,33.6,30.3,87.4,0.0,NE@1.1,9.6,39.8,40.8,19.4,0.0,2,29.92,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:07:34.971784
2019-01-31,17:30,33.6,33.6,30.3,87.5,0.0,NE@5.5,8.5,39.8,40.8,19.4,0.0,1,29.93,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:07:34.971784
