Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-10-06,00:15,56.0,55.9,45.7,68.1,0.0,SW@2.4,4.9,66.3,69.1,6.8,0.0,0,30.06,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:25:43.421972
2016-10-06,00:30,55.8,55.6,46.3,70.2,0.0,SW@3.4,7.1,66.2,69.1,6.8,0.0,0,30.07,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:25:43.421972
2016-10-06,00:45,55.6,55.4,46.6,71.4,0.0,SW@3.6,7.8,66.1,69.1,6.8,0.0,0,30.07,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:25:43.421972
2016-10-06,01:00,55.7,55.5,46.9,72.1,0.0,SW@4.0,7.1,66.0,69.0,6.8,0.0,0,30.07,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:25:43.421972
2016-10-06,01:15,55.7,55.6,47.1,72.7,0.0,SW@3.8,6.4,65.9,69.0,6.8,0.0,0,30.08,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:25:43.421972
2016-10-06,01:30,55.5,55.4,47.3,73.8,0.0,SW@3.6,8.2,65.8,69.0,6.8,0.0,0,30.08,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:25:43.421972
2016-10-06,01:45,55.4,55.3,47.5,74.7,0.0,SW@3.5,6.0,65.7,68.9,6.8,0.0,0,30.08,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:25:43.421972
2016-10-06,02:00,54.9,54.8,47.7,76.6,0.0,SW@3.1,5.7,65.6,68.9,6.8,0.0,0,30.08,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:25:43.421972
2016-10-06,02:15,54.6,54.4,48.1,78.7,0.0,SW@3.1,5.3,65.5,68.9,6.8,0.0,0,30.08,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:25:43.421972
2016-10-06,02:30,54.4,54.2,48.2,79.6,0.0,SW@3.5,6.7,65.4,68.8,6.8,0.0,0,30.08,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:25:43.421972
2016-10-06,02:45,54.7,54.7,48.5,79.3,0.0,SW@3.9,6.0,65.3,68.8,6.8,0.0,0,30.08,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:25:43.421972
2016-10-06,03:00,55.0,54.9,48.7,79.3,0.0,SW@4.3,7.1,65.2,68.7,6.8,0.0,0,30.09,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:25:43.421972
2016-10-06,03:15,55.0,54.8,48.8,79.5,0.0,SW@3.8,7.8,65.1,68.7,6.8,0.0,0,30.09,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:25:43.421972
2016-10-06,03:30,54.9,54.8,49.3,81.2,0.0,SW@4.2,9.2,65.0,68.7,6.8,0.0,0,30.09,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:25:43.421972
2016-10-06,03:45,54.8,54.6,49.3,81.5,0.0,SW@3.4,6.0,64.9,68.6,6.7,0.0,0,30.1,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:25:43.421972
2016-10-06,04:00,54.7,54.5,49.4,82.3,0.0,SW@3.2,6.7,64.9,68.6,6.7,0.0,0,30.1,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:25:43.421972
2016-10-06,04:15,54.6,54.5,49.6,83.0,0.0,SW@2.6,6.4,64.8,68.5,6.7,0.0,0,30.1,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:25:43.421972
2016-10-06,04:30,54.7,54.5,49.6,82.9,0.0,SW@2.5,5.3,64.8,68.5,6.7,0.0,0,30.1,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:25:43.421972
2016-10-06,04:45,54.7,54.5,49.6,82.9,0.0,SW@3.4,5.7,64.7,68.4,6.7,0.0,0,30.1,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:25:43.421972
2016-10-06,05:00,54.7,54.5,49.6,82.7,0.0,SW@3.9,6.7,64.7,68.4,6.7,0.0,0,30.11,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:25:43.421972
2016-10-06,05:15,54.6,54.4,49.4,82.5,0.0,SW@3.6,6.4,64.7,68.3,6.7,0.0,0,30.11,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:25:43.421972
2016-10-06,05:30,54.6,54.4,49.5,82.7,0.0,SW@3.1,5.3,64.6,68.3,6.7,0.0,0,30.11,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:25:43.421972
2016-10-06,05:45,54.6,54.4,49.5,82.6,0.0,SW@4.0,6.0,64.6,68.3,6.7,0.0,1,30.12,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:25:43.421972
2016-10-06,06:00,54.5,54.3,49.4,82.8,0.0,SW@4.4,8.2,64.5,68.2,6.7,0.0,2,30.12,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:25:43.421972
2016-10-06,06:15,54.3,54.1,49.1,82.7,0.0,SW@4.9,8.2,64.5,68.2,6.8,0.0,6,30.12,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:25:43.421972
2016-10-06,06:30,54.0,53.8,49.0,83.1,0.0,SW@4.5,7.8,64.5,68.2,6.8,0.0,18,30.13,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:25:43.421972
2016-10-06,06:45,53.6,53.5,48.9,83.8,0.0,SW@4.1,6.0,64.5,68.1,6.8,0.0,24,30.13,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:25:43.421972
2016-10-06,07:00,53.4,53.3,48.8,84.0,0.0,SW@4.1,6.4,64.4,68.1,6.8,0.0,36,30.13,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:25:43.421972
2016-10-06,07:15,53.4,53.2,48.6,83.6,0.0,SW@4.0,8.2,64.4,68.0,6.8,0.0,60,30.14,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:25:43.421972
2016-10-06,07:30,54.8,54.3,48.7,79.9,0.0,SW@3.6,6.0,64.4,68.0,6.8,0.0,180,30.14,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:25:43.421972
2016-10-06,07:45,56.4,55.8,48.8,75.6,0.0,SW@3.5,5.7,64.3,68.0,6.8,0.0,238,30.14,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:25:43.421972
2016-10-06,08:00,57.1,56.4,48.7,73.5,0.0,SW@3.6,6.0,64.3,67.9,6.8,0.0,291,30.15,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:25:43.421972
2016-10-06,08:15,58.5,57.5,48.9,70.2,0.0,SW@4.1,6.4,64.2,67.9,6.8,0.0,418,30.16,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:25:43.421972
2016-10-06,08:30,59.1,58.6,48.3,67.4,0.0,SW@4.7,7.8,64.2,67.9,6.8,0.0,414,30.16,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:25:43.421972
2016-10-06,08:45,58.1,57.9,47.9,68.7,0.0,SW@4.9,8.5,64.3,67.8,6.8,0.0,216,30.16,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:25:43.421972
2016-10-06,09:00,57.7,57.4,48.1,70.4,0.0,SW@4.4,7.4,64.4,67.8,6.8,0.0,159,30.16,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:25:43.421972
2016-10-06,09:15,58.0,57.7,48.5,70.4,0.0,SW@4.0,7.1,64.6,67.7,6.8,0.0,178,30.16,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:25:43.421972
2016-10-06,09:30,58.6,58.3,48.6,69.2,0.0,SW@4.0,8.2,64.8,67.7,6.8,0.0,242,30.16,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:25:43.421972
2016-10-06,09:45,59.3,58.8,48.5,67.2,0.0,SW@4.4,7.8,65.0,67.7,6.8,0.0,298,30.16,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:25:43.421972
2016-10-06,10:00,61.2,60.8,48.4,62.7,0.0,SW@4.5,7.8,65.2,67.7,6.8,0.0,506,30.16,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:25:43.421972
2016-10-06,10:15,62.4,61.9,48.2,59.8,0.0,SW@5.1,8.5,65.4,67.7,6.8,0.0,582,30.15,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:25:43.421972
2016-10-06,10:30,62.9,62.1,48.5,59.2,0.0,SW@4.3,8.2,65.6,67.6,6.8,0.0,478,30.15,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:25:43.421972
2016-10-06,10:45,64.2,63.2,48.4,56.4,0.0,SW@4.5,7.8,65.9,67.6,6.8,0.0,601,30.15,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:25:43.421972
2016-10-06,11:00,64.1,63.1,48.0,55.9,0.0,SW@4.4,6.7,66.2,67.6,6.8,0.0,484,30.15,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:25:43.421972
2016-10-06,11:15,65.5,64.5,48.5,54.1,0.0,SW@3.9,6.7,66.5,67.6,6.8,0.0,594,30.14,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:25:43.421972
2016-10-06,11:30,65.1,64.3,47.7,53.2,0.0,SW@3.6,6.7,66.9,67.6,6.8,0.0,266,30.14,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:25:43.421972
2016-10-06,11:45,66.3,65.5,47.8,51.1,0.0,SW@3.6,6.0,67.3,67.7,6.8,0.0,565,30.14,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:25:43.421972
2016-10-06,12:00,68.2,67.1,46.8,46.2,0.0,SW@4.8,9.6,67.7,67.7,6.8,0.0,638,30.13,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:25:43.421972
2016-10-06,12:15,68.8,67.8,45.2,42.6,0.0,SW@6.5,12.4,68.2,67.7,6.8,0.0,637,30.12,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:25:43.421972
2016-10-06,12:30,69.4,68.4,43.7,39.5,0.0,SW@6.2,13.5,68.6,67.7,6.8,0.0,615,30.11,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:25:43.421972
2016-10-06,12:45,69.8,68.8,43.9,39.2,0.0,SW@6.2,9.9,69.0,67.8,6.8,0.0,620,30.11,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:25:43.421972
2016-10-06,13:00,70.3,69.4,43.3,37.7,0.0,SW@5.2,9.6,69.4,67.9,6.8,0.0,581,30.11,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:25:43.421972
2016-10-06,13:15,69.8,69.2,42.4,37.0,0.0,SW@5.9,10.3,69.8,67.9,6.8,0.0,563,30.1,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:25:43.421972
2016-10-06,13:30,71.1,70.3,42.9,36.2,0.0,SW@5.1,9.2,70.1,68.0,6.8,0.0,537,30.1,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:25:43.421972
2016-10-06,13:45,71.2,70.3,43.1,36.3,0.0,SW@5.4,9.6,70.5,68.1,6.8,0.0,547,30.09,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:25:43.421972
2016-10-06,14:00,71.1,70.3,42.2,35.1,0.0,SW@4.9,10.7,70.8,68.2,6.8,0.0,431,30.09,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:25:43.421972
2016-10-06,14:15,71.0,70.3,41.6,34.5,0.0,SW@5.6,9.2,71.2,68.3,6.8,0.0,423,30.09,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:25:43.421972
2016-10-06,14:30,70.4,69.9,41.8,35.4,0.0,SW@6.0,11.0,71.5,68.4,6.8,0.0,360,30.09,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:25:43.421972
2016-10-06,14:45,70.8,70.2,41.0,33.8,0.0,SW@6.4,16.0,71.8,68.5,6.8,0.0,411,30.08,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:25:43.421972
2016-10-06,15:00,71.3,70.6,41.1,33.5,0.0,SW@6.1,11.4,72.1,68.6,6.8,0.0,438,30.08,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:25:43.421972
2016-10-06,15:15,70.7,70.0,41.9,35.2,0.0,SW@4.6,8.2,72.3,68.7,6.8,0.0,309,30.07,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:25:43.421972
2016-10-06,15:30,69.6,69.2,41.9,36.6,0.0,SW@5.0,11.7,72.5,68.8,6.8,0.0,216,30.07,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:25:43.421972
2016-10-06,15:45,69.0,68.6,41.7,37.1,0.0,SW@4.8,8.5,72.6,68.9,6.9,0.0,166,30.07,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:25:43.421972
2016-10-06,16:00,68.3,68.0,42.0,38.3,0.0,SW@4.2,6.7,72.7,69.0,6.9,0.0,114,30.07,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:25:43.421972
2016-10-06,16:15,67.5,67.1,42.6,40.4,0.0,SW@3.3,8.2,72.8,69.2,6.9,0.0,82,30.06,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:25:43.421972
2016-10-06,16:30,67.2,67.0,41.7,39.4,0.0,SW@4.5,11.0,72.8,69.3,6.9,0.0,70,30.06,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:25:43.421972
2016-10-06,16:45,66.7,66.5,42.4,41.1,0.0,SW@3.4,6.4,72.8,69.4,6.9,0.0,46,30.06,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:25:43.421972
2016-10-06,17:00,66.0,65.8,42.5,42.3,0.0,W@4.7,7.4,72.7,69.5,6.9,0.0,28,30.06,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:25:43.421972
2016-10-06,17:15,65.0,64.8,42.9,44.7,0.0,NW@6.4,10.7,72.6,69.6,6.9,0.0,11,30.06,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:25:43.421972
2016-10-06,17:30,64.4,64.2,42.5,44.7,0.0,NW@7.5,11.4,72.5,69.8,6.9,0.0,3,30.06,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:25:43.421972
2016-10-06,17:45,63.7,63.5,42.7,46.3,0.0,NW@7.7,9.2,72.4,69.8,6.9,0.0,2,30.05,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:25:43.421972
2016-10-06,18:00,63.4,63.2,42.8,46.9,0.0,NW@4.5,8.2,72.2,69.9,6.9,0.0,0,30.05,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:25:43.421972
2016-10-06,18:15,63.3,63.1,42.7,47.0,0.0,N@4.5,6.0,72.0,70.0,6.9,0.0,0,30.04,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:25:43.421972
2016-10-06,18:30,63.5,63.3,42.7,46.5,0.0,N@5.2,7.1,71.8,70.1,6.9,0.0,0,30.04,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:25:43.421972
2016-10-06,18:45,63.6,63.5,43.2,47.3,0.0,N@5.1,7.4,71.7,70.2,6.9,0.0,0,30.03,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:25:43.421972
2016-10-06,19:00,63.4,63.2,43.9,49.0,0.0,NE@4.8,6.7,71.5,70.2,6.9,0.0,0,30.03,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:25:43.421972
2016-10-06,19:15,63.0,62.9,43.9,49.5,0.0,N@5.1,7.4,71.3,70.3,6.9,0.0,0,30.03,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:25:43.421972
2016-10-06,19:30,63.5,63.4,44.2,49.2,0.0,NW@5.0,8.9,71.1,70.3,6.9,0.0,0,30.02,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:25:43.421972
2016-10-06,19:45,63.7,63.6,44.4,49.3,0.0,E@4.6,8.9,70.9,70.3,6.9,0.0,0,30.03,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:25:43.421972
2016-10-06,20:00,63.3,63.1,44.9,51.1,0.0,NE@4.0,7.1,70.7,70.4,6.9,0.0,0,30.02,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:25:43.421972
2016-10-06,20:15,63.1,63.0,45.3,52.3,0.0,NE@4.9,8.2,70.6,70.4,6.9,0.0,0,30.02,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:25:43.421972
