Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-05-07,00:15,60.9,60.7,38.6,43.5,0.0,SW@6.5,7.8,67.6,66.2,12.6,0.0,0,29.89,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:09:38.846581
2019-05-07,00:30,60.4,60.2,38.7,44.6,0.0,W@5.7,7.1,67.4,66.2,12.5,0.0,0,29.88,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:09:38.846581
2019-05-07,00:45,61.0,60.8,38.1,42.5,0.0,W@8.1,12.1,67.3,66.2,12.5,0.0,0,29.89,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:09:38.846581
2019-05-07,01:00,61.0,60.8,38.1,42.5,0.0,W@8.4,11.4,67.1,66.1,12.5,0.0,0,29.89,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:09:38.846581
2019-05-07,01:15,61.1,60.8,37.9,42.1,0.0,W@6.5,9.2,66.9,66.1,12.5,0.0,0,29.89,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:09:38.846581
2019-05-07,01:30,61.0,60.7,37.8,42.0,0.0,NW@6.9,9.6,66.8,66.1,12.5,0.0,0,29.9,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:09:38.846581
2019-05-07,01:45,61.4,61.1,37.6,41.0,0.0,NW@6.9,12.1,66.6,66.0,12.5,0.0,0,29.9,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:09:38.846581
2019-05-07,02:00,60.0,59.7,38.8,45.4,0.0,W@2.9,7.8,66.5,66.0,12.5,0.0,0,29.9,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:09:38.846581
2019-05-07,02:15,59.2,59.0,39.5,47.9,0.0,W@5.7,7.8,66.3,65.9,12.5,0.0,0,29.9,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:09:38.846581
2019-05-07,02:30,59.4,59.1,39.4,47.4,0.0,W@4.4,7.4,66.2,65.9,12.5,0.0,0,29.91,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:09:38.846581
2019-05-07,02:45,60.2,59.9,38.5,44.6,0.0,W@2.9,6.0,66.1,65.9,12.5,0.0,0,29.9,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:09:38.846581
2019-05-07,03:00,60.4,60.2,38.1,43.4,0.0,W@1.5,4.9,65.9,65.8,12.5,0.0,0,29.9,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:09:38.846581
2019-05-07,03:15,59.2,59.0,38.4,45.9,0.0,W@1.5,4.6,65.8,65.8,12.5,0.0,0,29.9,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:09:38.846581
2019-05-07,03:30,59.7,59.3,38.7,45.7,0.0,W@4.3,7.4,65.7,65.7,12.5,0.0,0,29.9,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:09:38.846581
2019-05-07,03:45,58.5,58.2,39.2,48.4,0.0,W@4.8,7.4,65.5,65.7,12.5,0.0,0,29.91,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:09:38.846581
2019-05-07,04:00,59.5,59.0,38.7,45.9,0.0,NW@5.7,7.8,65.4,65.6,12.5,0.0,0,29.91,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-25 02:09:38.846581
