Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-14,00:15,19.6,13.5,82.6,0.0,NE@8.7,13.2,0.0,0,37.0,40.8,6.3,29.88,19.6,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-01-21 14:39:32.977126
2020-01-14,00:30,19.4,12.8,80.9,0.0,E@9.1,12.8,0.0,0,37.0,40.8,6.3,29.88,19.4,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-01-21 14:39:32.977126
2020-01-14,00:45,19.3,12.6,80.6,0.0,E@9.2,14.2,0.0,0,37.0,40.7,6.3,29.89,19.3,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-01-21 14:39:32.977126
2020-01-14,01:00,19.3,12.7,81.0,0.0,NE@7.8,12.1,0.0,0,37.0,40.7,6.3,29.89,19.2,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-01-21 14:39:32.977126
2020-01-14,01:15,19.3,12.5,80.1,0.0,E@8.1,13.9,0.0,0,37.0,40.7,6.3,29.89,19.3,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-01-21 14:39:32.977126
2020-01-14,01:30,19.4,11.8,77.3,0.0,E@7.4,12.1,0.0,0,37.0,40.7,6.3,29.9,19.4,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-01-21 14:39:32.977126
2020-01-14,01:45,19.4,11.7,77.1,0.0,NE@7.3,12.8,0.0,0,37.0,40.7,6.3,29.9,19.3,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-01-21 14:39:32.977126
2020-01-14,02:00,19.2,11.8,78.1,0.0,E@9.6,13.2,0.0,0,37.0,40.6,6.3,29.89,19.2,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-01-21 14:39:32.977126
2020-01-14,02:15,19.1,12.0,79.1,0.0,NE@9.3,14.6,0.0,0,37.0,40.6,6.3,29.9,19.1,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-01-21 14:39:32.977126
2020-01-14,02:30,19.3,12.9,81.7,0.0,NE@9.6,14.6,0.0,0,37.0,40.6,6.3,29.89,19.2,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2020-01-21 14:39:32.977126
