Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-07-30,00:15,73.3,72.8,51.7,46.6,0.0,W@6.3,11.7,90.4,85.9,5.0,0.0,0,29.86,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-08-04 09:55:47.383591
2019-07-30,00:30,73.0,72.5,52.6,48.7,0.0,W@5.6,9.6,90.1,85.9,5.0,0.0,0,29.86,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-08-04 09:55:47.383591
2019-07-30,00:45,72.4,71.8,53.1,50.8,0.0,W@4.5,7.1,89.8,85.9,5.0,0.0,0,29.86,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-08-04 09:55:47.383591
2019-07-30,01:00,72.0,71.5,53.9,52.8,0.0,W@6.0,10.3,89.6,85.9,5.0,0.0,0,29.87,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-08-04 09:55:47.383591
2019-07-30,01:15,71.6,71.2,53.4,52.6,0.0,W@5.6,11.0,89.3,85.9,5.0,0.0,0,29.87,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-08-04 09:55:47.383591
2019-07-30,01:30,70.3,69.9,53.4,54.9,0.0,W@3.2,6.0,89.1,85.8,5.0,0.0,0,29.87,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-08-04 09:55:47.383591
2019-07-30,01:45,69.7,69.2,53.3,56.0,0.0,W@3.0,5.3,88.8,85.8,5.0,0.0,0,29.87,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-08-04 09:55:47.383591
2019-07-30,02:00,69.8,69.4,53.2,55.4,0.0,W@4.4,8.2,88.6,85.8,5.0,0.0,0,29.87,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-08-04 09:55:47.383591
2019-07-30,02:15,70.1,69.7,53.0,54.4,0.0,W@5.3,8.2,88.3,85.8,5.0,0.0,0,29.87,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-08-04 09:55:47.383591
2019-07-30,02:30,69.9,69.4,53.1,55.2,0.0,W@5.5,9.6,88.1,85.7,5.0,0.0,0,29.88,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-08-04 09:55:47.383591
2019-07-30,02:45,69.4,69.0,53.5,56.8,0.0,W@5.2,9.2,87.8,85.7,5.0,0.0,0,29.88,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-08-04 09:55:47.383591
2019-07-30,03:00,68.8,68.4,53.5,58.0,0.0,SW@3.8,8.2,87.6,85.7,4.9,0.0,0,29.88,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-08-04 09:55:47.383591
2019-07-30,03:15,68.5,68.1,53.4,58.4,0.0,SW@3.5,6.4,87.3,85.6,4.9,0.0,0,29.89,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-08-04 09:55:47.383591
2019-07-30,03:30,68.4,68.0,53.1,57.8,0.0,W@4.2,9.6,87.1,85.6,4.9,0.0,0,29.89,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-08-04 09:55:47.383591
2019-07-30,03:45,69.0,68.6,52.3,55.2,0.0,W@6.2,9.9,86.9,85.5,4.9,0.0,0,29.89,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-08-04 09:55:47.383591
2019-07-30,04:00,69.1,68.7,52.3,55.1,0.0,W@6.0,11.0,86.6,85.5,4.9,0.0,0,29.9,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-08-04 09:55:47.383591
2019-07-30,04:15,68.8,68.4,52.9,56.7,0.0,W@5.5,9.9,86.4,85.4,4.9,0.0,0,29.91,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-08-04 09:55:47.383591
2019-07-30,04:30,68.5,68.0,53.3,58.3,0.0,W@4.2,6.7,86.2,85.4,4.9,0.0,0,29.91,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-08-04 09:55:47.383591
2019-07-30,04:45,67.9,67.5,53.6,60.1,0.0,W@3.4,5.3,86.0,85.3,4.9,0.0,0,29.91,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-08-04 09:55:47.383591
2019-07-30,05:00,68.2,67.8,54.0,60.4,0.0,W@5.9,10.7,85.8,85.3,4.9,0.0,0,29.92,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-08-04 09:55:47.383591
2019-07-30,05:15,67.8,67.4,54.1,61.4,0.0,W@4.7,7.1,85.6,85.2,4.9,0.0,0,29.91,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-08-04 09:55:47.383591
2019-07-30,05:30,67.9,67.5,54.3,61.7,0.0,W@6.9,10.3,85.4,85.1,4.9,0.0,2,29.92,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-08-04 09:55:47.383591
2019-07-30,05:45,68.1,67.7,53.3,59.2,0.0,W@7.2,12.4,85.2,85.1,4.9,0.0,4,29.92,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-08-04 09:55:47.383591
2019-07-30,06:00,67.6,67.2,52.9,59.2,0.0,W@6.1,11.0,85.0,85.0,4.9,0.0,9,29.92,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-08-04 09:55:47.383591
2019-07-30,06:15,67.4,67.0,53.4,60.8,0.0,W@5.4,10.3,84.8,85.0,4.9,0.0,18,29.93,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-08-04 09:55:47.383591
2019-07-30,06:30,67.1,66.6,54.0,62.8,0.0,SW@3.9,7.1,84.6,84.9,4.9,0.0,31,29.93,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-08-04 09:55:47.383591
2019-07-30,06:45,67.1,66.7,54.5,63.8,0.0,SW@3.2,7.1,84.4,84.8,4.9,0.0,53,29.93,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-08-04 09:55:47.383591
2019-07-30,07:00,67.3,66.9,54.1,62.3,0.0,SW@3.0,6.7,84.3,84.8,4.9,0.0,64,29.94,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-08-04 09:55:47.383591
2019-07-30,07:15,68.1,67.7,53.8,60.1,0.0,SW@5.0,10.7,84.1,84.7,4.8,0.0,75,29.94,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-08-04 09:55:47.383591
2019-07-30,07:30,68.9,68.4,54.3,59.8,0.0,SW@6.0,12.4,83.9,84.6,4.8,0.0,139,29.94,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-08-04 09:55:47.383591
2019-07-30,07:45,69.8,69.2,54.2,57.5,0.0,SW@8.0,15.7,83.8,84.6,4.8,0.0,215,29.94,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-08-04 09:55:47.383591
2019-07-30,08:00,70.0,69.4,54.7,58.2,0.0,SW@6.7,10.3,83.6,84.5,4.8,0.0,235,29.95,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-08-04 09:55:47.383591
2019-07-30,08:15,70.8,70.2,55.0,57.3,0.0,SW@5.7,9.9,83.5,84.4,4.8,0.0,311,29.95,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-08-04 09:55:47.383591
2019-07-30,08:30,71.5,70.9,54.9,55.8,0.0,SW@6.4,11.4,83.4,84.3,4.8,0.0,358,29.95,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-08-04 09:55:47.383591
2019-07-30,08:45,71.9,71.2,54.4,54.2,0.0,SW@7.4,12.8,83.3,84.2,4.8,0.0,403,29.95,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-08-04 09:55:47.383591
2019-07-30,09:00,72.3,71.6,54.4,53.3,0.0,SW@7.7,16.4,83.2,84.2,4.8,0.0,442,29.95,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-08-04 09:55:47.383591
2019-07-30,09:15,72.7,72.1,53.9,51.7,0.0,SW@8.9,15.3,83.2,84.1,4.8,0.0,488,29.95,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-08-04 09:55:47.383591
2019-07-30,09:30,73.6,73.0,54.2,50.6,0.0,SW@8.2,12.8,83.2,84.0,4.8,0.0,533,29.94,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-08-04 09:55:47.383591
2019-07-30,09:45,74.6,73.8,55.0,50.4,0.0,SW@7.0,12.4,83.3,84.0,4.8,0.0,571,29.94,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-08-04 09:55:47.383591
2019-07-30,10:00,75.4,74.6,55.0,49.2,0.0,SW@6.6,10.7,83.3,83.9,4.8,0.0,609,29.94,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-08-04 09:55:47.383591
2019-07-30,10:15,76.2,75.3,54.9,47.6,0.0,SW@6.7,10.7,83.5,83.8,4.8,0.0,643,29.94,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-08-04 09:55:47.383591
2019-07-30,10:30,77.5,76.7,53.9,43.9,0.0,SW@6.4,11.7,83.6,83.8,4.8,0.0,677,29.94,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-08-04 09:55:47.383591
2019-07-30,10:45,78.1,77.2,54.0,43.2,0.0,SW@6.8,12.1,83.8,83.7,4.8,0.0,706,29.93,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-08-04 09:55:47.383591
2019-07-30,11:00,78.9,78.0,53.7,41.7,0.0,SW@6.7,11.4,84.1,83.7,4.8,0.0,738,29.93,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-08-04 09:55:47.383591
2019-07-30,11:15,79.7,78.7,53.0,39.6,0.0,SW@6.5,11.7,84.4,83.6,4.8,0.0,768,29.93,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-08-04 09:55:47.383591
2019-07-30,11:30,80.0,79.1,51.8,37.6,0.0,SW@7.0,11.7,84.7,83.6,4.8,0.0,798,29.92,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-08-04 09:55:47.383591
2019-07-30,11:45,80.9,79.9,51.8,36.4,0.0,SW@6.6,10.3,85.1,83.5,4.8,0.0,821,29.92,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-08-04 09:55:47.383591
2019-07-30,12:00,81.5,80.6,51.5,35.2,0.0,SW@6.1,10.3,85.5,83.5,4.8,0.0,840,29.91,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-08-04 09:55:47.383591
