Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-08-01,04:30,57.6,53.7,86.8,E@0.4,0.8,0.0,0,29.97,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-01,04:45,57.2,53.5,87.6,SE@0.4,0.9,0.0,0,29.97,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-01,05:00,57.3,53.3,86.4,E@0.5,1.1,0.0,0,29.98,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-01,05:15,57.6,53.3,85.5,E@0.5,1.3,0.0,0,29.98,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-01,05:30,57.5,53.4,86.1,E@0.6,1.7,0.0,0,29.98,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-01,05:45,57.3,53.2,86.3,E@0.6,1.7,0.0,0,29.98,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-01,06:00,57.6,53.5,86.0,E@0.6,1.7,0.0,2,29.99,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-01,06:15,57.3,53.8,88.1,E@0.5,1.5,0.0,5,29.99,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-01,06:30,57.4,53.7,87.3,E@0.5,1.4,0.0,7,29.99,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-01,06:45,57.3,53.8,88.2,E@0.6,1.8,0.0,10,29.99,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-01,07:00,58.0,53.7,85.8,E@0.6,1.4,0.0,30,29.99,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-01,07:15,59.1,54.5,84.6,E@0.6,1.5,0.0,143,29.99,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-01,07:30,61.4,55.8,81.9,E@0.5,1.2,0.0,161,29.99,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-01,07:45,63.6,56.9,78.8,E@0.5,1.0,0.0,229,29.99,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-01,08:00,66.3,58.1,74.8,E@0.4,1.4,0.0,287,29.99,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-01,08:15,68.6,59.6,73.0,W@0.4,1.6,0.0,191,30.0,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-01,08:30,70.0,59.5,69.2,W@0.4,1.2,0.0,155,29.99,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-01,08:45,69.8,60.1,71.4,NW@0.4,1.1,0.0,407,29.99,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-01,09:00,71.5,60.7,68.9,NW@0.5,2.1,0.0,448,30.0,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-01,09:15,72.5,61.1,67.5,NW@0.5,2.1,0.0,485,30.0,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-01,09:30,73.2,60.9,65.4,W@0.6,2.0,0.0,523,29.99,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-01,09:45,73.4,60.9,65.0,W@0.6,1.6,0.0,556,29.99,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-01,10:00,73.1,61.1,65.9,W@0.6,2.6,0.0,585,29.99,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-01,10:15,72.9,61.2,66.7,W@0.6,2.2,0.0,612,29.99,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-01,10:30,73.7,61.6,65.7,W@0.6,2.8,0.0,637,29.99,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-01,10:45,74.2,61.8,65.3,W@0.7,2.8,0.0,658,29.98,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-01,11:00,73.6,61.4,65.7,W@0.7,2.5,0.0,649,29.98,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-01,11:15,75.4,60.7,60.2,W@0.5,1.6,0.0,433,29.98,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-01,11:30,75.8,59.8,57.6,W@0.9,3.5,0.0,298,29.98,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-01,11:45,74.7,60.8,61.8,W@0.7,3.8,0.0,707,29.98,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-01,12:00,74.7,60.6,61.3,W@0.9,3.4,0.0,623,29.97,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-01,12:15,75.8,60.1,58.1,W@0.6,2.0,0.0,444,29.97,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-01,12:30,78.2,61.0,55.5,NW@0.6,1.5,0.0,76,29.97,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-01,12:45,78.6,60.1,53.1,NW@0.6,1.8,0.0,71,29.96,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-01,13:00,78.3,59.9,53.1,W@1.0,4.6,0.0,68,29.96,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-01,13:15,79.0,59.4,51.1,NW@0.9,3.8,0.0,66,29.96,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-01,13:30,79.5,59.6,50.5,NE@0.7,2.1,0.0,66,29.95,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-01,13:45,79.5,59.6,50.5,W@1.0,4.3,0.0,74,29.95,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-01,14:00,79.8,59.7,50.4,N@0.8,2.6,0.0,98,29.94,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-01,14:15,79.4,59.2,50.0,NW@0.8,3.7,0.0,161,29.94,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-01,14:30,80.5,59.1,48.0,W@0.8,2.9,0.0,63,29.93,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-01,14:45,80.9,59.3,47.8,SE@0.7,2.0,0.0,62,29.93,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-01,15:00,81.2,59.9,48.4,W@0.8,2.5,0.0,62,29.92,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-01,15:15,81.6,60.0,47.9,W@0.8,3.4,0.0,62,29.92,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-01,15:30,81.7,58.9,45.8,NW@0.8,2.8,0.0,63,29.92,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-01,15:45,82.4,58.9,44.9,W@1.0,6.5,0.0,62,29.91,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-01,16:00,82.5,58.8,44.6,W@0.9,3.0,0.0,64,29.91,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-01,16:15,82.7,58.2,43.5,W@0.9,3.0,0.0,62,29.91,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-01,16:30,82.9,58.4,43.4,NE@0.9,2.7,0.0,62,29.9,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-01,16:45,82.9,58.3,43.2,NW@0.9,3.3,0.0,61,29.9,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-01,17:00,83.0,57.9,42.5,W@0.7,4.1,0.0,61,29.89,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-01,17:15,83.3,58.6,43.2,W@0.6,3.1,0.0,60,29.89,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-01,17:30,84.5,60.6,44.6,SW@0.4,1.6,0.0,58,29.89,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-01,17:45,85.4,62.0,45.6,SW@0.5,1.9,0.0,58,29.88,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-01,18:00,85.0,60.1,43.2,SW@0.9,2.6,0.0,58,29.88,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-01,18:15,84.4,59.4,42.8,W@1.2,5.0,0.0,64,29.88,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-01,18:30,83.9,58.6,42.4,W@1.2,4.9,0.0,105,29.88,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-01,18:45,83.4,58.3,42.5,W@1.2,4.4,0.0,50,29.88,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-01,19:00,82.0,58.3,44.5,W@1.0,5.6,0.0,43,29.89,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-01,19:15,80.6,58.8,47.3,SW@0.5,2.0,0.0,35,29.89,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-01,19:30,79.6,58.0,47.5,SW@0.6,3.9,0.0,28,29.89,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-01,19:45,78.4,58.3,50.1,S@0.4,1.2,0.0,21,29.9,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-01,20:00,77.2,56.8,49.3,SW@0.5,1.3,0.0,15,29.9,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-01,20:15,75.7,55.9,50.2,SW@0.5,1.9,0.0,6,29.91,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-01,20:30,74.9,55.3,50.5,SW@0.4,2.0,0.0,2,29.91,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-01,20:45,75.6,53.7,46.5,SW@0.7,2.1,0.0,0,29.91,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-01,21:00,75.3,53.2,46.2,SW@0.7,2.1,0.0,0,29.92,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-01,21:15,75.0,53.0,46.3,SW@0.7,2.7,0.0,0,29.93,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-01,21:30,74.0,53.3,48.3,SE@0.6,1.9,0.0,0,29.93,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-01,21:45,73.0,53.6,50.4,SE@0.6,2.6,0.0,0,29.93,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-01,22:00,73.6,53.1,48.6,S@0.6,2.0,0.0,0,29.93,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-01,22:15,74.4,53.2,47.5,SW@0.9,2.3,0.0,0,29.94,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-01,22:30,74.3,54.2,49.5,S@1.3,4.0,0.0,0,29.94,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-01,22:45,73.6,54.8,51.8,S@1.2,4.4,0.0,0,29.95,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-01,23:00,73.0,55.0,53.2,SW@1.1,3.7,0.0,0,29.96,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-01,23:15,72.6,55.0,53.8,SW@1.3,4.4,0.0,0,29.97,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-01,23:30,71.9,54.9,55.0,SW@0.8,1.8,0.0,0,29.97,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-01,23:45,71.5,54.9,55.9,W@0.9,4.0,0.0,0,29.97,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-01,24:00,70.2,55.2,58.9,SE@0.6,2.3,0.0,0,29.97,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-02,00:15,69.8,54.9,59.2,SE@0.6,2.2,0.0,0,29.98,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-02,00:30,69.1,54.2,58.9,SE@0.8,2.9,0.0,0,29.99,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-02,00:45,68.1,54.8,62.5,SW@0.5,2.6,0.0,0,29.99,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-02,01:00,67.1,54.8,64.6,SE@0.5,1.1,0.0,0,29.99,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-02,01:15,65.8,54.9,67.8,SE@0.5,0.9,0.0,0,30.0,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-02,01:30,64.3,54.8,71.3,SE@0.5,1.5,0.0,0,30.0,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-02,01:45,63.3,54.9,74.0,SE@0.6,1.2,0.0,0,30.0,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-02,02:00,63.6,54.5,72.2,SE@0.6,1.0,0.0,0,30.0,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-02,02:15,63.6,54.8,72.8,W@0.5,1.3,0.0,0,30.0,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-02,02:30,63.0,54.9,74.7,E@0.4,1.7,0.0,0,30.0,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-02,02:45,62.4,54.9,76.4,SE@0.3,0.9,0.0,0,30.01,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-02,03:00,61.9,55.1,78.3,SE@0.4,0.9,0.0,0,30.01,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-02,03:15,61.3,55.2,80.3,SE@0.4,1.0,0.0,0,30.01,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-02,03:30,60.4,55.2,82.8,SE@0.3,0.9,0.0,0,30.02,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-02,03:45,59.7,55.1,84.6,SE@0.5,0.9,0.0,0,30.02,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-02,04:00,59.6,55.1,85.1,SE@0.5,1.1,0.0,0,30.02,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-02,04:15,59.5,55.2,85.6,SE@0.5,1.0,0.0,0,30.03,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-02,04:30,59.3,55.4,86.7,E@0.4,1.1,0.0,0,30.03,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-02,04:45,59.1,55.3,87.3,E@0.4,1.0,0.0,0,30.03,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-02,05:00,58.9,55.6,88.9,E@0.4,1.0,0.0,0,30.04,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-02,05:15,58.5,55.6,90.1,E@0.4,1.3,0.0,0,30.04,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-02,05:30,58.3,55.3,89.4,E@0.5,1.2,0.0,0,30.04,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-02,05:45,57.9,55.2,90.9,E@0.6,1.2,0.0,0,30.04,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-02,06:00,57.9,54.9,89.7,E@0.6,1.4,0.0,4,30.04,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-02,06:15,58.1,55.0,89.4,E@0.6,1.9,0.0,11,30.04,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-02,06:30,58.5,55.3,89.0,E@0.4,1.1,0.0,20,30.04,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-02,06:45,58.9,55.8,89.3,E@0.5,1.1,0.0,23,30.04,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-02,07:00,59.9,56.6,88.7,E@0.4,1.1,0.0,38,30.04,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-02,07:15,60.7,57.1,87.9,E@0.5,1.1,0.0,138,30.05,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-02,07:30,63.3,58.2,83.4,E@0.5,1.3,0.0,156,30.05,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-02,07:45,65.7,59.2,79.5,E@0.4,1.2,0.0,204,30.05,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-02,08:00,67.2,59.9,77.3,E@0.5,1.3,0.0,275,30.05,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-02,08:15,69.3,60.2,72.9,E@0.4,1.3,0.0,192,30.05,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-02,08:30,70.5,60.3,70.1,N@0.4,1.3,0.0,185,30.06,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-02,08:45,70.2,60.6,71.5,NW@0.6,1.9,0.0,395,30.06,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-02,09:00,71.1,61.1,70.6,W@0.6,2.3,0.0,450,30.06,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-02,09:15,72.6,61.6,68.5,W@0.7,2.4,0.0,491,30.06,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-02,09:30,73.2,61.1,65.7,NW@0.6,2.3,0.0,533,30.06,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-02,09:45,73.4,61.2,65.5,NW@0.8,2.6,0.0,543,30.06,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-02,10:00,73.5,61.2,65.5,W@0.9,2.9,0.0,571,30.07,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-02,10:15,73.1,60.9,65.5,W@0.9,3.2,0.0,605,30.07,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-02,10:30,73.1,60.8,65.5,W@1.1,5.6,0.0,618,30.07,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-02,10:45,73.0,60.7,65.3,W@1.1,4.8,0.0,618,30.07,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-02,11:00,73.7,61.3,65.3,W@1.0,3.4,0.0,615,30.07,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-02,11:15,74.2,61.5,64.6,W@1.0,3.1,0.0,414,30.07,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-02,11:30,73.7,61.3,65.3,NW@0.9,3.4,0.0,399,30.08,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-02,11:45,72.0,61.0,68.4,NW@1.0,3.0,0.0,384,30.07,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-02,12:00,69.7,63.7,81.4,NW@0.8,4.7,0.0,267,30.07,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-02,12:15,70.7,61.3,71.9,NW@1.0,4.1,0.0,237,30.07,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-02,12:30,71.7,61.7,70.7,NW@1.0,2.7,0.0,168,30.07,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-02,12:45,73.1,62.3,68.9,N@0.9,3.8,0.0,153,30.08,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-02,13:00,71.8,61.9,70.9,NW@1.0,5.0,0.0,134,30.08,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-02,13:15,71.3,61.6,71.5,NW@0.9,3.0,0.0,100,30.07,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-02,13:30,72.4,62.5,70.9,N@0.8,2.9,0.0,88,30.07,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-02,13:45,72.1,62.2,70.9,N@1.1,3.1,0.0,105,30.07,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
2019-08-02,14:00,72.4,62.5,71.0,NW@0.9,2.7,0.0,97,30.07,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-09-09 21:19:48.292237
