Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-11-15,03:00,40.6,39.7,96.5,E@0.5,1.4,0.0,0,30.06,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-15,03:15,40.6,39.7,96.6,N@0.3,0.6,0.0,0,30.05,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-15,03:30,40.5,39.7,97.0,W@0.5,1.2,0.0,0,30.05,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-15,03:45,40.5,39.7,97.2,N @0.4,0.8,0.0,0,30.04,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-15,04:00,40.5,39.7,97.2,NW@0.4,0.7,0.0,0,30.04,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-15,04:15,40.4,39.7,97.3,W@0.6,1.2,0.0,0,30.04,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-15,04:30,40.5,39.7,97.1,SW@0.4,1.6,0.0,0,30.05,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-15,04:45,40.4,39.7,97.2,E@0.8,1.7,0.0,0,30.05,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-15,05:00,40.5,39.7,97.2,E@0.6,1.1,0.0,0,30.04,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-15,05:15,40.5,39.7,97.2,E@0.4,1.2,0.0,0,30.05,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-15,05:30,40.4,39.7,97.5,E@0.4,0.9,0.0,0,30.04,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-15,05:45,40.4,39.7,97.2,SW@0.4,1.0,0.0,0,30.04,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-15,06:00,40.3,39.7,97.8,NW@0.4,0.7,0.0,0,30.04,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-15,06:15,40.3,39.7,97.8,NW@0.6,1.4,0.0,0,30.04,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-15,06:30,40.2,39.7,98.3,NW@0.6,1.5,0.0,0,30.05,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-15,06:45,40.1,39.7,98.5,W@0.4,0.6,0.0,0,30.05,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-15,07:00,40.1,39.7,98.5,N@0.3,0.6,0.01,0,30.06,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-15,07:15,40.1,39.7,98.5,NE@0.4,0.8,0.01,0,30.06,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-15,07:30,40.1,39.7,98.5,NE@0.4,0.9,0.01,2,30.06,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-15,07:45,40.1,39.8,98.9,E@0.5,1.1,0.01,7,30.06,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-15,08:00,40.2,40.0,99.2,E@0.6,1.6,0.0,13,30.07,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-15,08:15,40.4,40.2,99.2,NE@0.6,1.5,0.0,11,30.07,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-15,08:30,40.5,40.3,99.5,NE@0.6,1.6,0.0,15,30.07,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-15,08:45,40.7,40.6,99.8,NW@0.8,1.1,0.0,59,30.07,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-15,09:00,41.0,41.0,99.8,N@0.9,1.6,0.0,76,30.08,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-15,09:15,41.3,41.3,99.9,NW@0.9,1.9,0.0,89,30.07,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-15,09:30,41.7,,100.0,NW@1.8,3.8,0.0,72,30.08,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-15,09:45,41.6,,100.1,N@0.9,2.4,0.0,66,30.08,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-15,10:00,41.9,41.9,99.9,NW@1.3,2.2,0.0,113,30.08,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-15,10:15,42.3,42.3,99.9,NW@1.4,2.6,0.0,118,30.09,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-15,10:30,42.6,,100.1,NW@1.2,3.0,0.0,109,30.09,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-15,10:45,43.0,,100.2,NW@1.8,2.9,0.0,133,30.1,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-15,11:00,43.3,43.2,99.5,NW@1.4,2.8,0.0,124,30.09,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-15,11:15,43.8,43.7,99.6,W@0.9,1.9,0.0,88,30.09,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-15,11:30,43.9,43.8,99.3,NW@1.6,2.8,0.0,98,30.09,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-15,11:45,43.9,43.9,99.9,NW@1.3,3.0,0.0,100,30.09,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-15,12:00,44.0,44.0,99.9,NW@1.4,2.8,0.0,59,30.1,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-15,12:15,43.9,,100.0,NW@1.2,2.2,0.0,87,30.1,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-15,12:30,44.4,44.3,99.6,NW@1.0,1.9,0.0,65,30.1,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-15,12:45,44.6,44.5,99.5,NW@0.9,2.3,0.0,60,30.1,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-15,13:00,45.0,44.7,98.9,N @0.6,1.4,0.0,47,30.1,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-15,13:15,45.2,45.0,99.2,NE@0.8,1.7,0.0,42,30.1,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-15,13:30,45.4,45.1,99.1,E@1.1,2.2,0.0,40,30.1,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-15,13:45,45.9,45.5,98.3,E@0.9,2.1,0.0,43,30.09,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-15,14:00,46.0,45.9,99.7,NW@0.9,2.1,0.0,46,30.09,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-15,14:15,46.3,46.3,99.8,NW@0.9,1.9,0.0,57,30.09,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-15,14:30,46.7,46.7,100.0,E@0.9,2.7,0.0,54,30.09,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-15,14:45,47.5,47.1,98.5,SE@0.8,2.1,0.0,49,30.1,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-15,15:00,47.7,47.7,99.7,E@1.0,2.4,0.0,47,30.1,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-15,15:15,48.4,48.0,98.4,W@0.9,2.1,0.0,40,30.1,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-15,15:30,48.7,48.3,98.4,S@0.7,1.6,0.0,18,30.11,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-15,15:45,48.5,48.1,98.7,SE@0.9,2.0,0.0,10,30.12,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-15,16:00,48.7,48.0,97.5,SE@0.8,1.9,0.0,10,30.12,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-15,16:15,47.9,47.7,99.3,E@1.5,2.9,0.0,8,30.13,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-15,16:30,47.8,47.2,97.7,SE@1.4,3.8,0.0,4,30.13,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-15,16:45,50.0,47.5,91.2,SE@2.3,4.9,0.0,1,30.13,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-15,17:00,50.0,47.6,91.6,SE@2.6,5.5,0.0,0,30.13,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-15,17:15,50.1,47.3,89.8,SE@3.0,7.7,0.0,0,30.12,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-15,17:30,50.3,46.6,87.0,SE@3.0,7.6,0.0,0,30.13,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-15,17:45,50.6,46.2,84.9,SE@2.9,6.5,0.0,0,30.13,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-15,18:00,51.0,46.1,83.3,SE@2.9,6.0,0.0,0,30.14,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-15,18:15,51.0,45.9,82.5,SE@2.8,6.2,0.0,0,30.15,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-15,18:30,51.1,45.8,81.7,SE@2.5,6.9,0.0,0,30.15,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-15,18:45,51.6,45.6,79.7,SE@3.2,7.9,0.0,0,30.15,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-15,19:00,52.0,45.6,78.5,SE@3.0,6.5,0.0,0,30.16,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-15,19:15,51.7,45.4,79.0,SE@2.3,4.9,0.0,0,30.16,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-15,19:30,51.5,44.9,78.1,S@2.4,8.4,0.0,0,30.17,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-15,19:45,51.1,44.6,78.4,SE@2.6,5.9,0.0,0,30.17,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-15,20:00,50.9,44.4,78.4,SE@2.2,6.1,0.0,0,30.17,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-15,20:15,50.6,44.0,78.0,S@2.0,5.6,0.0,0,30.17,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-15,20:30,50.8,43.8,76.9,S@1.9,5.8,0.0,0,30.18,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-15,20:45,50.7,43.6,76.7,S@1.7,4.7,0.0,0,30.19,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-15,21:00,50.1,43.7,78.5,SW@0.9,3.3,0.0,0,30.19,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-15,21:15,49.4,43.8,80.7,S@0.7,2.6,0.0,0,30.2,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-15,21:30,49.1,44.1,82.8,SW@0.7,1.8,0.0,0,30.2,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-15,21:45,49.0,44.3,83.8,SE@0.8,2.1,0.0,0,30.21,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-15,22:00,48.6,44.2,84.6,E@1.1,3.3,0.0,0,30.21,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-15,22:15,48.8,44.0,83.4,S@0.8,2.0,0.0,0,30.22,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-15,22:30,49.5,44.1,81.5,SE@1.1,3.1,0.0,0,30.22,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-15,22:45,50.0,44.0,79.6,SE@1.2,3.6,0.0,0,30.23,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-15,23:00,50.9,43.8,76.3,SE@1.5,4.7,0.0,0,30.23,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-15,23:15,50.9,43.8,76.6,SE@1.6,3.5,0.0,0,30.23,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-15,23:30,51.0,43.6,75.8,SE@1.5,3.0,0.0,0,30.24,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-15,23:45,51.0,43.5,75.5,SE@1.3,4.7,0.0,0,30.24,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-15,24:00,49.5,43.9,81.0,W@1.0,3.4,0.0,0,30.24,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-16,00:15,49.1,44.5,83.8,SW@0.9,1.8,0.0,0,30.25,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-16,00:30,48.2,44.1,85.6,SE@0.7,1.8,0.0,0,30.25,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-16,00:45,48.2,43.9,84.8,SE@0.6,1.0,0.0,0,30.25,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-16,01:00,47.7,43.8,86.2,E@0.7,1.4,0.0,0,30.25,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-16,01:15,47.8,44.0,86.6,SW@0.8,1.9,0.0,0,30.26,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-16,01:30,47.6,44.0,87.3,S@0.8,1.9,0.0,0,30.26,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-16,01:45,46.2,43.7,90.9,E@1.1,2.1,0.0,0,30.26,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-16,02:00,45.6,43.1,90.9,E@0.9,1.9,0.0,0,30.27,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-16,02:15,44.8,42.9,92.7,E@1.1,3.0,0.0,0,30.27,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-16,02:30,44.3,42.6,93.7,E@1.7,3.1,0.0,0,30.27,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-16,02:45,43.8,42.2,94.0,SE@1.3,2.3,0.0,0,30.28,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-16,03:00,43.3,41.8,94.3,E@1.5,3.1,0.0,0,30.28,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-16,03:15,43.6,41.5,92.5,SE@1.1,2.4,0.0,0,30.28,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-16,03:30,42.7,41.4,95.3,E@1.4,3.2,0.0,0,30.28,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-16,03:45,42.8,41.2,94.2,E@1.1,2.4,0.0,0,30.28,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-16,04:00,41.8,41.0,96.8,E@2.0,4.1,0.0,0,30.28,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-16,04:15,41.6,40.5,95.8,E@2.2,4.6,0.0,0,30.27,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-16,04:30,41.7,40.3,95.0,E@2.0,3.6,0.0,0,30.27,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-16,04:45,41.3,40.3,96.1,E@2.3,5.3,0.0,0,30.27,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-16,05:00,40.8,39.9,96.8,E@1.8,3.1,0.0,0,30.26,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-16,05:15,40.6,39.6,96.1,E@2.2,5.1,0.0,0,30.27,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-16,05:30,41.5,39.5,92.6,SE@2.2,4.7,0.0,0,30.28,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-16,05:45,42.0,40.1,92.9,E@1.3,3.5,0.0,0,30.27,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-16,06:00,41.3,39.8,94.5,E@2.0,4.2,0.0,0,30.27,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-16,06:15,41.2,39.6,94.0,E@1.1,2.0,0.0,0,30.28,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-16,06:30,40.2,39.2,96.0,E@1.8,4.3,0.0,0,30.28,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-16,06:45,41.0,39.0,92.5,E@1.4,4.0,0.0,0,30.28,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-16,07:00,40.6,39.1,94.2,SE@0.9,1.5,0.0,1,30.28,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-16,07:15,40.3,39.1,95.6,SE@1.2,2.4,0.0,4,30.29,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-16,07:30,39.6,38.9,97.3,E@1.5,3.0,0.0,9,30.29,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-16,07:45,39.3,38.8,98.0,E@1.5,2.8,0.0,21,30.3,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-16,08:00,40.0,39.0,96.3,E@1.1,3.8,0.0,20,30.29,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-16,08:15,40.4,39.4,96.1,E@0.9,2.5,0.0,50,30.3,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-16,08:30,41.9,41.1,97.3,E@1.2,1.8,0.0,92,30.3,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-16,08:45,42.4,42.3,99.5,E@1.3,3.1,0.0,92,30.3,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-16,09:00,43.2,43.1,99.6,E@1.2,2.4,0.0,124,30.29,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-16,09:15,45.1,44.4,97.3,NW@0.8,1.9,0.0,168,30.29,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-16,09:30,45.8,44.9,96.6,N@1.3,2.3,0.0,190,30.29,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-16,09:45,45.9,45.0,96.6,NW@1.2,3.0,0.0,251,30.29,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-16,10:00,47.0,45.9,96.0,W@1.2,2.5,0.0,240,30.29,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-16,10:15,46.9,45.8,96.0,NW@2.0,4.0,0.0,280,30.29,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-16,10:30,47.4,46.8,97.4,NW@1.7,3.4,0.0,305,30.28,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-16,10:45,48.7,47.1,94.1,NW@1.6,3.2,0.0,253,30.28,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-16,11:00,50.5,47.2,88.5,NW@1.8,3.7,0.0,122,30.27,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-16,11:15,50.6,47.1,87.6,NW@1.9,4.5,0.0,106,30.27,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-16,11:30,51.5,46.7,83.5,NW@1.6,3.2,0.0,128,30.26,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-16,11:45,52.2,46.9,81.9,N@1.7,3.3,0.0,124,30.27,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-16,12:00,52.3,45.7,78.3,N@1.5,3.8,0.0,102,30.26,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-16,12:15,52.5,45.7,77.5,NW@1.7,3.6,0.0,138,30.25,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-16,12:30,53.9,45.6,73.4,N@1.2,2.9,0.0,80,30.25,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-16,12:45,54.6,45.7,72.0,SW@1.0,3.0,0.0,75,30.24,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-16,13:00,54.3,46.0,73.3,NW@2.0,4.3,0.0,43,30.24,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-16,13:15,53.9,45.3,72.6,NW@2.4,4.9,0.0,51,30.24,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-16,13:30,54.2,45.0,71.0,NW@2.1,5.8,0.0,77,30.24,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-16,13:45,53.7,45.1,72.4,NW@1.9,3.8,0.0,82,30.23,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
2019-11-16,14:00,53.9,45.0,71.6,NW@1.7,3.4,0.0,100,30.23,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-11-27 07:09:41.301591
