Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-14,00:15,40.8,40.7,99.3,0.0,SW@3.7,5.7,0.16,0,43.1,45.5,42.5,30.04,40.7,"Chehalis, Lewis County",360001,Chehalis,2020-01-21 20:55:21.910606
2019-12-14,00:30,40.9,40.7,99.3,0.0,SW@3.2,6.0,0.16,0,43.1,45.5,42.5,30.04,40.8,"Chehalis, Lewis County",360001,Chehalis,2020-01-21 20:55:21.910606
2019-12-14,00:45,40.9,40.8,99.3,0.0,SW@3.8,6.7,0.16,0,43.1,45.5,42.4,30.04,40.8,"Chehalis, Lewis County",360001,Chehalis,2020-01-21 20:55:21.910606
2019-12-14,01:00,41.0,40.8,99.3,0.0,S@4.3,7.4,0.16,0,43.1,45.5,42.4,30.04,40.9,"Chehalis, Lewis County",360001,Chehalis,2020-01-21 20:55:21.910606
2019-12-14,01:15,40.5,40.3,99.3,0.0,SW@2.2,6.7,0.16,0,43.1,45.5,42.4,30.05,40.4,"Chehalis, Lewis County",360001,Chehalis,2020-01-21 20:55:21.910606
2019-12-14,01:30,40.0,39.8,99.3,0.0,S@0.5,3.1,0.16,1,43.1,45.5,42.4,30.04,39.9,"Chehalis, Lewis County",360001,Chehalis,2020-01-21 20:55:21.910606
2019-12-14,01:45,39.6,39.5,99.3,0.0,S@0.9,4.2,0.16,0,43.1,45.5,42.4,30.04,39.6,"Chehalis, Lewis County",360001,Chehalis,2020-01-21 20:55:21.910606
2019-12-14,02:00,39.5,39.3,99.3,0.0,S@1.1,3.1,0.16,0,43.0,45.4,42.4,30.04,39.4,"Chehalis, Lewis County",360001,Chehalis,2020-01-21 20:55:21.910606
2019-12-14,02:15,39.4,39.2,99.3,0.0,SW@0.3,2.4,0.16,0,43.0,45.4,42.4,30.04,39.3,"Chehalis, Lewis County",360001,Chehalis,2020-01-21 20:55:21.910606
2019-12-14,02:30,39.4,39.3,99.3,0.0,S@0.9,2.8,0.16,0,42.9,45.4,42.4,30.04,39.3,"Chehalis, Lewis County",360001,Chehalis,2020-01-21 20:55:21.910606
2019-12-14,02:45,39.7,39.5,99.3,0.0,SW@0.9,3.5,0.16,0,42.8,45.4,42.4,30.04,39.6,"Chehalis, Lewis County",360001,Chehalis,2020-01-21 20:55:21.910606
2019-12-14,03:00,39.6,39.5,99.3,0.0,W@0.3,3.1,0.16,0,42.8,45.4,42.4,30.04,39.5,"Chehalis, Lewis County",360001,Chehalis,2020-01-21 20:55:21.910606
2019-12-14,03:15,39.4,39.3,99.3,0.0,N @0.0,0.0,0.16,0,42.7,45.4,42.4,30.03,39.3,"Chehalis, Lewis County",360001,Chehalis,2020-01-21 20:55:21.910606
2019-12-14,03:30,39.7,39.5,99.3,0.0,SW@0.5,2.4,0.16,0,42.7,45.4,42.3,30.03,39.6,"Chehalis, Lewis County",360001,Chehalis,2020-01-21 20:55:21.910606
2019-12-14,03:45,39.7,39.5,99.3,0.0,N @0.0,0.0,0.16,0,42.7,45.3,42.3,30.03,39.6,"Chehalis, Lewis County",360001,Chehalis,2020-01-21 20:55:21.910606
2019-12-14,04:00,39.7,39.6,99.3,0.0,N @0.0,0.0,0.17,0,42.7,45.3,42.3,30.03,39.6,"Chehalis, Lewis County",360001,Chehalis,2020-01-21 20:55:21.910606
2019-12-14,04:15,39.8,39.6,99.4,0.0,N @0.0,0.0,0.17,0,42.7,45.3,42.3,30.03,39.6,"Chehalis, Lewis County",360001,Chehalis,2020-01-21 20:55:21.910606
2019-12-14,04:30,39.7,39.5,99.3,0.0,N @0.0,0.0,0.17,0,42.7,45.3,42.3,30.03,39.6,"Chehalis, Lewis County",360001,Chehalis,2020-01-21 20:55:21.910606
2019-12-14,04:45,39.7,39.5,99.3,0.0,SW@0.0,2.1,0.17,0,42.6,45.3,42.3,30.02,39.6,"Chehalis, Lewis County",360001,Chehalis,2020-01-21 20:55:21.910606
2019-12-14,05:00,39.7,39.5,99.3,0.0,W@0.1,1.7,0.17,0,42.6,45.3,42.3,30.03,39.6,"Chehalis, Lewis County",360001,Chehalis,2020-01-21 20:55:21.910606
2019-12-14,05:15,39.9,39.7,99.3,0.0,SW@0.0,1.4,0.17,0,42.6,45.3,42.3,30.03,39.8,"Chehalis, Lewis County",360001,Chehalis,2020-01-21 20:55:21.910606
2019-12-14,05:30,40.2,40.1,99.3,0.0,S@1.0,3.9,0.17,1,42.6,45.3,42.3,30.03,40.1,"Chehalis, Lewis County",360001,Chehalis,2020-01-21 20:55:21.910606
2019-12-14,05:45,40.7,40.6,99.3,0.0,S@3.5,7.1,0.18,0,42.6,45.2,42.3,30.03,40.8,"Chehalis, Lewis County",360001,Chehalis,2020-01-21 20:55:21.910606
2019-12-14,06:00,40.8,40.6,99.3,0.0,SW@0.9,4.6,0.18,0,42.6,45.2,42.3,30.03,40.9,"Chehalis, Lewis County",360001,Chehalis,2020-01-21 20:55:21.910606
2019-12-14,06:15,40.6,40.5,99.3,0.0,S@1.4,3.9,0.18,0,42.6,45.2,42.3,30.03,40.7,"Chehalis, Lewis County",360001,Chehalis,2020-01-21 20:55:21.910606
2019-12-14,06:30,40.5,40.3,99.3,0.02,S@1.3,3.1,0.17,0,42.6,45.2,42.3,30.03,40.5,"Chehalis, Lewis County",360001,Chehalis,2020-01-21 20:55:21.910606
2019-12-14,06:45,40.5,40.3,99.3,0.0,SW@0.0,1.4,0.17,0,42.6,45.2,42.3,30.03,40.4,"Chehalis, Lewis County",360001,Chehalis,2020-01-21 20:55:21.910606
2019-12-14,07:00,40.3,40.1,99.3,0.0,W@0.0,1.7,0.18,0,42.6,45.2,42.3,30.03,40.2,"Chehalis, Lewis County",360001,Chehalis,2020-01-21 20:55:21.910606
2019-12-14,07:15,40.2,40.1,99.3,0.0,W@0.1,1.7,0.18,1,42.5,45.1,42.3,30.03,40.2,"Chehalis, Lewis County",360001,Chehalis,2020-01-21 20:55:21.910606
2019-12-14,07:30,40.5,40.4,99.3,0.0,SW@0.4,2.1,0.18,1,42.5,45.1,42.3,30.03,40.5,"Chehalis, Lewis County",360001,Chehalis,2020-01-21 20:55:21.910606
2019-12-14,07:45,40.8,40.6,99.3,0.0,SW@1.7,3.5,0.18,2,42.5,45.1,42.3,30.03,40.8,"Chehalis, Lewis County",360001,Chehalis,2020-01-21 20:55:21.910606
2019-12-14,08:00,41.0,40.9,99.3,0.0,S@3.0,4.6,0.18,3,42.5,45.1,42.3,30.03,41.1,"Chehalis, Lewis County",360001,Chehalis,2020-01-21 20:55:21.910606
2019-12-14,08:15,41.3,41.1,99.3,0.0,SW@2.5,4.6,0.18,5,42.6,45.1,42.3,30.03,41.3,"Chehalis, Lewis County",360001,Chehalis,2020-01-21 20:55:21.910606
