Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2011-11-03,15:00,50.9,36.5,57.5,0.0,303,,N,3.5,4.6,,47.6,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:42.233062
2011-11-03,15:15,50.3,34.7,54.9,0.0,187,,NW,3.5,8.2,,47.6,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:42.233062
2011-11-03,15:30,48.7,39.6,70.6,0.0,208,,N ,6.4,8.9,,47.7,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:42.233062
2011-11-03,15:45,46.6,39.6,76.5,0.0,44,,N ,5.6,7.8,,47.8,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:42.233062
2011-11-03,16:00,45.5,38.8,77.0,0.0,28,,N ,3.7,5.3,,47.8,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:42.233062
2011-11-03,16:15,44.9,38.9,79.3,0.0,22,,N,2.0,3.9,,47.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:42.233062
2011-11-03,16:30,44.1,39.1,82.6,0.0,29,,N,1.5,2.4,,48.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:42.233062
2011-11-03,16:45,43.7,39.2,83.8,0.0,13,,N ,0.6,2.1,,48.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:42.233062
2011-11-03,17:00,42.2,38.4,86.3,0.0,2,,SE,2.7,4.6,,48.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:42.233062
2011-11-03,17:15,41.3,38.7,90.7,0.0,0,,SW,2.4,3.5,,48.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:42.233062
2011-11-03,17:30,41.6,39.3,91.6,0.0,0,,SE,1.8,3.9,,48.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:42.233062
2011-11-03,17:45,41.6,39.2,91.2,0.0,0,,SE,3.0,4.2,,48.2,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:42.233062
2011-11-03,18:00,39.8,37.5,91.4,0.0,0,,SE,1.1,3.5,,48.2,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:42.233062
2011-11-03,18:15,39.3,37.4,92.7,0.0,0,,SE,0.8,2.8,,48.2,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:42.233062
2011-11-03,18:30,39.1,37.4,93.4,0.0,0,,SE,1.3,2.8,,48.2,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:42.233062
2011-11-03,18:45,38.1,36.4,93.6,0.0,0,,SE,1.8,3.1,,48.2,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:42.233062
2011-11-03,19:00,36.7,35.1,93.7,0.0,0,,W,0.9,2.1,,48.2,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:42.233062
2011-11-03,19:15,35.8,34.2,93.8,0.0,0,,S,1.3,2.8,,48.2,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:42.233062
2011-11-03,19:30,35.1,33.5,94.1,0.0,0,,E,1.1,2.1,,48.2,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:42.233062
2011-11-03,19:45,35.1,33.6,94.4,0.0,0,,E,1.9,3.1,,48.2,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:42.233062
2011-11-03,20:00,34.0,32.6,94.4,0.0,0,,W,1.4,2.8,,48.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:42.233062
2011-11-03,20:15,33.7,32.3,94.6,0.0,0,,SW,0.4,2.1,,48.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:42.233062
2011-11-03,20:30,33.5,32.2,94.8,0.0,0,,E,1.0,2.8,,48.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:42.233062
2011-11-03,20:45,33.5,32.2,95.0,0.0,0,,SE,1.1,3.1,,48.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:42.233062
2011-11-03,21:00,32.7,31.4,95.0,0.0,0,,S,0.2,2.1,,48.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:42.233062
2011-11-03,21:15,32.2,30.9,95.0,0.0,0,,SE,2.1,3.1,,47.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:42.233062
2011-11-03,21:30,32.0,30.6,95.2,0.0,0,,SE,1.0,2.4,,47.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:42.233062
2011-11-03,21:45,32.2,31.0,95.3,0.0,0,,NE,1.3,2.1,,47.8,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:42.233062
2011-11-03,22:00,31.9,30.6,95.3,0.0,0,,N ,0.0,0.0,,47.8,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:42.233062
2011-11-03,22:15,31.5,30.1,95.3,0.0,0,,SE,1.0,2.4,,47.7,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:42.233062
2011-11-03,22:30,31.2,29.7,95.3,0.0,0,,N ,0.0,0.0,,47.7,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:42.233062
2011-11-03,22:45,31.4,30.0,95.5,0.0,0,,S,0.7,1.7,,47.6,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:42.233062
2011-11-03,23:00,31.9,30.7,95.6,0.0,0,,SE,1.4,2.4,,47.6,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:42.233062
2011-11-04,23:15,32.3,31.2,95.7,0.0,0,,SW,0.0,1.4,,47.5,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:42.233062
2011-11-04,23:30,32.6,31.5,95.7,0.0,0,,N ,0.0,0.0,,47.5,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:42.233062
2011-11-04,23:45,32.7,31.7,95.8,0.0,0,,E,0.2,1.7,,47.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:42.233062
2011-11-04,24:00,32.4,31.3,95.7,0.0,0,,NE,1.8,2.4,,47.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:42.233062
2011-11-04,00:15,31.8,30.6,95.7,0.0,0,,NE,1.0,1.7,,47.3,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:42.233062
2011-11-04,00:30,31.3,30.0,95.6,0.0,0,,SE,0.0,1.4,,47.3,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:42.233062
2011-11-04,00:45,31.0,29.6,95.6,0.0,0,,N ,0.0,0.0,,47.2,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:42.233062
2011-11-04,01:00,30.8,29.4,95.5,0.0,0,,SE,1.1,2.4,,47.2,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:42.233062
2011-11-04,01:15,30.6,29.2,95.6,0.0,0,,SE,0.8,2.1,,47.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:42.233062
2011-11-04,01:30,30.5,29.1,95.6,0.0,0,,S,0.3,2.1,,47.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:42.233062
2011-11-04,01:45,30.8,29.5,95.7,0.0,0,,SW,0.5,2.1,,47.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:42.233062
2011-11-04,02:00,31.0,29.7,95.8,0.0,0,,N ,0.0,0.0,,47.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:42.233062
2011-11-04,02:15,30.9,29.5,95.8,0.0,0,,S,1.7,3.9,,46.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:42.233062
2011-11-04,02:30,30.6,29.2,95.9,0.0,0,,S,1.6,2.8,,46.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:42.233062
2011-11-04,02:45,31.3,30.1,96.0,0.0,0,,E,1.0,2.4,,46.8,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:42.233062
2011-11-04,03:00,31.5,30.4,96.0,0.0,0,,E,0.0,1.4,,46.8,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:42.233062
2011-11-04,03:15,31.7,30.5,96.0,0.0,0,,SE,0.9,3.5,,46.7,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:42.233062
2011-11-04,03:30,31.6,30.5,96.1,0.0,0,,SE,2.2,3.5,,46.7,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:42.233062
2011-11-04,03:45,31.9,30.8,96.2,0.0,0,,SE,1.8,3.5,,46.6,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:42.233062
2011-11-04,04:00,32.0,30.9,96.2,0.0,0,,SE,2.1,3.1,,46.6,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:42.233062
2011-11-04,04:15,31.9,30.9,96.3,0.0,0,,SE,2.4,3.5,,46.5,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:42.233062
2011-11-04,04:30,31.7,30.6,96.3,0.0,0,,SE,2.8,4.2,,46.5,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:42.233062
2011-11-04,04:45,31.5,30.4,96.3,0.0,0,,S,3.1,4.6,,46.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:42.233062
2011-11-04,05:00,31.4,30.3,96.4,0.0,0,,S,2.6,4.6,,46.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:42.233062
2011-11-04,05:15,31.6,30.5,96.5,0.0,0,,SW,2.2,3.5,,46.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:42.233062
2011-11-04,05:30,31.3,30.2,96.5,0.0,0,,W,2.1,3.5,,46.3,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:42.233062
2011-11-04,05:45,31.0,29.9,96.4,0.0,0,,SE,2.1,3.1,,46.3,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:42.233062
2011-11-04,06:00,31.0,29.9,96.5,0.0,0,,SE,3.1,4.6,,46.3,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:42.233062
2011-11-04,06:15,31.2,30.1,96.6,0.0,0,,S,3.1,4.6,,46.2,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:42.233062
2011-11-04,06:30,31.3,30.2,96.6,0.0,0,,S,2.3,3.9,,46.2,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:42.233062
2011-11-04,06:45,31.3,30.3,96.6,0.0,0,,SE,3.1,4.6,,46.2,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:42.233062
2011-11-04,07:00,31.2,30.2,96.6,0.0,1,,SE,3.5,5.3,,46.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:42.233062
2011-11-04,07:15,31.1,30.0,96.7,0.0,5,,SE,3.9,6.7,,46.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:42.233062
2011-11-04,07:30,31.5,30.5,96.8,0.0,11,,SE,4.4,6.7,,46.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:42.233062
2011-11-04,07:45,31.5,30.5,96.7,0.0,27,,S,4.2,6.4,,46.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:42.233062
2011-11-04,08:00,31.5,30.4,96.6,0.0,68,,SE,3.5,5.3,,46.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:42.233062
2011-11-04,08:15,32.3,31.3,96.1,0.0,146,,SE,2.8,4.9,,46.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:42.233062
2011-11-04,08:30,33.2,32.1,96.0,0.0,195,,E,1.9,3.9,,45.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:42.233062
2011-11-04,08:45,34.3,33.3,96.3,0.0,250,,SE,1.8,3.9,,45.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:42.233062
2011-11-04,09:00,36.1,35.1,96.2,0.0,281,,SE,0.8,2.1,,45.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:42.233062
2011-11-04,09:15,35.3,34.2,95.7,0.0,217,,NE,2.6,3.9,,45.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:42.233062
2011-11-04,09:30,34.2,33.3,96.5,0.0,207,,NE,2.8,3.9,,45.8,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:42.233062
2011-11-04,09:45,35.1,34.3,96.8,0.0,224,,NE,1.5,3.5,,45.8,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:42.233062
2011-11-04,10:00,36.2,35.4,96.8,0.0,251,,NE,1.2,3.9,,45.8,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:42.233062
2011-11-04,10:15,37.7,36.7,96.3,0.0,413,,SE,1.8,3.1,,45.8,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:42.233062
2011-11-04,10:30,39.4,38.3,95.7,0.0,442,,SW,2.0,3.9,,45.8,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:42.233062
2011-11-04,10:45,40.1,38.6,94.3,0.0,438,,S,2.8,4.6,,45.8,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:42.233062
2011-11-04,11:00,40.3,38.4,93.0,0.0,388,,S,2.5,4.9,,45.8,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:42.233062
2011-11-04,11:15,41.3,38.0,87.9,0.0,414,,SE,2.9,6.0,,45.8,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:42.233062
2011-11-04,11:30,41.9,37.2,83.3,0.0,389,,SW,1.8,3.9,,45.8,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:42.233062
2011-11-04,11:45,42.8,35.7,75.7,0.0,381,,E,2.6,5.7,,45.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:42.233062
2011-11-04,12:00,43.5,35.6,73.5,0.0,372,,E,2.7,4.9,,45.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:42.233062
2011-11-04,12:15,44.0,35.6,72.2,0.0,354,,S,2.2,3.9,,46.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:42.233062
2011-11-04,12:30,44.1,34.9,69.8,0.0,390,,NW,2.8,4.6,,46.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:42.233062
2011-11-04,12:45,44.9,35.8,70.0,0.0,451,,N,2.4,3.9,,46.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:42.233062
