Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2012-11-01,03:00,49.3,49.0,98.8,0.0,0,,N ,5.3,0.0,,52.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-01,03:15,49.4,49.1,98.8,0.0,0,,N ,4.2,0.0,,52.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-01,03:30,49.6,49.2,98.8,0.0,0,,N ,4.0,0.0,,52.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-01,03:45,49.7,49.3,98.7,0.0,0,,N ,4.2,0.0,,52.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-01,04:00,49.8,49.4,98.4,0.0,0,,N ,2.3,0.0,,52.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-01,04:15,49.9,49.5,98.3,0.0,0,,N ,3.8,0.0,,52.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-01,04:30,50.1,49.5,97.9,0.0,0,,N ,3.0,0.0,,52.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-01,04:45,50.2,49.7,97.8,0.0,0,,N ,3.2,0.0,,52.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-01,05:00,50.2,49.6,97.8,0.01,0,,N ,3.0,0.0,,52.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-01,05:15,50.1,49.6,98.2,0.02,0,,N ,3.0,0.0,,52.8,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-01,05:30,50.1,49.7,98.5,0.02,0,,N ,3.6,0.0,,52.8,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-01,05:45,50.0,49.7,98.8,0.01,0,,N ,3.4,0.0,,52.8,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-01,06:00,49.9,49.7,99.1,0.0,0,,N ,4.4,0.0,,52.8,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-01,06:15,49.8,49.6,99.4,0.0,0,,N ,4.4,0.0,,52.8,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-01,06:30,49.5,49.4,99.5,0.01,0,,N ,4.3,0.0,,52.8,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-01,06:45,49.4,49.3,99.6,0.0,0,,N ,4.7,0.0,,52.8,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-01,07:00,49.5,49.5,99.8,0.0,0,,N ,3.4,0.0,,52.8,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-01,07:15,49.7,49.7,99.8,0.0,2,,N ,4.0,0.0,,52.8,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-01,07:30,49.7,49.6,99.7,0.0,4,,N ,4.9,0.0,,52.8,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-01,07:45,49.7,49.6,99.7,0.0,7,,N ,4.9,0.0,,52.8,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-01,08:00,49.8,49.7,99.7,0.0,16,,N ,5.3,0.0,,52.8,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-01,08:15,49.7,49.6,99.7,0.0,18,,N ,4.7,0.0,,52.7,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-01,08:30,49.9,49.8,99.7,0.01,21,,N ,3.8,0.0,,52.7,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-01,08:45,49.9,49.9,99.7,0.0,40,,N ,3.4,0.0,,52.7,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-01,09:00,50.2,50.1,99.6,0.0,49,,N ,2.7,0.0,,52.7,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-01,09:15,50.7,50.6,99.6,0.0,65,,N ,4.2,0.0,,52.7,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-01,09:30,51.1,51.0,99.5,0.0,80,,N ,4.0,0.0,,52.7,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-01,09:45,51.1,51.0,99.5,0.0,99,,N ,4.0,0.0,,52.7,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-01,10:00,51.4,51.3,99.4,0.0,106,,N ,3.7,0.0,,52.7,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-01,10:15,51.8,51.6,99.1,0.0,105,,N ,3.9,0.0,,52.7,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-01,10:30,52.1,51.8,98.8,0.0,144,,N ,5.0,0.0,,52.7,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-01,10:45,52.6,52.2,98.5,0.0,170,,N ,4.9,0.0,,52.7,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-01,11:00,52.8,52.1,97.3,0.0,116,,N ,5.7,0.0,,52.7,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-01,11:15,52.7,51.8,96.7,0.0,94,,N ,4.4,0.0,,52.7,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-01,11:30,53.1,52.3,97.1,0.0,92,,N ,4.0,0.0,,52.7,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-01,11:45,53.5,52.6,96.4,0.01,64,,N ,4.1,0.0,,52.7,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-01,12:00,53.7,52.5,95.7,0.0,61,,N ,5.2,0.0,,52.7,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-01,12:15,53.8,51.7,92.5,0.0,48,,N ,4.8,0.0,,52.7,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-01,12:30,53.4,52.0,94.9,0.0,39,,N ,4.8,0.0,,52.7,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-01,12:45,52.9,52.1,97.1,0.0,41,,N ,4.7,0.0,,52.8,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-01,13:00,53.0,52.3,97.5,0.0,31,,N ,4.1,0.0,,52.8,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-01,13:15,52.9,52.4,98.0,0.0,26,,N ,4.6,0.0,,52.8,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-01,13:30,52.8,52.2,97.7,0.0,20,,N ,4.5,0.0,,52.8,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-01,13:45,53.2,52.2,96.2,0.0,34,,N ,4.4,0.0,,52.8,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-01,14:00,53.3,52.1,95.4,0.0,50,,N ,4.2,0.0,,52.8,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-01,14:15,53.4,52.0,95.0,0.0,42,,N ,3.8,0.0,,52.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-01,14:30,53.3,51.9,94.9,0.0,33,,N ,3.3,0.0,,52.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-01,14:45,53.2,51.9,95.4,0.0,29,,N ,3.7,0.0,,52.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-01,15:00,53.3,52.0,95.2,0.0,27,,N ,3.2,0.0,,52.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-01,15:15,53.8,51.8,92.8,0.0,35,,N ,3.5,0.0,,52.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-01,15:30,53.8,51.8,92.7,0.0,37,,N ,3.3,0.0,,53.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-01,15:45,53.5,52.0,94.6,0.0,27,,N ,3.3,0.0,,53.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-01,16:00,53.2,52.2,96.1,0.0,20,,N ,3.4,0.0,,53.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-01,16:15,53.1,52.0,96.1,0.0,20,,N ,2.9,0.0,,53.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-01,16:30,53.8,51.5,91.9,0.0,17,,N ,2.6,0.0,,53.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-01,16:45,52.9,51.5,95.0,0.0,11,,N ,2.6,0.0,,53.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-01,17:00,52.5,51.4,96.0,0.0,2,,N ,2.8,0.0,,53.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-01,17:15,52.2,51.4,97.1,0.0,0,,N ,2.7,0.0,,53.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-01,17:30,52.2,51.5,97.6,0.0,0,,N ,0.3,0.0,,53.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-01,17:45,51.9,51.4,97.9,0.0,0,,N ,2.7,0.0,,53.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-01,18:00,51.7,51.3,98.3,0.0,0,,N ,3.1,0.0,,53.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-01,18:15,51.5,51.1,98.5,0.0,0,,N ,2.6,0.0,,53.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-01,18:30,51.3,50.9,98.8,0.0,0,,N ,2.8,0.0,,53.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-01,18:45,51.2,50.9,99.0,0.0,0,,N ,3.4,0.0,,53.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-01,19:00,51.3,51.1,99.2,0.0,0,,N ,2.4,0.0,,53.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-01,19:15,51.2,51.0,99.2,0.0,0,,N ,1.6,0.0,,53.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-01,19:30,51.0,50.9,99.3,0.01,0,,N ,1.2,0.0,,53.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-01,19:45,51.0,50.9,99.4,0.0,0,,N ,2.3,0.0,,53.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-01,20:00,51.0,50.9,99.5,0.0,0,,N ,2.4,0.0,,53.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-01,20:15,50.7,50.6,99.5,0.0,0,,N ,1.4,0.0,,53.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-01,20:30,50.5,50.4,99.7,0.0,0,,N ,2.1,0.0,,53.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-01,20:45,50.5,50.4,99.9,0.0,0,,N ,2.0,0.0,,53.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-01,21:00,50.4,50.4,100.0,0.0,0,,N ,1.3,0.0,,53.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-01,21:15,50.2,50.3,100.0,0.0,0,,N ,0.4,0.0,,53.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-01,21:30,50.2,50.2,100.0,0.0,0,,N ,0.1,0.0,,53.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-01,21:45,50.3,50.3,100.0,0.0,0,,N ,0.0,0.0,,53.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-01,22:00,50.4,50.4,100.0,0.0,0,,N ,0.0,0.0,,53.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-01,22:15,50.4,50.4,100.0,0.0,0,,N ,0.0,0.0,,53.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-01,22:30,50.5,50.5,100.0,0.0,0,,N ,1.1,0.0,,53.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-01,22:45,50.5,50.5,100.0,0.0,0,,N ,1.8,0.0,,53.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-01,23:00,50.4,50.4,100.0,0.0,0,,N ,2.7,0.0,,53.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-02,23:15,50.4,50.4,100.0,0.0,0,,N ,1.9,0.0,,53.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-02,23:30,50.4,50.4,100.0,0.0,0,,N ,0.7,0.0,,53.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-02,23:45,50.5,50.5,100.0,0.0,0,,N ,2.6,0.0,,53.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-02,24:00,50.4,50.4,100.0,0.0,0,,N ,1.6,0.0,,53.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-02,00:15,50.4,50.4,100.0,0.0,0,,N ,2.4,0.0,,53.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-02,00:30,50.5,50.5,100.0,0.0,0,,N ,2.5,0.0,,53.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-02,00:45,50.5,50.5,100.0,0.0,0,,N ,0.0,0.0,,53.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-02,01:00,50.5,50.5,100.0,0.0,0,,N ,0.6,0.0,,53.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-02,01:15,50.4,50.4,100.0,0.0,0,,N ,1.4,0.0,,53.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-02,01:30,50.4,50.4,100.0,0.0,0,,N ,1.6,0.0,,53.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-02,01:45,50.2,50.2,100.0,0.0,0,,N ,1.8,0.0,,53.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-02,02:00,50.2,50.2,100.0,0.0,0,,N ,2.7,0.0,,53.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-02,02:15,50.3,50.3,100.0,0.0,0,,N ,1.5,0.0,,53.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-02,02:30,50.4,50.4,100.0,0.0,0,,N ,0.1,0.0,,52.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-02,02:45,50.4,50.4,100.0,0.0,0,,N ,0.5,0.0,,52.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-02,03:00,50.3,50.3,100.0,0.0,0,,N ,2.0,0.0,,52.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-02,03:15,50.1,50.1,100.0,0.0,0,,N ,3.3,0.0,,52.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-02,03:30,50.0,50.0,100.0,0.0,0,,N ,2.8,0.0,,52.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-02,03:45,50.0,50.0,100.0,0.0,0,,N ,3.3,0.0,,52.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-02,04:00,49.8,49.8,100.0,0.0,0,,N ,4.1,0.0,,52.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-02,04:15,49.7,49.7,100.0,0.0,0,,N ,2.4,0.0,,52.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-02,04:30,49.4,49.4,100.0,0.0,0,,N ,1.0,0.0,,52.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-02,04:45,49.3,49.3,100.0,0.0,0,,N ,2.9,0.0,,52.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-02,05:00,49.2,49.2,100.0,0.0,0,,N ,2.8,0.0,,52.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-02,05:15,49.3,49.2,99.9,0.0,0,,N ,3.0,0.0,,52.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-02,05:30,49.2,49.1,99.8,0.0,0,,N ,2.6,0.0,,52.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-02,05:45,48.9,48.8,99.7,0.0,0,,N ,2.1,0.0,,52.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-02,06:00,48.5,48.4,99.7,0.0,0,,N ,2.9,0.0,,52.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-02,06:15,48.3,48.3,99.8,0.0,0,,N ,4.0,0.0,,52.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-02,06:30,48.8,48.8,100.0,0.0,0,,N ,4.5,0.0,,52.8,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-02,06:45,49.6,49.5,99.7,0.0,0,,N ,4.8,0.0,,52.8,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-02,07:00,49.7,49.4,99.0,0.0,2,,N ,4.7,0.0,,52.8,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-02,07:15,49.2,48.9,98.8,0.0,7,,N ,4.2,0.0,,52.8,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-02,07:30,48.9,48.6,98.8,0.0,19,,N ,3.9,0.0,,52.8,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-02,07:45,48.8,48.5,98.8,0.0,28,,N ,2.9,0.0,,52.8,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-02,08:00,48.9,48.6,99.0,0.0,47,,N ,4.7,0.0,,52.8,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-02,08:15,49.6,49.3,98.9,0.0,77,,N ,5.1,0.0,,52.8,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-02,08:30,50.1,49.7,98.4,0.0,121,,N ,4.0,0.0,,52.8,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-02,08:45,50.9,50.3,97.6,0.0,148,,N ,4.6,0.0,,52.7,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-02,09:00,51.8,50.6,95.5,0.0,182,,N ,6.3,0.0,,52.7,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-02,09:15,52.5,50.5,92.7,0.0,194,,N ,5.8,0.0,,52.7,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-02,09:30,52.9,50.7,92.2,0.0,192,,N ,6.2,0.0,,52.7,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-02,09:45,54.5,51.4,89.1,0.0,265,,N ,6.3,0.0,,52.7,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-02,10:00,55.4,51.2,85.7,0.0,276,,N ,6.2,0.0,,52.7,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-02,10:15,56.1,51.4,84.0,0.0,322,,N ,7.0,0.0,,52.7,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-02,10:30,56.9,51.3,81.5,0.0,306,,N ,5.7,0.0,,52.7,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-02,10:45,57.8,51.3,78.8,0.0,376,,N ,6.0,0.0,,52.7,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-02,11:00,57.7,51.7,80.2,0.0,285,,N ,5.8,0.0,,52.7,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-02,11:15,57.2,51.7,81.7,0.0,140,,N ,6.0,0.0,,52.7,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-02,11:30,56.9,51.7,82.7,0.0,113,,N ,6.0,0.0,,52.8,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-02,11:45,56.7,52.4,85.3,0.0,169,,N ,5.9,0.0,,52.8,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-02,12:00,57.4,52.4,83.3,0.0,227,,N ,6.5,0.0,,52.8,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-02,12:15,57.4,52.2,82.7,0.0,234,,N ,6.5,0.0,,52.8,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
2012-11-02,12:30,57.7,52.2,82.1,0.0,188,,N ,6.6,0.0,,52.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 01:29:20.383687
