Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-09,23:15,,SE@NA,,,,,93.6,,,,,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-06-02 19:01:57.876159
2019-11-09,23:30,,E@NA,,,,,96.4,,,,,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-06-02 19:01:57.876159
2019-11-09,23:45,,E@NA,,,,,95.8,,,,,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-06-02 19:01:57.876159
2019-11-09,24:00,,SE@NA,,,,,96.4,,,,,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-06-02 19:01:57.876159
2019-11-10,00:15,,E@NA,,,,,97.8,,,,,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-06-02 19:01:57.876159
2019-11-10,00:30,,E@NA,,,,,97.9,,,,,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-06-02 19:01:57.876159
2019-11-10,00:45,,E@NA,,,,,96.6,,,,,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-06-02 19:01:57.876159
2019-11-10,01:00,,E@NA,,,,,96.0,,,,,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-06-02 19:01:57.876159
2019-11-10,01:15,,E@NA,,,,,96.7,,,,,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-06-02 19:01:57.876159
2019-11-10,01:30,,E@NA,,,,,96.4,,,,,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-06-02 19:01:57.876159
2019-11-10,01:45,,E@NA,,,,,96.8,,,,,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-06-02 19:01:57.876159
2019-11-10,02:00,,E@NA,,,,,96.5,,,,,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-06-02 19:01:57.876159
2019-11-10,02:15,,E@NA,,,,,95.6,,,,,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-06-02 19:01:57.876159
2019-11-10,02:30,,E@NA,,,,,96.3,,,,,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-06-02 19:01:57.876159
2019-11-10,02:45,,E@NA,,,,,97.3,,,,,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-06-02 19:01:57.876159
2019-11-10,03:00,,E@NA,,,,,96.9,,,,,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-06-02 19:01:57.876159
2019-11-10,03:15,,E@NA,,,,,96.5,,,,,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-06-02 19:01:57.876159
2019-11-10,03:30,,E@NA,,,,,97.2,,,,,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-06-02 19:01:57.876159
2019-11-10,03:45,,E@NA,,,,,96.6,,,,,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-06-02 19:01:57.876159
2019-11-10,04:00,,E@NA,,,,,91.6,,,,,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-06-02 19:01:57.876159
2019-11-10,04:15,,E@NA,,,,,93.5,,,,,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-06-02 19:01:57.876159
2019-11-10,04:30,,E@NA,,,,,90.5,,,,,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-06-02 19:01:57.876159
2019-11-10,04:45,,E@NA,,,,,88.9,,,,,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-06-02 19:01:57.876159
2019-11-10,05:00,,E@NA,,,,,92.5,,,,,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-06-02 19:01:57.876159
2019-11-10,05:15,,E@NA,,,,,87.9,,,,,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-06-02 19:01:57.876159
2019-11-10,05:30,,E@NA,,,,,89.1,,,,,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-06-02 19:01:57.876159
2019-11-10,05:45,,E@NA,,,,,85.6,,,,,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-06-02 19:01:57.876159
2019-11-10,06:00,,NE@NA,,,,,82.3,,,,,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-06-02 19:01:57.876159
2019-11-10,06:15,,E@NA,,,,,82.6,,,,,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-06-02 19:01:57.876159
2019-11-10,06:30,,E@NA,,,,,82.8,,,,,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-06-02 19:01:57.876159
2019-11-10,06:45,,E@NA,,,,,82.5,,,,,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-06-02 19:01:57.876159
2019-11-10,07:00,,SE@NA,,,,,84.5,,,,,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-06-02 19:01:57.876159
2019-11-10,07:15,,E@NA,,,,,83.2,,,,,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-06-02 19:01:57.876159
2019-11-10,07:30,,E@NA,,,,,81.3,,,,,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-06-02 19:01:57.876159
2019-11-10,07:45,,E@NA,,,,,82.6,,,,,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-06-02 19:01:57.876159
2019-11-10,08:00,,E@NA,,,,,83.3,,,,,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-06-02 19:01:57.876159
2019-11-10,08:15,,E@NA,,,,,85.3,,,,,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-06-02 19:01:57.876159
2019-11-10,08:30,,E@NA,,,,,83.2,,,,,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-06-02 19:01:57.876159
2019-11-10,08:45,,NE@NA,,,,,83.8,,,,,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-06-02 19:01:57.876159
2019-11-10,09:00,,NE@NA,,,,,83.2,,,,,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-06-02 19:01:57.876159
2019-11-10,09:15,,NE@NA,,,,,81.7,,,,,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-06-02 19:01:57.876159
2019-11-10,09:30,,NE@NA,,,,,80.9,,,,,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-06-02 19:01:57.876159
2019-11-10,09:45,,N @NA,,,,,77.3,,,,,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-06-02 19:01:57.876159
2019-11-10,10:00,,N@NA,,,,,72.8,,,,,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-06-02 19:01:57.876159
2019-11-10,10:15,,N@NA,,,,,66.6,,,,,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-06-02 19:01:57.876159
2019-11-10,10:30,,NW@NA,,,,,64.8,,,,,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-06-02 19:01:57.876159
2019-11-10,10:45,,N@NA,,,,,60.4,,,,,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-06-02 19:01:57.876159
