Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-08-07,00:15,44.4,42.1,91.6,0.0,0,29.99,E,1.9,4.1,0.48,64.9,-1568.2,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:04:57.166603
2020-08-07,00:30,44.8,42.4,91.3,0.0,0,29.99,E,1.8,3.8,0.48,64.8,-1602.5,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:04:57.166603
2020-08-07,00:45,45.1,42.4,90.0,0.0,0,30.0,E,2.1,4.5,0.46,64.7,-1624.0,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:04:57.166603
2020-08-07,01:00,45.1,42.1,89.3,0.0,0,30.0,E,2.4,4.2,0.45,64.6,-1671.5,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:04:57.166603
2020-08-07,01:15,44.3,41.9,91.1,0.0,0,30.01,E,2.5,4.3,0.44,64.5,-1710.0,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:04:57.166603
2020-08-07,01:30,44.6,41.6,89.1,0.0,0,30.01,E,2.3,3.9,0.43,64.4,Too Dry/NA,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:04:57.166603
2020-08-07,01:45,45.0,41.6,87.6,0.0,0,30.01,E,2.1,3.9,0.41,64.2,Too Dry/NA,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:04:57.166603
2020-08-07,02:00,45.3,41.8,87.4,0.0,0,30.02,E,2.1,4.8,0.39,64.1,Too Dry/NA,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:04:57.166603
2020-08-07,02:15,44.6,41.6,89.0,0.0,0,30.03,E,1.7,3.2,0.39,64.0,Too Dry/NA,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:04:57.166603
2020-08-07,02:30,44.6,41.3,87.8,0.0,0,30.03,E,2.6,4.0,0.38,63.9,Too Dry/NA,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:04:57.166603
2020-08-07,02:45,44.3,41.1,88.7,0.0,0,30.03,E,2.7,4.8,0.38,63.7,Too Dry/NA,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:04:57.166603
2020-08-07,03:00,43.9,40.9,89.2,0.0,0,30.04,E,2.4,4.3,0.38,63.6,Too Dry/NA,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:04:57.166603
2020-08-07,03:15,43.5,40.6,89.4,0.0,0,30.04,E,2.2,3.7,0.38,63.5,Too Dry/NA,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:04:57.166603
2020-08-07,03:30,43.7,40.5,88.4,0.0,0,30.04,E,2.5,4.0,0.38,63.4,Too Dry/NA,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:04:57.166603
2020-08-07,03:45,43.6,40.6,89.1,0.0,0,30.05,E,2.3,3.8,0.38,63.3,Too Dry/NA,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:04:57.166603
2020-08-07,04:00,43.8,40.5,87.9,0.0,0,30.04,E,2.2,3.8,0.38,63.1,Too Dry/NA,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:04:57.166603
2020-08-07,04:15,44.6,40.3,85.0,0.0,0,30.04,E,2.4,4.5,0.37,63.0,,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:04:57.166603
2020-08-07,04:30,43.8,40.3,87.4,0.0,0,30.05,E,2.2,3.6,0.37,62.9,,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:04:57.166603
2020-08-07,04:45,44.6,40.3,85.0,0.0,2,30.05,E,2.6,4.2,0.37,62.8,,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:04:57.166603
2020-08-07,05:00,44.2,40.4,86.4,0.0,7,30.06,E,2.7,4.2,0.37,62.6,,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:04:57.166603
2020-08-07,05:15,43.3,40.3,89.1,0.0,12,30.06,E,2.7,3.6,0.37,62.5,,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:04:57.166603
2020-08-07,05:30,43.0,40.3,90.2,0.0,16,30.07,E,2.5,3.7,0.37,62.4,,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:04:57.166603
2020-08-07,05:45,43.5,40.3,88.5,0.0,18,30.07,E,2.5,3.4,0.37,62.3,,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:04:57.166603
2020-08-07,06:00,43.5,40.6,89.5,0.0,21,30.08,E,2.6,3.8,0.37,62.2,,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:04:57.166603
2020-08-07,06:15,44.0,41.8,92.0,0.0,150,30.07,E,2.0,3.3,0.37,62.1,,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:04:57.166603
2020-08-07,06:30,46.0,44.3,93.6,0.0,209,30.07,E,1.7,3.2,0.37,61.9,,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:04:57.166603
2020-08-07,06:45,48.2,45.6,90.8,0.0,231,30.08,E,1.9,3.8,0.37,61.9,,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:04:57.166603
2020-08-07,07:00,50.6,47.3,88.3,0.0,256,30.09,E,1.1,2.2,0.37,61.7,,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:04:57.166603
2020-08-07,07:15,52.5,48.0,84.7,0.0,327,30.09,SE,0.9,2.0,0.37,61.7,,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:04:57.166603
2020-08-07,07:30,54.3,46.0,73.4,0.0,376,30.09,W,1.3,3.5,0.36,61.5,,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:04:57.166603
2020-08-07,07:45,55.5,43.1,62.8,0.0,418,30.09,NW,1.7,5.9,0.36,61.5,,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:04:57.166603
2020-08-07,08:00,55.7,41.5,58.7,0.0,459,30.09,W,2.1,4.3,0.36,61.4,,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:04:57.166603
