Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-08-28,00:15,57.1,36.4,45.8,0.0,0,30.05,E,2.3,4.4,0.36,65.0,Too Dry/NA,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:05:22.725633
2020-08-28,00:30,56.9,36.5,46.2,0.0,0,30.05,E,2.3,3.8,0.36,64.9,Too Dry/NA,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:05:22.725633
2020-08-28,00:45,56.8,36.5,46.5,0.0,0,30.05,E,2.2,4.2,0.36,64.8,,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:05:22.725633
2020-08-28,01:00,57.1,36.4,45.8,0.0,0,30.05,SE,2.4,4.7,0.36,64.7,,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:05:22.725633
2020-08-28,01:15,57.3,36.3,45.4,0.0,0,30.05,SE,2.1,4.7,0.36,64.6,,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:05:22.725633
2020-08-28,01:30,56.8,36.8,47.0,0.0,0,30.05,E,2.6,4.0,0.36,64.4,,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:05:22.725633
2020-08-28,01:45,56.1,36.7,47.8,0.0,0,30.05,E,2.6,4.3,0.36,64.4,,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:05:22.725633
2020-08-28,02:00,55.6,36.6,48.7,0.0,0,30.05,E,2.6,3.8,0.36,64.2,,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:05:22.725633
2020-08-28,02:15,56.3,36.5,47.4,0.0,0,30.06,E,3.0,4.2,0.36,64.1,,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:05:22.725633
2020-08-28,02:30,55.5,36.5,48.6,0.0,0,30.06,E,3.1,4.0,0.36,64.0,,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:05:22.725633
2020-08-28,02:45,54.5,36.6,50.7,0.0,0,30.06,E,2.8,4.1,0.36,63.9,,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:05:22.725633
2020-08-28,03:00,54.0,36.4,51.2,0.0,0,30.06,E,2.6,3.7,0.36,63.8,,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:05:22.725633
2020-08-28,03:15,53.7,36.4,51.7,0.0,0,30.06,E,2.7,4.3,0.36,63.7,,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:05:22.725633
2020-08-28,03:30,53.8,36.2,51.2,0.0,0,30.06,E,2.4,3.9,0.36,63.6,,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:05:22.725633
2020-08-28,03:45,53.5,36.5,52.3,0.0,0,30.06,E,2.6,3.9,0.36,63.5,,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:05:22.725633
2020-08-28,04:00,54.0,36.4,51.2,0.0,0,30.07,E,3.1,4.3,0.36,63.3,,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:05:22.725633
2020-08-28,04:15,54.0,36.5,51.3,0.0,0,30.07,E,2.7,4.0,0.36,63.2,,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:05:22.725633
2020-08-28,04:30,53.4,36.5,52.7,0.0,0,30.07,E,3.2,4.4,0.36,63.1,,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:05:22.725633
2020-08-28,04:45,53.0,36.8,53.9,0.0,0,30.07,E,2.8,4.4,0.36,63.0,,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:05:22.725633
2020-08-28,05:00,52.6,36.8,54.8,0.0,0,30.06,E,2.7,4.3,0.36,62.9,,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:05:22.725633
2020-08-28,05:15,52.8,36.8,54.4,0.0,3,30.06,E,2.8,3.8,0.36,62.8,,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:05:22.725633
2020-08-28,05:30,52.3,36.8,55.3,0.0,8,30.06,E,3.0,4.1,0.36,62.7,,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:05:22.725633
2020-08-28,05:45,52.5,36.8,55.1,0.0,13,30.06,E,2.7,3.6,0.36,62.6,,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:05:22.725633
2020-08-28,06:00,52.5,37.1,55.6,0.0,16,30.06,E,2.7,4.0,0.36,62.5,,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:05:22.725633
2020-08-28,06:15,52.8,37.2,55.2,0.0,19,30.06,E,2.5,4.0,0.36,62.4,,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:05:22.725633
2020-08-28,06:30,53.2,37.6,55.3,0.0,34,30.06,E,2.6,3.8,0.36,62.3,,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:05:22.725633
2020-08-28,06:45,54.3,39.1,56.3,0.0,172,30.06,E,2.6,3.7,0.36,62.2,,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:05:22.725633
2020-08-28,07:00,55.7,40.6,56.7,0.0,215,30.06,E,2.5,3.9,0.36,62.1,,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:05:22.725633
2020-08-28,07:15,57.5,42.1,56.2,0.0,257,30.06,E,2.1,3.2,0.36,62.1,,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:05:22.725633
2020-08-28,07:30,59.9,43.4,54.2,0.0,298,30.06,E,1.3,2.8,0.36,61.9,,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:05:22.725633
2020-08-28,07:45,62.5,42.3,47.5,0.0,340,30.06,SE,0.9,2.0,0.36,61.9,,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:05:22.725633
2020-08-28,08:00,65.4,44.4,46.6,0.0,353,30.06,NE,0.8,2.5,0.36,61.9,,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:05:22.725633
2020-08-28,08:15,67.1,42.0,40.0,0.0,374,30.06,NW,1.8,4.7,0.36,61.8,,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:05:22.725633
2020-08-28,08:30,67.8,41.4,38.2,0.0,455,30.06,W,3.5,6.5,0.36,61.7,,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:05:22.725633
2020-08-28,08:45,68.1,41.2,37.4,0.0,500,30.06,W,3.2,6.6,0.36,61.7,,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:05:22.725633
2020-08-28,09:00,69.0,41.1,36.1,0.0,527,30.07,W,3.4,6.3,0.36,61.7,,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:05:22.725633
2020-08-28,09:15,69.8,41.0,35.0,0.0,502,30.06,NW,2.6,6.4,0.36,61.7,,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:05:22.725633
2020-08-28,09:30,70.6,41.1,34.3,0.0,578,30.06,W,3.4,6.6,0.36,61.7,,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:05:22.725633
2020-08-28,09:45,71.6,41.1,33.2,0.0,631,30.06,W,4.0,7.2,0.36,61.7,,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:05:22.725633
