Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-09-25,00:15,47.4,37.6,68.5,0.0,0,29.9,SE,2.8,8.1,0.37,55.6,,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:05:55.600818
2020-09-25,00:30,48.0,37.4,66.6,0.0,0,29.9,SE,2.9,6.1,0.37,55.6,,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:05:55.600818
2020-09-25,00:45,47.6,37.2,66.9,0.0,0,29.9,SE,1.6,3.5,0.37,55.6,,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:05:55.600818
2020-09-25,01:00,46.8,37.1,68.7,0.0,0,29.89,NE,2.1,3.7,0.37,55.4,,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:05:55.600818
2020-09-25,01:15,46.0,37.1,70.9,0.0,0,29.89,E,2.1,5.1,0.37,55.4,,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:05:55.600818
2020-09-25,01:30,47.3,36.6,66.1,0.0,0,29.88,SE,2.8,7.8,0.37,55.3,,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:05:55.600818
2020-09-25,01:45,47.4,36.4,65.4,0.0,0,29.88,S,3.1,6.0,0.37,55.2,,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:05:55.600818
2020-09-25,02:00,47.1,36.1,65.5,0.0,0,29.88,S,3.4,7.7,0.37,55.2,,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:05:55.600818
2020-09-25,02:15,47.3,36.1,64.8,0.0,0,29.88,S,3.8,10.8,0.37,55.0,,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:05:55.600818
2020-09-25,02:30,46.8,36.1,66.1,0.0,0,29.88,S,3.6,7.0,0.37,55.0,,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:05:55.600818
