Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-06-26,00:15,60.7,47.3,61.2,0.0,0,30.02,E,3.0,4.2,0.37,66.1,-23.5,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:04:05.446711
2020-06-26,00:30,60.8,47.0,60.3,0.0,0,30.02,E,3.2,4.3,0.37,66.0,-23.5,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:04:05.446711
2020-06-26,00:45,60.2,47.0,61.5,0.0,0,30.02,E,3.3,4.8,0.37,65.9,-23.5,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:04:05.446711
2020-06-26,01:00,60.2,46.8,61.3,0.0,0,30.02,E,3.4,4.9,0.37,65.8,-23.5,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:04:05.446711
2020-06-26,01:15,60.5,46.9,60.7,0.0,0,30.02,E,3.0,4.7,0.37,65.7,-23.5,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:04:05.446711
2020-06-26,01:30,60.0,47.1,62.5,0.0,0,30.03,E,2.7,4.0,0.37,65.7,-23.5,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:04:05.446711
2020-06-26,01:45,60.2,47.6,63.1,0.0,0,30.02,E,2.6,3.8,0.37,65.6,-23.5,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:04:05.446711
2020-06-26,02:00,59.9,48.1,65.0,0.0,0,30.02,E,2.6,4.5,0.37,65.5,-23.5,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:04:05.446711
2020-06-26,02:15,59.5,48.5,67.0,0.0,0,30.02,E,2.6,3.6,0.37,65.4,-23.5,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:04:05.446711
2020-06-26,02:30,59.0,48.8,68.7,0.0,0,30.02,E,2.8,3.9,0.37,65.3,-23.5,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:04:05.446711
2020-06-26,02:45,59.3,48.7,67.8,0.0,0,30.02,E,2.6,4.0,0.37,65.3,-23.5,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:04:05.446711
2020-06-26,03:00,58.0,48.7,70.9,0.0,0,30.02,E,2.2,3.9,0.37,65.1,-23.5,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:04:05.446711
2020-06-26,03:15,58.4,48.6,69.7,0.0,0,30.02,E,2.6,4.1,0.37,65.1,-23.5,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:04:05.446711
2020-06-26,03:30,58.0,48.6,70.9,0.0,0,30.02,E,2.8,3.7,0.37,64.9,-23.5,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:04:05.446711
2020-06-26,03:45,57.6,48.5,71.7,0.0,0,30.03,E,2.7,3.8,0.37,64.9,-23.5,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:04:05.446711
2020-06-26,04:00,57.4,48.6,72.6,0.0,1,30.03,E,2.7,4.3,0.37,64.8,-23.5,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:04:05.446711
2020-06-26,04:15,56.8,48.8,74.4,0.0,5,30.03,E,2.4,3.6,0.37,64.8,-23.5,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:04:05.446711
