Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-01-12,00:15,22.7,22.7,100.0,0.0,0,29.79,E,1.9,2.9,0.39,32.4,-47.8,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:00:33.831064
2020-01-12,00:30,23.0,21.6,99.7,0.0,0,29.79,E,1.9,3.2,0.39,32.4,-47.9,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:00:33.831064
2020-01-12,00:45,23.3,21.8,99.4,0.0,0,29.78,E,1.7,2.5,0.39,32.4,-47.9,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:00:33.831064
2020-01-12,01:00,23.1,21.8,99.9,0.0,0,29.78,E,1.9,3.2,0.39,32.4,-47.9,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:00:33.831064
2020-01-12,01:15,23.1,23.1,100.0,0.0,0,29.78,E,1.7,2.7,0.39,32.4,-47.9,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:00:33.831064
2020-01-12,01:30,23.0,23.0,100.0,0.0,0,29.77,E,1.5,2.4,0.39,32.4,-47.9,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:00:33.831064
2020-01-12,01:45,22.8,21.4,99.8,0.0,0,29.78,E,1.4,2.3,0.39,32.4,-47.9,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:00:33.831064
2020-01-12,02:00,22.7,22.7,100.0,0.0,0,29.78,E,1.3,1.9,0.39,32.4,-47.9,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:00:33.831064
2020-01-12,02:15,23.0,21.7,100.0,0.0,0,29.78,E,1.1,1.6,0.39,32.4,-47.9,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:00:33.831064
2020-01-12,02:30,23.3,21.9,99.6,0.0,0,29.78,NE,0.9,1.8,0.39,32.4,-47.9,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:00:33.831064
2020-01-12,02:45,23.5,22.2,99.8,0.0,0,29.77,E,0.9,1.6,0.39,32.4,-48.0,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:00:33.831064
2020-01-12,03:00,23.1,23.1,100.0,0.0,0,29.76,E,1.3,2.2,0.39,32.4,-48.0,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:00:33.831064
2020-01-12,03:15,22.2,20.7,99.9,0.0,0,29.75,E,1.4,2.6,0.39,32.4,-48.0,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:00:33.831064
2020-01-12,03:30,22.1,20.7,99.8,0.0,0,29.75,E,1.6,2.3,0.39,32.4,-48.0,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:00:33.831064
2020-01-12,03:45,22.6,21.1,99.1,0.0,0,29.74,E,1.8,2.8,0.39,32.4,-48.0,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:00:33.831064
2020-01-12,04:00,22.7,21.3,99.7,0.0,0,29.73,E,1.4,2.3,0.39,32.4,-48.1,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:00:33.831064
2020-01-12,04:15,22.8,22.8,100.0,0.0,0,29.74,S,1.4,3.4,0.39,32.4,-48.1,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:00:33.831064
2020-01-12,04:30,22.6,22.6,100.0,0.0,0,29.74,NE,1.4,2.5,0.39,32.4,-48.1,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:00:33.831064
2020-01-12,04:45,22.2,22.2,100.0,0.0,0,29.73,E,1.2,2.5,0.39,32.4,-48.1,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:00:33.831064
2020-01-12,05:00,22.1,22.1,100.0,0.0,0,29.72,NE,1.0,1.8,0.39,32.4,-48.1,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:00:33.831064
2020-01-12,05:15,21.8,20.3,99.8,0.0,0,29.71,W,0.9,4.0,0.39,32.4,-48.2,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:00:33.831064
