Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-11-17,00:15,32.3,32.3,100.0,0.0,0,29.83,SE,1.3,3.7,0.47,35.2,-57.8,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:07:03.619887
2020-11-17,00:30,32.3,32.3,99.9,0.0,0,29.82,N,1.7,3.7,0.47,35.2,-57.9,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:07:03.619887
2020-11-17,00:45,32.5,32.5,99.9,0.0,0,29.81,N ,0.9,2.0,0.49,35.2,-58.1,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:07:03.619887
2020-11-17,01:00,32.5,32.5,99.9,0.0,0,29.81,E,1.7,3.9,0.52,35.2,-58.5,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:07:03.619887
2020-11-17,01:15,32.7,32.7,100.0,0.0,0,29.79,W,1.4,3.6,0.57,35.2,-58.6,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:07:03.619887
2020-11-17,01:30,32.7,32.7,100.0,0.0,0,29.79,SE,1.3,3.1,0.6,35.2,-58.8,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:07:03.619887
2020-11-17,01:45,32.5,32.4,99.8,0.0,0,29.79,SE,2.0,3.2,0.66,35.2,-59.0,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:07:03.619887
2020-11-17,02:00,32.5,32.4,99.5,0.0,0,29.79,E,1.3,2.2,0.67,35.2,-59.4,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:07:03.619887
2020-11-17,02:15,32.5,32.4,99.7,0.0,0,29.78,SE,1.0,1.6,0.73,35.2,-58.6,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:07:03.619887
2020-11-17,02:30,32.5,32.5,99.9,0.0,0,29.77,E,1.3,2.3,0.76,35.2,-58.6,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:07:03.619887
2020-11-17,02:45,32.5,32.5,100.0,0.0,0,29.76,E,1.9,2.8,0.8,35.2,-58.6,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:07:03.619887
2020-11-17,03:00,32.4,32.4,99.8,0.0,0,29.75,SE,1.3,3.1,0.82,35.2,-58.6,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:07:03.619887
2020-11-17,03:15,32.5,32.4,99.5,0.0,0,29.75,E,1.9,3.8,0.83,35.2,-58.6,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:07:03.619887
2020-11-17,03:30,32.5,32.4,99.8,0.0,0,29.74,E,1.6,2.5,0.84,35.2,-58.5,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:07:03.619887
2020-11-17,03:45,32.6,32.6,100.0,0.0,0,29.73,E,2.0,2.9,0.87,35.2,-58.6,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:07:03.619887
2020-11-17,04:00,32.6,32.6,100.0,0.0,0,29.73,E,1.7,2.4,0.9,35.2,-58.6,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:07:03.619887
2020-11-17,04:15,32.6,32.6,100.0,0.0,0,29.72,E,1.1,1.9,0.88,35.2,-58.7,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:07:03.619887
2020-11-17,04:30,33.1,33.1,99.9,0.0,0,29.72,E,1.0,2.2,0.9,35.2,-58.7,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:07:03.619887
2020-11-17,04:45,33.1,33.1,100.0,0.0,0,29.71,E,1.7,4.3,0.46,35.2,-58.7,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:07:03.619887
2020-11-17,05:00,32.9,32.9,99.8,0.0,0,29.7,E,1.7,3.9,0.45,35.2,-58.7,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:07:03.619887
2020-11-17,05:15,32.9,32.8,99.6,0.0,0,29.7,E,2.7,3.9,0.44,35.2,-58.9,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:07:03.619887
2020-11-17,05:30,32.9,32.8,99.6,0.0,0,29.69,E,2.4,5.0,0.44,35.2,-58.9,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:07:03.619887
2020-11-17,05:45,32.9,32.8,99.6,0.0,0,29.68,E,2.1,3.9,0.44,35.2,-58.9,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:07:03.619887
2020-11-17,06:00,32.8,32.8,99.9,0.0,0,29.67,E,1.8,2.8,0.45,35.2,-58.9,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:07:03.619887
2020-11-17,06:15,32.7,32.7,100.0,0.0,0,29.67,E,1.9,2.7,0.46,35.2,-58.8,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:07:03.619887
2020-11-17,06:30,32.8,32.8,100.0,0.0,0,29.66,E,1.9,3.3,0.46,35.2,-58.8,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:07:03.619887
2020-11-17,06:45,32.7,32.7,99.9,0.0,0,29.65,E,1.7,2.9,0.47,35.2,-58.8,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:07:03.619887
2020-11-17,07:00,33.0,33.0,99.9,,0,29.65,E,2.2,4.2,0.47,35.2,-58.8,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:07:03.619887
2020-11-17,07:15,33.0,33.0,99.8,,0,29.64,E,2.0,3.2,0.47,35.2,-58.8,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:07:03.619887
2020-11-17,07:30,33.3,33.2,99.8,0.0,1,29.64,E,2.7,3.5,0.51,35.2,-58.9,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:07:03.619887
2020-11-17,07:45,33.5,33.4,99.4,0.0,3,29.62,E,2.1,5.3,0.49,35.2,-58.9,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:07:03.619887
2020-11-17,08:00,33.8,33.7,99.4,0.0,6,29.61,E,2.3,5.7,0.45,35.2,-58.8,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:07:03.619887
2020-11-17,08:15,33.4,33.4,100.0,0.0,9,29.6,SE,2.1,4.1,0.52,35.2,-58.7,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:07:03.619887
2020-11-17,08:30,34.1,34.0,99.4,0.01,14,29.6,E,2.5,3.5,0.52,35.2,-58.7,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:07:03.619887
2020-11-17,08:45,34.2,34.2,100.0,0.01,16,29.59,E,2.4,3.8,0.48,,-58.7,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:07:03.619887
2020-11-17,09:00,34.1,34.1,100.0,0.01,18,29.6,E,2.0,3.7,0.47,,-58.7,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:07:03.619887
2020-11-17,09:15,34.4,34.4,100.0,0.01,18,29.6,E,1.9,4.5,0.42,,-58.6,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:07:03.619887
2020-11-17,09:30,35.0,34.8,99.4,0.01,16,29.56,E,2.6,5.5,0.41,,-58.6,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:07:03.619887
