Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-04-17,00:15,33.6,20.4,57.9,0.0,0.0,30.13,E,3.0,3.7,0.37,45.7,-20.2,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:02:41.065044
2020-04-17,00:30,33.4,19.9,57.2,0.0,0.0,30.13,E,2.9,3.9,0.37,45.6,-20.2,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:02:41.065044
2020-04-17,00:45,33.0,19.9,58.1,0.0,0.0,30.13,E,3.0,3.8,0.37,45.5,-20.1,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:02:41.065044
2020-04-17,01:00,32.7,19.9,58.8,0.0,0.0,30.12,E,2.9,3.8,0.37,45.5,-20.2,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:02:41.065044
2020-04-17,01:15,32.5,19.9,59.5,0.0,0.0,30.12,E,2.8,3.8,0.37,45.3,-20.1,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:02:41.065044
2020-04-17,01:30,32.3,19.9,59.7,0.0,0.0,30.11,E,3.0,3.9,0.37,45.3,-20.1,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:02:41.065044
2020-04-17,01:45,32.1,19.9,60.2,0.0,0.0,30.11,E,3.1,4.1,0.37,45.1,-20.1,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:02:41.065044
2020-04-17,02:00,32.0,19.9,60.5,0.0,0.0,30.1,E,3.0,4.3,0.37,45.1,-20.1,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:02:41.065044
2020-04-17,02:15,31.9,19.8,60.9,0.0,0.0,30.1,E,3.0,3.8,0.37,45.0,-20.1,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:02:41.065044
2020-04-17,02:30,31.9,19.8,60.8,0.0,0.0,30.1,E,3.1,3.7,0.37,44.9,-20.1,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:02:41.065044
2020-04-17,02:45,31.6,19.8,61.7,0.0,0.0,30.1,E,2.8,3.5,0.37,44.8,-20.1,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:02:41.065044
2020-04-17,03:00,31.2,19.7,62.7,0.0,0.0,30.09,E,2.6,3.5,0.37,44.8,-20.1,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:02:41.065044
2020-04-17,03:15,30.8,19.6,63.5,0.0,0.0,30.09,E,2.3,3.4,0.37,44.6,-20.1,"Havillah, Havillah, Okanogan County",100015,Havillah,2020-12-14 08:02:41.065044
