Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-05-01,09:30,50.0,SE@4.9,8.8,0.0,,36.7,59.9,30.09,-74.5,50.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-01,09:45,50.6,SE@4.9,10.6,0.0,,37.1,59.6,30.09,-74.7,50.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-01,10:00,51.2,SE@5.1,8.4,0.0,,36.7,57.6,30.08,-74.9,50.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-01,10:15,51.7,SE@4.7,9.4,0.0,,36.6,56.1,30.09,-75.0,50.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-01,10:30,51.8,S@6.4,14.1,0.0,,37.1,57.0,30.09,-75.2,50.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-01,10:45,52.2,S@7.2,14.0,0.0,,36.9,55.8,30.09,-75.4,50.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-01,11:00,52.5,SE@4.0,9.4,0.0,,36.6,54.4,30.09,-75.5,50.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-01,11:15,53.3,S@5.6,11.1,0.0,,35.9,51.6,30.09,-75.7,51.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-01,11:30,53.6,S@4.6,16.4,0.0,,35.2,49.7,30.08,-75.9,51.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-01,11:45,54.2,SW@6.6,17.6,0.0,,35.3,48.6,30.08,-76.1,51.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-01,12:00,54.2,SW@8.2,18.0,0.0,,34.3,46.7,30.08,-76.2,51.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-01,12:15,54.6,S@6.7,15.2,0.0,,33.5,44.6,30.08,-76.4,51.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-01,12:30,55.9,S@6.7,14.3,0.0,,34.4,44.2,30.08,-76.6,51.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-01,12:45,56.3,SW@5.7,11.3,0.0,,34.3,43.2,30.07,-76.7,51.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-01,13:00,56.5,SW@4.9,12.6,0.0,,34.3,43.1,30.07,-76.9,52.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-01,13:15,56.6,S@5.5,18.3,0.0,,34.1,42.5,30.07,-77.2,52.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-01,13:30,57.3,W@4.2,10.6,0.0,,34.5,42.1,30.06,-77.3,52.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-01,13:45,57.7,S@5.5,13.4,0.0,,34.4,41.5,30.06,-77.4,52.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-01,14:00,58.6,SW@6.3,15.4,0.0,,34.8,40.7,30.06,-77.7,52.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-01,14:15,59.2,NW@6.1,11.4,0.0,,35.3,40.6,30.06,-77.8,53.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-01,14:30,58.5,N@5.7,13.6,0.0,,34.5,40.4,30.05,-77.9,53.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-01,14:45,59.0,N @9.0,19.6,0.0,,34.0,38.7,30.05,-78.0,53.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-01,15:00,59.2,N @7.0,16.9,0.0,,33.8,38.3,30.05,-78.1,53.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-01,15:15,60.1,NE@4.5,8.6,0.0,,34.3,37.8,30.04,-78.4,53.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-01,15:30,60.4,NE@3.8,9.5,0.0,,34.9,38.3,30.04,-78.4,53.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-01,15:45,60.7,N@6.6,14.3,0.0,,34.4,37.1,30.04,-78.5,54.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-01,16:00,60.4,N@7.6,13.4,0.0,,32.9,35.3,30.04,-78.6,54.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-01,16:15,61.1,N @5.0,11.0,0.0,,33.3,35.0,30.04,-78.7,54.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-01,16:30,60.9,NE@7.1,14.8,0.0,,33.0,34.8,30.04,-78.9,54.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-01,16:45,60.9,NE@5.2,12.4,0.0,,34.0,36.3,30.03,-79.0,54.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-01,17:00,61.0,E@7.6,13.5,0.0,,35.3,38.1,30.03,-79.1,55.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-01,17:15,60.2,E@6.2,11.2,0.0,,34.3,37.6,30.03,-79.2,55.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-01,17:30,60.4,E@5.0,11.9,0.0,,33.8,36.6,30.02,-79.2,55.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-01,17:45,60.2,SE@5.1,8.6,0.0,,35.5,39.4,30.02,-79.3,55.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-01,18:00,59.9,SE@4.7,9.0,0.0,,36.0,40.7,30.02,-79.4,55.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-01,18:15,59.2,E@4.1,6.8,0.0,,36.0,41.7,30.02,-79.4,55.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-01,18:30,58.6,E@4.3,7.7,0.0,,35.7,42.2,30.02,-79.5,55.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-01,18:45,58.2,SE@3.5,6.7,0.0,,34.0,39.9,30.02,-79.6,55.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-01,19:00,57.2,E@2.3,4.1,0.0,,34.3,41.8,30.03,-79.7,55.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-01,19:15,57.3,SE@2.7,4.1,0.0,,33.1,39.8,30.02,-79.7,55.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-01,19:30,56.6,SE@2.6,3.9,0.0,,32.2,39.4,30.02,-79.8,55.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-01,19:45,56.0,SE@2.8,4.1,0.0,,30.9,38.2,30.02,-79.8,55.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-01,20:00,55.1,SE@2.8,3.6,0.0,,29.3,36.9,30.02,-79.8,55.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-01,20:15,55.4,SE@3.1,5.9,0.0,,27.7,34.3,30.03,-79.8,55.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-01,20:30,53.1,SE@3.7,6.7,0.0,,27.9,37.6,30.03,-79.8,55.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-01,20:45,53.2,SE@3.1,4.5,0.0,,27.6,36.8,30.03,-79.9,55.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-01,21:00,51.8,SE@3.7,5.5,0.0,,28.4,40.3,30.04,-79.9,55.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-01,21:15,50.9,SE@3.8,5.7,0.0,,29.4,43.3,30.04,-79.9,55.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-01,21:30,49.7,SE@4.0,6.6,0.0,,30.3,47.0,30.05,-79.9,55.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-01,21:45,48.9,SE@4.0,6.6,0.0,,30.8,49.3,30.05,-80.0,55.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-01,22:00,48.4,SE@4.0,5.9,0.0,,31.3,51.3,30.04,-80.0,55.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-01,22:15,48.3,SE@4.0,5.8,0.0,,31.5,52.2,30.04,-80.1,55.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-01,22:30,48.8,SE@3.9,5.1,0.0,,31.6,51.3,30.04,-80.1,55.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-01,22:45,50.3,S@4.9,5.8,0.0,,32.3,49.9,30.04,-80.3,55.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-01,23:00,49.6,S@6.0,7.6,0.0,,32.7,52.0,30.05,-80.3,55.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-01,23:15,48.8,SE@4.9,6.6,0.0,,32.8,53.7,30.04,-80.3,55.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-01,23:30,49.2,SE@4.4,5.2,0.0,,33.1,53.6,30.04,-80.4,55.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-01,23:45,48.8,SE@4.4,6.3,0.0,,33.4,55.0,30.04,-80.5,55.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-01,24:00,48.1,S@4.6,6.4,0.0,,33.5,56.8,30.04,-80.5,55.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-02,00:15,47.8,SE@4.6,7.7,0.0,,33.5,57.4,30.04,-80.5,55.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-02,00:30,47.7,SE@5.0,8.3,0.0,,33.5,57.6,30.03,-80.5,54.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-02,00:45,47.4,SE@4.7,6.8,0.0,,33.9,59.3,30.03,-80.5,54.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-02,01:00,46.7,SE@4.7,6.4,0.0,,33.7,60.4,30.03,-80.6,54.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-02,01:15,46.7,SE@4.5,6.6,0.0,,33.5,59.9,30.03,-80.6,54.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-02,01:30,46.2,SE@4.9,9.0,0.0,,33.5,61.0,30.02,-80.7,54.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-02,01:45,45.7,SE@4.4,7.8,0.0,,33.9,63.1,30.01,-80.7,54.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-02,02:00,44.9,SE@3.2,5.7,0.0,,33.9,65.2,30.01,-80.8,54.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-02,02:15,43.9,SE@4.4,6.7,0.0,,33.9,67.8,30.01,-80.9,54.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-02,02:30,43.9,SE@4.7,7.2,0.0,,34.0,67.9,30.01,-80.9,54.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-02,02:45,45.1,SE@5.2,8.9,0.0,,34.7,66.9,30.01,-81.1,54.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-02,03:00,44.5,E@5.7,9.6,0.0,,34.8,68.6,30.01,-81.1,54.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-02,03:15,45.3,SE@6.2,10.5,0.0,,34.7,66.0,30.0,-81.1,54.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-02,03:30,44.3,SE@5.9,10.2,0.0,,34.7,68.8,30.0,-81.1,53.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-02,03:45,43.1,SE@5.7,8.9,0.0,,34.7,71.8,29.99,-81.2,53.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-02,04:00,41.9,SE@5.5,11.2,0.0,,34.3,74.1,29.99,-81.2,53.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-02,04:15,42.2,S@6.2,10.5,0.0,,34.9,75.1,29.99,-81.3,53.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-02,04:30,41.5,S@6.3,12.2,0.0,,34.8,77.0,29.99,-81.3,53.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-02,04:45,42.0,SE@6.9,12.7,0.0,,34.7,75.0,29.98,-81.3,53.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-02,05:00,41.3,SE@7.1,14.3,0.0,,34.5,76.4,29.98,-81.4,53.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-02,05:15,40.5,SE@7.0,12.3,0.0,,34.6,79.2,29.97,-81.5,53.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-02,05:30,39.6,S@6.2,10.8,0.0,,34.6,82.1,29.97,-81.5,53.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-02,05:45,39.7,S@6.4,10.8,0.0,,34.7,82.1,29.97,-81.6,53.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-02,06:00,40.0,S@7.5,14.0,0.0,,35.1,82.5,29.97,-81.7,53.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-02,06:15,40.6,S@6.9,14.2,0.0,,35.8,82.7,29.97,-81.8,52.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-02,06:30,42.6,SE@7.8,12.6,0.0,,36.8,79.8,29.96,-81.8,52.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-02,06:45,43.9,S@9.5,13.8,0.0,,37.8,78.8,29.96,-81.8,52.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-02,07:00,44.1,S@9.2,13.7,0.0,,38.0,78.9,29.95,-81.9,52.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-02,07:15,44.9,S@8.4,15.8,0.0,,38.2,77.2,29.95,-81.9,52.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-02,07:30,45.1,S@8.0,12.6,0.0,,38.2,76.8,29.95,-82.0,52.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-02,07:45,45.6,S@8.0,13.9,0.0,,38.8,76.7,29.95,-82.0,52.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-02,08:00,45.7,S@9.2,14.4,0.0,,39.3,78.3,29.94,-82.0,52.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-02,08:15,44.6,S@8.3,18.7,0.0,,38.4,78.9,29.95,-82.2,52.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-02,08:30,45.1,SE@8.6,14.5,0.0,,38.4,77.2,29.94,-82.3,52.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-02,08:45,48.2,SE@10.7,19.5,0.0,,40.4,74.3,29.93,-82.4,52.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-02,09:00,50.3,SE@10.7,16.7,0.0,,41.4,71.3,29.92,-82.5,52.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-02,09:15,49.5,S@12.1,19.3,0.0,,40.2,70.1,29.93,-82.6,52.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-02,09:30,46.8,S@10.6,17.9,0.0,,39.3,75.1,29.93,-82.8,52.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-02,09:45,49.1,SE@9.4,16.8,0.0,,39.8,70.2,29.92,-82.9,52.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-02,10:00,52.6,SE@11.9,20.1,0.0,,41.1,64.9,29.92,-83.1,52.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-02,10:15,52.5,SE@9.5,17.7,0.0,,41.1,65.0,29.92,-83.2,52.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-02,10:30,51.9,S@10.7,19.1,0.0,,40.6,65.1,29.92,-83.3,52.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-02,10:45,50.5,S@8.6,18.7,0.0,,40.7,68.9,29.93,-83.4,52.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-02,11:00,50.9,SE@8.7,16.3,0.0,,41.0,68.7,29.92,-83.6,52.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-02,11:15,57.1,E@11.6,19.5,0.0,,43.5,60.3,29.9,-83.8,52.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-02,11:30,60.0,E@10.2,21.4,0.0,,44.5,56.5,29.89,-84.0,52.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-02,11:45,62.4,SE@8.3,17.5,0.0,,45.2,53.4,29.9,-84.1,52.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-02,12:00,59.3,S@8.3,15.0,0.0,,43.8,56.4,29.9,-84.3,52.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-02,12:15,62.0,SE@7.8,12.7,0.0,,44.8,53.1,29.89,-84.5,52.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-02,12:30,64.4,SE@9.6,14.4,0.0,,44.4,48.3,29.87,-84.8,52.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-02,12:45,62.6,S@11.6,20.8,0.0,,43.2,49.0,29.87,-84.9,52.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-02,13:00,62.8,SE@11.7,18.6,0.0,,43.9,50.0,29.87,-85.1,52.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-02,13:15,65.0,SE@11.2,19.9,0.0,,44.2,46.8,29.86,-85.4,52.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-02,13:30,66.2,SE@11.9,18.1,0.0,,43.7,44.0,29.85,-85.6,52.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-02,13:45,66.8,SE@12.2,20.2,0.0,,43.3,42.4,29.84,-85.7,52.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-02,14:00,67.5,SE@11.1,21.6,0.0,,43.6,41.9,29.84,-85.9,52.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-02,14:15,66.9,SE@9.8,18.6,0.0,,43.0,41.9,29.83,-86.2,52.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-02,14:30,68.3,SE@9.6,18.3,0.0,,44.2,41.8,29.82,-86.4,53.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-02,14:45,68.2,SE@9.4,16.8,0.0,,43.3,40.4,29.81,-86.6,53.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-02,15:00,65.9,SE@7.4,11.5,0.0,,42.3,42.2,29.81,-86.8,53.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-02,15:15,64.6,SE@7.4,13.1,0.0,,41.6,43.0,29.81,-86.9,53.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-02,15:30,61.7,S@5.2,13.1,0.03,,45.1,54.2,29.81,-87.1,53.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-02,15:45,65.6,NW@7.5,13.3,0.0,,46.5,50.0,29.8,-87.2,53.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-02,16:00,64.3,N@3.2,8.7,0.0,,44.5,48.6,29.8,-87.2,53.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-02,16:15,62.4,SE@2.4,6.1,0.01,,44.9,52.6,29.81,-87.2,54.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-02,16:30,60.8,N@6.7,19.9,0.01,,44.3,54.5,29.82,-87.2,54.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-02,16:45,58.4,NW@8.5,31.1,0.0,,43.2,56.9,29.82,-87.2,54.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-02,17:00,52.8,W@28.7,47.0,0.0,,44.0,71.7,29.84,-87.2,54.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-02,17:15,51.7,SW@28.9,43.3,0.02,,44.6,76.7,29.86,-87.3,54.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-02,17:30,49.4,W@14.8,29.4,0.05,,46.3,88.8,29.87,-87.2,54.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-02,17:45,51.6,SW@8.9,16.0,0.0,,46.9,83.8,29.84,-87.3,54.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-02,18:00,51.9,SE@2.1,3.6,0.0,,47.5,84.8,29.82,-87.2,54.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-02,18:15,54.1,SE@3.6,9.1,0.0,,48.6,81.6,29.81,-87.1,54.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-02,18:30,56.3,S@3.7,7.1,0.0,,48.1,73.9,29.81,-87.1,54.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-02,18:45,54.1,SE@3.0,7.2,0.0,,47.5,78.2,29.8,-87.1,54.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
2020-05-02,19:00,54.7,S@2.9,5.1,0.0,,45.1,69.8,29.8,-87.2,54.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 21:56:02.187543
