Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-02-08,18:00,35.0,W@16.1,20.8,0.0,0,34.4,97.7,30.07,-8.8,36.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-08,18:15,34.5,W@13.8,18.4,0.0,0,33.9,97.9,30.08,-8.8,36.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-08,18:30,34.1,W@11.5,17.2,0.0,0,33.6,97.9,30.09,-8.8,36.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-08,18:45,34.1,W@12.8,18.2,0.0,0,33.5,97.9,30.1,-8.8,36.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-08,19:00,33.6,W@11.0,15.4,0.0,0,33.1,98.3,30.1,-8.8,36.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-08,19:15,33.4,W@10.6,13.2,0.0,0,32.6,96.9,30.11,-8.8,36.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-08,19:30,33.0,W@10.0,15.8,0.0,0,31.9,95.9,30.12,-8.8,36.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-08,19:45,32.9,W@11.0,15.3,0.0,0,30.9,92.5,30.13,-8.8,36.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-08,20:00,32.7,W@13.5,18.3,0.0,0,30.2,90.3,30.13,-8.8,36.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-08,20:15,31.8,W@10.8,15.7,0.0,0,29.4,91.0,30.14,-8.8,36.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-08,20:30,31.4,W@10.3,15.3,0.0,0,28.8,90.6,30.15,-8.8,36.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-08,20:45,31.8,W@9.0,12.7,0.0,0,28.9,89.2,30.16,-8.8,36.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-08,21:00,32.0,W@9.2,13.8,0.0,0,29.3,90.1,30.17,-8.8,36.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-08,21:15,32.1,W@10.5,13.7,0.0,0,29.5,90.2,30.18,-8.8,36.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-08,21:30,32.2,W@9.6,13.2,0.0,0,30.2,92.1,30.18,-8.8,36.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-08,21:45,32.4,W@11.1,14.6,0.0,0,30.3,91.8,30.19,-8.8,36.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-08,22:00,32.5,W@11.3,15.7,0.0,0,30.7,92.8,30.19,-8.8,36.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-08,22:15,32.5,W@11.8,17.6,0.0,0,30.7,93.0,30.2,-8.8,36.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-08,22:30,32.4,W@11.3,15.5,0.0,0,30.7,93.6,30.21,-8.8,36.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-08,22:45,32.3,W@12.5,17.1,0.0,0,30.7,93.7,30.21,-8.9,36.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-08,23:00,32.3,W@13.0,16.7,0.0,0,30.7,93.9,30.22,-8.8,36.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-08,23:15,32.3,W@14.7,19.4,0.0,0,30.7,93.9,30.22,-8.9,36.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-08,23:30,32.1,W@14.8,20.9,0.0,0,30.7,94.5,30.23,-8.9,36.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-08,23:45,31.8,W@14.8,19.2,0.0,0,30.3,94.4,30.23,-8.9,36.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-08,24:00,31.4,W@14.1,20.1,0.0,0,30.1,95.6,30.23,-8.8,36.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-09,00:15,31.4,W@15.5,20.7,0.0,0,30.1,96.0,30.24,-8.9,36.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-09,00:30,31.4,W@16.8,23.4,0.0,0,30.6,97.4,30.25,-8.8,36.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-09,00:45,31.1,W@14.0,21.1,0.0,0,30.9,99.9,30.26,-8.8,36.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-09,01:00,30.9,NW@11.7,16.4,0.0,0,30.9,100.0,30.26,-8.9,36.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-09,01:15,30.9,NW@10.1,14.7,0.0,0,30.6,99.9,30.27,-8.9,36.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-09,01:30,31.1,NW@10.2,13.5,0.0,0,30.9,99.9,30.28,-8.9,36.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-09,01:45,31.0,NW@10.1,13.6,0.0,0,31.0,100.0,30.28,-8.9,36.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-09,02:00,31.2,W@12.0,15.9,0.0,0,30.9,100.0,30.29,-8.9,36.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-09,02:15,31.0,W@12.0,16.6,0.0,0,31.0,100.0,30.29,-8.9,36.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-09,02:30,31.0,W@13.0,17.6,0.0,0,31.0,100.0,30.3,-8.9,36.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-09,02:45,30.9,W@12.7,18.7,0.0,0,30.9,100.0,30.3,-8.9,35.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-09,03:00,30.7,W@12.8,16.4,0.0,0,30.7,100.0,30.3,-8.9,35.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-09,03:15,30.3,W@12.4,16.9,0.0,0,30.3,100.0,30.3,-8.9,35.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-09,03:30,29.7,W@11.5,15.0,0.0,0,29.2,99.7,30.3,-8.9,35.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-09,03:45,29.3,W@14.4,19.1,0.0,0,29.3,100.0,30.3,-8.9,35.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-09,04:00,29.0,NW@14.5,19.1,0.0,0,28.5,100.0,30.31,-8.9,35.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-09,04:15,28.7,NW@12.8,16.5,0.0,0,28.7,100.0,30.31,-8.9,35.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-09,04:30,28.7,NW@15.0,19.3,0.0,0,28.0,99.6,30.32,-8.9,35.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-09,04:45,28.6,NW@13.3,18.2,0.0,0,27.9,99.8,30.33,-8.9,35.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-09,05:00,28.2,NW@13.2,18.1,0.0,0,27.5,100.0,30.34,-8.9,35.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-09,05:15,28.1,W@13.4,18.2,0.0,0,27.4,99.7,30.33,-8.9,35.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-09,05:30,28.3,W@14.5,18.6,0.0,0,28.3,100.0,30.33,-8.9,35.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-09,05:45,28.6,W@15.8,22.7,0.0,0,28.6,100.0,30.32,-8.9,35.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-09,06:00,28.9,W@12.7,17.4,0.0,0,28.9,100.0,30.32,-8.9,35.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-09,06:15,29.3,W@13.2,19.5,0.0,0,29.3,100.0,30.32,-8.9,35.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-09,06:30,29.8,W@13.8,19.9,0.0,0,29.1,99.0,30.33,-8.9,35.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-09,06:45,30.2,W@10.4,14.6,0.0,0,29.5,98.8,30.34,-8.9,35.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-09,07:00,30.5,W@10.2,16.8,0.0,0,29.5,97.4,30.34,-8.9,35.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-09,07:15,30.3,W@7.4,10.5,0.0,3,29.5,98.3,30.33,-8.9,35.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-09,07:30,30.2,W@8.7,12.2,0.0,14,29.2,97.5,30.34,-8.9,35.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-09,07:45,29.7,W@8.3,14.2,0.0,26,28.7,97.5,30.33,-8.9,35.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-09,08:00,29.4,W@7.0,9.8,0.0,56,28.4,97.6,30.33,-8.9,35.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-09,08:15,29.7,W@8.5,13.1,0.0,78,29.0,99.0,30.32,-8.9,35.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-09,08:30,30.6,W@10.8,14.3,0.0,164,30.0,99.0,30.31,-8.9,35.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-09,08:45,30.6,W@11.7,16.7,0.0,227,30.6,100.0,30.31,-8.9,35.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-09,09:00,30.0,NW@10.9,15.8,0.0,219,30.0,100.0,30.32,-8.9,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-09,09:15,29.4,NW@12.1,17.7,0.0,215,29.4,100.0,30.32,-8.9,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-09,09:30,29.2,NW@13.2,18.3,0.0,309,29.2,100.0,30.32,-8.9,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-09,09:45,29.0,NW@12.1,17.1,0.0,323,29.0,100.0,30.32,-8.9,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-09,10:00,29.4,NW@11.9,16.8,0.0,331,29.4,100.0,30.32,-8.9,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-09,10:15,30.4,W@12.0,15.9,0.0,349,30.0,99.9,30.32,-8.9,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-09,10:30,31.4,W@12.2,17.4,0.0,356,31.4,100.0,30.31,-8.9,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-09,10:45,32.5,W@10.4,16.0,0.0,326,32.2,98.7,30.31,-8.9,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-09,11:00,34.5,W@14.0,19.6,0.0,447,33.6,96.4,30.31,-8.9,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-09,11:15,35.4,W@18.3,24.5,0.0,426,33.8,94.0,30.31,-8.9,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-09,11:30,35.4,W@18.8,24.4,0.0,366,32.6,89.6,30.31,-9.0,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-09,11:45,35.4,W@19.9,27.7,0.0,348,32.4,88.8,30.3,-8.9,35.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-09,12:00,34.8,W@24.2,32.2,0.0,320,31.3,86.8,30.3,-9.0,35.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-09,12:15,34.7,W@24.8,34.0,0.0,269,30.5,84.6,30.3,-8.9,35.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-09,12:30,34.8,W@23.0,29.9,0.0,300,30.1,82.7,30.3,-9.0,35.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-09,12:45,34.7,W@20.6,26.5,0.0,259,29.7,81.6,30.3,-9.0,35.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-09,13:00,34.7,W@20.3,28.7,0.0,244,29.6,81.6,30.3,-9.0,35.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-09,13:15,34.4,W@20.6,27.2,0.0,232,29.3,81.4,30.29,-9.0,35.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-09,13:30,34.2,W@21.0,30.1,0.0,217,28.7,80.1,30.29,-9.0,35.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-09,13:45,34.2,W@18.7,28.3,0.0,203,28.9,80.5,30.28,-9.0,35.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-09,14:00,34.3,W@19.5,24.9,0.0,213,28.9,80.5,30.27,-9.0,35.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-09,14:15,34.4,W@20.5,29.3,0.0,203,29.4,81.7,30.27,-9.0,35.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-09,14:30,34.4,W@21.4,30.8,0.0,168,29.2,80.9,30.26,-9.0,35.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-09,14:45,34.7,W@19.0,25.2,0.0,196,29.9,82.3,30.26,-9.0,35.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-09,15:00,34.7,W@18.2,22.9,0.0,194,31.1,86.4,30.26,-9.0,35.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-09,15:15,34.6,W@17.0,22.5,0.0,144,31.2,87.2,30.26,-9.0,35.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-09,15:30,34.5,W@16.7,21.7,0.0,111,31.1,86.9,30.25,-9.0,35.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-09,15:45,34.3,W@15.7,20.2,0.0,84,30.8,86.6,30.24,-9.0,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-09,16:00,34.1,W@14.8,20.0,0.0,61,30.4,86.3,30.23,-9.0,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-09,16:15,33.7,W@14.0,19.7,0.0,49,30.0,86.1,30.23,-9.0,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-09,16:30,33.2,W@12.5,18.2,0.0,31,29.9,87.4,30.24,-9.0,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-09,16:45,32.8,W@10.7,16.8,0.0,20,29.9,88.9,30.24,-9.0,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-09,17:00,32.5,W@9.1,13.2,0.0,8,29.9,90.0,30.24,-9.0,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-09,17:15,32.2,W@8.5,12.4,0.0,4,29.6,89.9,30.24,-9.0,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-09,17:30,32.1,W@9.3,12.8,0.0,0,29.4,89.8,30.24,-9.0,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-09,17:45,32.2,W@9.1,13.5,0.0,0,29.4,89.1,30.24,-9.0,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-09,18:00,32.7,W@9.5,15.9,0.0,0,29.0,86.1,30.24,-9.0,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-09,18:15,31.9,SW@7.0,12.7,0.0,0,28.8,88.9,30.24,-9.0,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-09,18:30,31.4,S@7.0,9.8,0.0,0,28.3,88.8,30.24,-9.0,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-09,18:45,31.5,S@7.4,9.4,0.0,0,28.4,88.8,30.24,-9.0,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-09,19:00,31.6,S@7.0,11.3,0.0,0,28.8,89.9,30.24,-9.0,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-09,19:15,31.6,S@6.6,9.5,0.0,0,29.2,91.5,30.25,-9.0,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-09,19:30,31.6,S@7.2,9.9,0.0,0,29.3,91.6,30.25,-9.0,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-09,19:45,31.2,S@8.4,11.2,0.0,0,29.1,92.5,30.24,-9.0,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-09,20:00,30.9,S@8.7,10.8,0.0,0,28.7,92.3,30.24,-9.0,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-09,20:15,30.7,S@8.4,10.4,0.0,0,28.6,93.2,30.24,-9.0,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-09,20:30,30.7,S@9.9,12.7,0.0,0,28.4,92.2,30.24,-9.0,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-09,20:45,31.0,S@9.9,12.9,0.0,0,29.1,93.4,30.24,-9.0,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-09,21:00,31.0,S@9.9,14.2,0.0,0,29.2,93.8,30.24,-9.0,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-09,21:15,31.0,S@9.7,12.5,0.0,0,29.2,93.8,30.25,-9.0,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-09,21:30,31.2,SE@10.2,14.6,0.0,0,29.1,92.7,30.26,-9.0,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-09,21:45,31.3,SE@9.9,14.4,0.0,0,29.1,92.1,30.26,-9.0,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-09,22:00,31.2,S@9.3,15.3,0.0,0,29.2,92.7,30.26,-9.0,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-09,22:15,31.1,S@9.2,11.2,0.0,0,29.1,93.1,30.26,-9.0,35.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-09,22:30,30.9,S@10.0,13.5,0.0,0,28.7,92.3,30.26,-9.0,35.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-09,22:45,31.1,S@12.2,17.4,0.0,0,28.7,91.7,30.26,-9.0,35.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-09,23:00,31.2,S@13.9,17.8,0.0,0,28.7,91.5,30.25,-9.0,35.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-09,23:15,31.0,S@13.3,18.2,0.0,0,28.7,92.2,30.25,-9.0,35.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-09,23:30,31.2,S@12.0,16.7,0.0,0,28.7,91.2,30.25,-9.0,35.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-09,23:45,32.5,SW@10.0,13.0,0.0,0,29.0,86.7,30.25,-9.0,35.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-09,24:00,34.1,W@8.5,13.6,0.0,0,29.2,82.2,30.25,-9.0,35.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-10,00:15,34.8,W@12.0,18.1,0.0,0,29.8,81.7,30.25,-9.0,35.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-10,00:30,34.8,W@13.6,23.5,0.0,0,29.9,82.0,30.25,-9.0,35.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-10,00:45,34.6,W@14.3,20.2,0.0,0,29.9,82.6,30.24,-9.0,35.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-10,01:00,34.6,W@13.9,17.5,0.0,0,29.9,82.6,30.24,-9.0,35.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-10,01:15,34.3,W@14.2,18.3,0.0,0,29.9,83.8,30.24,-9.0,35.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-10,01:30,33.9,W@14.9,19.8,0.0,0,29.9,84.8,30.24,-9.0,35.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-10,01:45,33.5,W@14.8,18.9,0.0,0,29.6,85.4,30.25,-9.0,34.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-10,02:00,33.2,W@14.4,19.3,0.0,0,29.4,85.8,30.26,-9.0,34.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-10,02:15,33.0,W@15.1,19.8,0.0,0,29.4,86.4,30.26,-9.0,34.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-10,02:30,32.9,W@12.8,19.3,0.0,0,29.4,86.9,30.26,-9.0,34.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-10,02:45,32.6,W@12.6,18.3,0.0,0,29.4,87.8,30.26,-9.0,34.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-10,03:00,32.1,W@12.6,18.3,0.0,0,29.3,89.4,30.26,-9.0,34.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
2020-02-10,03:15,31.4,NW@12.4,16.7,0.0,0,28.6,90.0,30.27,-9.0,34.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:34:01.515207
