Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-05-26,00:15,50.2,50.0,50.0,99.5,0.32,NW@5.4,7.1,58.7,0.0,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2019-06-26 05:05:51.992986
2019-05-26,00:30,50.2,50.1,50.1,99.5,0.32,NW@4.9,7.8,58.6,0.01,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2019-06-26 05:05:51.992986
2019-05-26,00:45,50.0,49.9,49.9,99.5,0.32,NW@3.3,5.7,58.6,0.0,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2019-06-26 05:05:51.992986
2019-05-26,01:00,49.1,49.0,48.9,99.5,0.31,N@2.5,3.5,58.5,0.0,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2019-06-26 05:05:51.992986
2019-05-26,01:15,49.0,48.9,48.8,99.5,0.32,N@4.0,6.7,58.4,0.0,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2019-06-26 05:05:51.992986
2019-05-26,01:30,49.4,49.4,49.3,99.5,0.32,NW@5.0,7.1,58.4,0.0,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2019-06-26 05:05:51.992986
2019-05-26,01:45,49.5,49.4,49.3,99.5,0.32,NW@6.6,10.3,58.3,0.0,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2019-06-26 05:05:51.992986
2019-05-26,02:00,49.6,49.5,49.5,99.5,0.32,NW@7.0,9.2,58.2,0.0,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2019-06-26 05:05:51.992986
2019-05-26,02:15,49.4,49.3,49.3,99.5,0.32,NW@6.7,8.9,58.1,0.0,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2019-06-26 05:05:51.992986
2019-05-26,02:30,49.3,49.2,49.2,99.5,0.32,NW@5.9,8.5,58.1,0.0,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2019-06-26 05:05:51.992986
2019-05-26,02:45,49.1,49.0,49.0,99.5,0.32,NW@4.8,7.8,58.0,0.0,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2019-06-26 05:05:51.992986
2019-05-26,03:00,49.0,48.8,48.9,99.5,0.32,NW@4.9,6.4,57.9,0.0,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2019-06-26 05:05:51.992986
2019-05-26,03:15,49.1,49.0,48.9,99.5,0.32,NW@5.2,7.4,57.8,0.0,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2019-06-26 05:05:51.992986
2019-05-26,03:30,49.9,49.8,49.8,99.5,0.33,NW@5.9,8.2,57.8,0.0,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2019-06-26 05:05:51.992986
2019-05-26,03:45,50.5,50.4,50.3,99.5,0.33,NW@5.3,7.4,57.7,0.0,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2019-06-26 05:05:51.992986
2019-05-26,04:00,50.8,50.8,50.7,99.5,0.34,NW@4.5,6.7,57.6,0.0,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2019-06-26 05:05:51.992986
2019-05-26,04:15,51.1,51.1,51.0,99.5,0.34,NW@5.1,6.7,57.6,0.0,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2019-06-26 05:05:51.992986
2019-05-26,04:30,51.2,51.2,51.0,99.5,0.33,NW@5.6,8.2,57.5,0.0,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2019-06-26 05:05:51.992986
