Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2012-01-14,00:15,35.5,35.3,33.4,91.7,0.65,SE@1.3,3.1,37.4,0.0,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville (Whidbey Island),2017-12-13 13:24:26.142668
2012-01-14,00:30,35.5,35.3,33.2,91.4,0.61,NE@2.1,3.5,37.4,0.0,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville (Whidbey Island),2017-12-13 13:24:26.142668
2012-01-14,00:45,35.6,35.5,33.3,91.3,0.6,NE@1.5,3.5,37.4,0.0,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville (Whidbey Island),2017-12-13 13:24:26.142668
2012-01-14,01:00,35.6,35.4,33.3,91.1,0.59,SE@0.9,2.4,37.4,0.0,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville (Whidbey Island),2017-12-13 13:24:26.142668
2012-01-14,01:15,35.6,35.4,33.2,90.8,0.61,NE@1.8,3.1,37.4,0.0,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville (Whidbey Island),2017-12-13 13:24:26.142668
2012-01-14,01:30,35.9,35.8,33.3,90.2,0.94,W@2.0,3.9,37.4,0.0,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville (Whidbey Island),2017-12-13 13:24:26.142668
2012-01-14,01:45,35.8,35.6,33.1,90.0,1.0,NW@2.5,3.9,37.4,0.0,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville (Whidbey Island),2017-12-13 13:24:26.142668
2012-01-14,02:00,35.7,35.6,33.1,89.9,1.0,NE@2.9,4.2,37.4,0.0,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville (Whidbey Island),2017-12-13 13:24:26.142668
2012-01-14,02:15,36.0,36.0,33.3,89.7,1.0,NE@2.6,3.9,37.4,0.0,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville (Whidbey Island),2017-12-13 13:24:26.142668
2012-01-14,02:30,35.9,35.8,33.0,89.3,1.0,E@3.1,5.3,37.4,0.01,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville (Whidbey Island),2017-12-13 13:24:26.142668
2012-01-14,02:45,35.5,35.4,32.6,89.0,1.0,E@4.1,6.4,37.4,0.01,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville (Whidbey Island),2017-12-13 13:24:26.142668
2012-01-14,03:00,34.8,34.7,32.0,89.3,1.0,E@3.4,4.9,37.4,0.02,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville (Whidbey Island),2017-12-13 13:24:26.142668
2012-01-14,03:15,34.2,34.1,31.6,89.9,0.93,E@3.1,4.2,37.4,0.02,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville (Whidbey Island),2017-12-13 13:24:26.142668
2012-01-14,03:30,33.8,33.6,31.3,90.4,0.91,E@1.4,3.5,37.4,0.01,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville (Whidbey Island),2017-12-13 13:24:26.142668
2012-01-14,03:45,33.7,33.4,31.2,90.6,0.92,SE@0.3,2.1,37.4,0.01,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville (Whidbey Island),2017-12-13 13:24:26.142668
2012-01-14,04:00,33.4,33.2,31.0,90.9,0.92,SE@2.5,4.2,37.4,0.01,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville (Whidbey Island),2017-12-13 13:24:26.142668
2012-01-14,04:15,33.3,33.2,31.1,91.4,0.92,SE@2.3,3.9,37.4,0.01,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville (Whidbey Island),2017-12-13 13:24:26.142668
2012-01-14,04:30,33.5,33.4,31.4,91.8,0.92,SE@1.9,3.1,37.4,0.0,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville (Whidbey Island),2017-12-13 13:24:26.142668
2012-01-14,04:45,33.6,33.5,31.5,92.0,0.92,SE@2.0,3.5,37.4,0.01,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville (Whidbey Island),2017-12-13 13:24:26.142668
2012-01-14,05:00,33.7,33.7,31.7,92.2,0.92,SE@3.0,5.3,37.4,0.01,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville (Whidbey Island),2017-12-13 13:24:26.142668
2012-01-14,05:15,33.9,33.8,31.9,92.4,0.92,SE@2.8,4.9,37.4,0.0,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville (Whidbey Island),2017-12-13 13:24:26.142668
2012-01-14,05:30,34.0,33.9,32.0,92.5,0.91,SE@3.1,4.6,37.4,0.0,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville (Whidbey Island),2017-12-13 13:24:26.142668
2012-01-14,05:45,34.0,33.9,32.1,92.6,0.91,SE@2.8,4.9,37.4,0.0,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville (Whidbey Island),2017-12-13 13:24:26.142668
2012-01-14,06:00,34.0,34.0,32.2,92.7,0.92,SE@3.3,5.7,37.4,0.0,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville (Whidbey Island),2017-12-13 13:24:26.142668
2012-01-14,06:15,34.3,34.3,32.5,92.9,0.91,S@4.5,8.9,37.4,0.0,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville (Whidbey Island),2017-12-13 13:24:26.142668
2012-01-14,06:30,34.8,34.8,32.9,92.9,0.91,SE@5.4,9.9,37.4,0.0,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville (Whidbey Island),2017-12-13 13:24:26.142668
2012-01-14,06:45,35.0,35.1,33.2,92.9,0.92,SE@5.1,7.8,37.4,0.01,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville (Whidbey Island),2017-12-13 13:24:26.142668
2012-01-14,07:00,35.4,35.5,33.6,92.8,0.92,SE@4.8,7.4,37.4,0.0,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville (Whidbey Island),2017-12-13 13:24:26.142668
2012-01-14,07:15,35.7,35.6,33.7,92.5,0.93,SE@4.1,6.4,37.5,0.0,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville (Whidbey Island),2017-12-13 13:24:26.142668
2012-01-14,07:30,36.0,36.0,34.0,92.4,0.92,SE@5.0,7.8,37.5,0.0,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville (Whidbey Island),2017-12-13 13:24:26.142668
2012-01-14,07:45,36.4,36.4,34.4,92.3,0.92,SE@6.3,9.2,37.5,0.01,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville (Whidbey Island),2017-12-13 13:24:26.142668
2012-01-14,08:00,36.6,36.6,34.6,92.3,0.92,SE@7.3,10.7,37.5,0.0,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville (Whidbey Island),2017-12-13 13:24:26.142668
2012-01-14,08:15,37.0,37.1,35.0,92.4,0.92,SE@6.7,11.7,37.5,0.0,3,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville (Whidbey Island),2017-12-13 13:24:26.142668
2012-01-14,08:30,37.7,37.8,35.6,91.9,0.93,S@8.9,12.8,37.5,0.0,5,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville (Whidbey Island),2017-12-13 13:24:26.142668
