Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-01,00:15,48.3,48.2,99.6,0.0,W@4.2,7.4,0.31,0,46.2,48.5,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-01-21 20:27:20.413411
2020-01-01,00:30,49.4,49.3,99.5,0.0,W@6.7,11.7,0.31,0,46.2,50.0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-01-21 20:27:20.413411
2020-01-01,00:45,50.8,50.6,99.4,0.0,W@10.5,18.2,0.2,0,46.3,51.1,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-01-21 20:27:20.413411
2020-01-01,01:00,50.5,50.4,99.4,0.0,W@8.6,20.0,0.09,0,46.3,50.6,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-01-21 20:27:20.413411
2020-01-01,01:15,50.6,50.5,99.4,0.0,SW@8.3,12.4,0.07,0,46.3,50.7,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-01-21 20:27:20.413411
2020-01-01,01:30,50.5,50.4,99.4,0.0,SW@5.3,14.2,0.07,0,46.2,50.6,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-01-21 20:27:20.413411
2020-01-01,01:45,49.9,49.8,99.4,0.0,N @2.9,6.7,0.06,0,46.2,49.9,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-01-21 20:27:20.413411
2020-01-01,02:00,50.2,50.0,99.4,0.0,SW@4.1,9.9,0.06,0,46.2,50.3,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-01-21 20:27:20.413411
2020-01-01,02:15,49.8,49.7,99.4,0.0,SW@9.0,14.6,0.06,0,46.2,49.9,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-01-21 20:27:20.413411
2020-01-01,02:30,49.8,49.7,99.4,0.0,SW@9.9,18.2,0.06,0,46.2,49.8,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-01-21 20:27:20.413411
2020-01-01,02:45,49.1,49.0,99.4,0.0,W@6.0,14.6,0.07,0,46.2,49.1,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-01-21 20:27:20.413411
2020-01-01,03:00,50.5,50.3,99.4,0.0,W@12.2,22.1,0.05,0,46.2,50.7,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-01-21 20:27:20.413411
2020-01-01,03:15,51.1,50.9,99.3,0.0,NW@14.6,23.2,0.04,0,46.2,51.2,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-01-21 20:27:20.413411
2020-01-01,03:30,50.9,50.8,99.3,0.0,NW@14.4,22.1,0.04,0,46.2,51.0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-01-21 20:27:20.413411
2020-01-01,03:45,50.8,50.7,99.3,0.0,W@15.1,25.0,0.03,0,46.2,50.9,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-01-21 20:27:20.413411
2020-01-01,04:00,50.9,50.7,99.3,0.0,W@16.3,27.1,0.03,0,46.2,51.0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-01-21 20:27:20.413411
2020-01-01,04:15,50.7,50.6,99.3,0.0,W@17.0,26.8,0.03,0,46.2,50.8,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-01-21 20:27:20.413411
2020-01-01,04:30,50.2,50.0,99.4,0.0,W@17.9,26.8,0.03,0,46.2,50.2,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-01-21 20:27:20.413411
