Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2021-04-04,05:15,43.2,37.3,79.7,0.0,0,NW,7.5,13.2,0.03,48.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-04,05:30,43.2,37.4,79.9,0.0,0,NW,8.4,12.4,0.03,48.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-04,05:45,43.2,37.4,79.8,0.0,0,NW,10.1,16.7,0.03,48.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-04,06:00,43.4,37.2,78.5,0.0,0,NW,11.1,16.0,0.02,48.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-04,06:15,43.3,36.8,77.9,0.0,0,NW,9.7,13.9,0.02,48.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-04,06:30,43.2,36.6,77.5,0.0,0,NW,10.6,15.0,0.02,48.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-04,06:45,43.0,36.7,78.2,0.0,1,NW,10.5,16.7,0.02,48.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-04,07:00,42.8,36.0,76.6,0.0,7,NW,10.7,18.2,0.02,47.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-04,07:15,42.6,35.3,75.4,0.0,20,NW,10.1,16.7,0.02,47.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-04,07:30,42.5,35.5,76.0,0.0,36,NW,8.8,13.9,0.02,47.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-04,07:45,42.5,35.1,75.0,0.0,46,NW,8.9,14.6,0.02,47.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-04,08:00,43.0,34.5,71.4,0.0,97,NW,9.5,14.2,0.01,47.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-04,08:15,43.7,34.5,69.7,0.0,158,NW,9.4,13.9,0.01,47.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-04,08:30,44.6,34.9,68.6,0.0,246,NW,8.8,14.2,0.01,47.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-04,08:45,44.5,35.1,69.4,0.0,154,NW,9.1,14.2,0.01,47.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-04,09:00,43.9,34.4,68.9,0.0,162,NW,8.5,12.1,0.01,47.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-04,09:15,44.2,34.8,69.3,0.0,163,NW,7.8,11.4,0.01,47.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-04,09:30,44.2,34.5,68.3,0.0,166,NW,8.8,12.8,0.01,47.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-04,09:45,44.9,34.4,66.5,0.0,369,NW,10.0,15.0,0.0,47.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-04,10:00,44.9,35.1,68.3,0.0,314,NW,9.0,14.6,0.01,47.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-04,10:15,44.5,35.5,70.5,0.0,218,NW,8.6,14.2,0.01,47.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-04,10:30,44.0,34.7,69.5,0.0,228,NW,9.9,15.0,0.01,47.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-04,10:45,45.4,36.2,70.0,0.0,358,NW,8.3,12.1,0.01,47.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-04,11:00,45.1,35.1,67.8,0.0,403,NW,9.7,15.0,0.01,47.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-04,11:15,46.3,35.5,65.9,0.0,420,NW,8.8,16.4,0.0,47.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-04,11:30,47.2,35.3,63.0,0.0,737,NW,9.0,13.2,0.0,47.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-04,11:45,47.7,35.0,61.3,0.0,721,NW,9.6,15.0,0.0,47.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-04,12:00,48.0,35.6,62.0,0.0,703,NW,8.5,13.2,0.0,47.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-04,12:15,48.1,34.9,59.9,0.0,772,NW,8.9,14.2,0.0,47.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-04,12:30,47.6,34.0,58.8,0.0,706,NW,7.3,11.0,0.0,47.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-04,12:45,48.3,34.5,58.6,0.0,769,NW,6.9,11.7,0.0,47.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-04,13:00,48.5,33.9,56.7,0.0,773,NW,6.6,10.3,0.0,47.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-04,13:15,49.1,33.2,54.1,0.0,773,NW,6.2,11.4,0.0,47.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-04,13:30,49.4,33.7,54.4,0.0,772,NW,7.7,12.1,0.0,47.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-04,13:45,49.5,32.8,52.4,0.0,768,NW,7.1,10.3,0.0,47.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-04,14:00,49.7,33.2,52.7,0.0,758,NW,8.2,12.8,0.0,47.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-04,14:15,50.3,33.1,51.6,0.0,743,N,7.8,15.3,0.0,47.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-04,14:30,50.4,32.3,49.6,0.0,735,N ,7.3,12.8,0.0,47.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-04,14:45,50.3,30.4,46.0,0.0,623,NW,8.7,13.5,0.0,47.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-04,15:00,49.0,32.3,52.4,0.0,402,NW,9.2,13.5,0.0,47.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-04,15:15,49.8,31.6,49.3,0.0,547,NW,9.2,12.4,0.0,48.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-04,15:30,49.0,31.7,51.1,0.0,371,NW,8.7,12.4,0.0,48.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-04,15:45,47.8,32.7,55.6,0.0,288,NW,7.8,11.4,0.0,48.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-04,16:00,49.8,32.7,51.5,0.0,609,NW,8.0,11.4,0.0,48.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-04,16:15,49.8,32.7,51.6,0.0,551,NW,7.3,10.3,0.0,48.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-04,16:30,49.6,32.2,50.9,0.0,510,NW,7.4,10.7,0.0,48.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-04,16:45,49.5,33.1,53.0,0.0,476,NW,7.3,10.3,0.0,48.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-04,17:00,49.5,33.4,53.7,0.0,440,NW,7.0,10.7,0.0,48.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-04,17:15,49.0,33.2,54.2,0.0,396,NW,6.8,9.6,0.0,49.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-04,17:30,49.0,33.3,54.5,0.0,352,NW,5.4,9.6,0.0,49.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-04,17:45,48.0,33.0,55.9,0.0,305,W,8.5,11.0,0.0,49.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-04,18:00,47.5,31.6,53.8,0.0,262,W,7.1,10.3,0.0,49.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-04,18:15,47.3,30.9,52.8,0.0,220,W,6.3,9.2,0.0,49.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-04,18:30,46.9,30.7,53.0,0.0,177,W,5.8,8.5,0.0,49.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-04,18:45,46.5,31.4,55.4,0.0,138,W,5.0,7.8,0.0,49.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-04,19:00,45.6,32.2,59.1,0.0,97,W,5.7,8.5,0.0,49.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-04,19:15,44.2,33.2,65.0,0.0,61,W,4.9,8.2,0.0,49.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-04,19:30,43.2,33.0,67.1,0.0,29,NW,4.6,8.5,0.01,49.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-04,19:45,42.1,33.4,71.1,0.0,9,W,4.7,7.4,0.01,49.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-04,20:00,41.7,34.1,74.3,0.0,3,NW,4.5,6.7,0.02,49.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-04,20:15,41.9,34.3,74.1,0.0,0,NW,4.7,7.4,0.02,49.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-04,20:30,42.1,33.9,72.5,0.0,0,NW,4.8,7.4,0.02,49.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-04,20:45,41.3,33.5,73.6,0.0,0,NW,4.9,7.4,0.02,49.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-04,21:00,41.2,34.2,76.2,0.0,0,NW,5.2,8.2,0.02,49.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-04,21:15,41.6,36.1,80.4,0.0,0,W,6.2,11.7,0.03,49.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-04,21:30,42.6,36.5,78.8,0.0,0,W,7.9,12.8,0.03,49.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-04,21:45,42.6,36.7,79.3,0.0,0,W,6.9,9.2,0.03,49.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-04,22:00,42.8,36.9,79.7,0.0,0,NW,6.8,9.6,0.03,49.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-04,22:15,43.0,37.8,81.7,0.0,0,NW,8.8,13.2,0.03,49.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-04,22:30,43.2,37.6,80.5,0.0,0,NW,8.7,14.2,0.03,49.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-04,22:45,43.2,36.9,78.0,0.0,0,W,9.2,13.2,0.03,49.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-04,23:00,43.1,36.7,77.7,0.0,0,NW,8.5,13.2,0.03,49.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-04,23:15,43.4,35.4,73.1,0.0,0,NW,9.7,13.9,0.02,49.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-04,23:30,43.3,35.2,72.9,0.0,0,NW,8.4,12.8,0.02,49.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-04,23:45,42.9,35.2,74.1,0.0,0,NW,5.4,8.9,0.02,49.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-05,00:30,42.3,36.0,78.1,0.0,0,NW,4.8,7.1,0.03,49.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-05,00:45,42.3,36.7,80.4,0.0,0,NW,5.0,8.9,0.03,49.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-05,01:00,41.1,36.3,82.8,0.0,0,N,3.2,5.3,0.04,49.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-05,01:15,40.1,35.8,84.7,0.0,0,N ,3.2,3.9,0.05,49.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-05,01:30,39.9,35.9,85.5,0.0,0,N,3.7,4.9,0.06,49.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-05,01:45,36.5,33.3,87.9,0.0,0,E,3.1,3.9,0.07,49.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-05,02:00,36.1,33.7,90.7,0.0,0,NE,1.9,2.8,0.07,48.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-05,02:15,36.3,34.1,91.5,0.0,0,N ,2.6,3.5,0.08,48.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-05,02:30,36.3,34.3,92.2,0.0,0,NE,2.0,2.8,0.08,48.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-05,02:45,36.6,34.6,92.2,0.0,0,N ,2.6,3.9,0.09,48.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-05,03:00,35.8,33.8,92.5,0.0,0,NW,2.0,3.1,0.09,48.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-05,03:15,34.8,33.0,93.3,0.0,0,S,2.7,4.2,0.1,48.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-05,03:30,35.5,33.9,93.9,0.0,0,S,2.7,3.9,0.1,48.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-05,03:45,36.4,34.9,94.1,0.0,0,SE,2.2,3.1,0.11,48.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-05,04:00,37.3,35.6,93.4,0.0,0,SE,2.7,3.5,0.12,48.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-05,04:15,33.6,31.8,92.8,0.0,0,NE,2.7,3.9,0.11,48.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-05,04:30,35.1,34.0,95.5,0.0,0,NE,1.8,2.4,0.12,48.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-05,04:45,32.2,30.7,93.9,0.0,0,E,2.2,3.9,0.11,48.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-05,05:00,32.5,31.3,95.3,0.0,0,NE,2.6,4.2,0.12,48.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-05,05:15,32.8,31.7,95.8,0.0,0,NE,2.1,3.1,0.12,48.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-05,05:30,32.7,31.5,95.5,0.0,0,NE,2.0,3.1,0.12,47.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-05,05:45,31.1,29.7,95.2,0.0,0,E,1.9,3.9,0.12,47.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-05,06:00,32.7,31.7,95.9,0.0,0,E,2.1,3.5,0.13,47.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-05,06:15,31.0,29.4,94.6,0.0,0,SE,1.2,2.8,0.13,47.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-05,06:30,31.1,29.8,95.6,0.0,0,SE,0.1,1.4,0.13,47.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-05,06:45,31.0,29.3,94.7,0.0,5,N ,2.2,3.5,0.13,47.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-05,07:00,30.6,29.1,95.0,0.0,18,NE,1.8,3.9,0.13,47.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-05,07:15,30.4,28.7,94.5,0.0,58,S,1.2,2.8,0.14,47.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-05,07:30,32.3,31.0,95.0,0.0,100,N ,0.1,2.8,0.15,47.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-05,07:45,32.7,31.1,93.7,0.0,139,NE,1.8,3.1,0.16,47.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-05,08:00,36.3,34.5,93.1,0.0,176,E,0.3,1.7,0.15,47.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-05,08:15,38.4,36.0,91.0,0.0,215,E,1.9,3.1,0.09,47.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-05,08:30,41.3,37.7,87.1,0.0,257,E,0.8,2.4,0.04,47.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-05,08:45,43.6,37.7,79.6,0.0,218,NE,1.4,2.4,0.01,46.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-05,09:00,44.0,37.7,78.3,0.0,250,N ,0.4,3.1,0.01,46.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-05,09:15,44.6,37.7,76.6,0.0,231,SE,3.5,6.4,0.01,46.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-05,09:30,44.0,37.2,76.7,0.0,182,SE,3.2,5.3,0.01,46.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-05,09:45,45.3,37.6,74.3,0.0,454,SE,3.0,4.9,0.01,46.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-05,10:00,46.5,37.7,71.2,0.0,544,SE,3.0,6.4,0.0,46.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-05,10:15,47.6,38.3,69.8,0.0,628,W,3.2,7.4,0.0,46.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-05,10:30,46.1,38.2,73.9,0.0,342,SW,5.5,7.8,0.01,46.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-05,10:45,45.4,38.1,75.5,0.0,254,SW,5.2,7.4,0.01,46.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-05,11:00,44.9,38.1,76.7,0.0,190,SW,5.0,7.1,0.01,46.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-05,11:15,45.2,38.4,76.8,0.0,499,SW,5.2,7.8,0.01,46.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-05,11:30,47.4,39.3,73.2,0.0,840,SW,5.9,8.5,0.0,46.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-05,11:45,48.5,40.0,72.2,0.0,933,SW,6.0,11.4,0.0,46.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-05,12:00,48.1,39.5,72.0,0.0,771,SW,6.0,8.5,0.0,46.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-05,12:15,48.6,39.4,70.5,0.0,799,SW,4.9,7.4,0.0,46.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-05,12:30,48.4,38.8,69.2,0.0,759,SW,5.7,8.5,0.0,46.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-05,12:45,49.0,39.5,69.8,0.0,773,SW,6.0,9.2,0.0,46.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-05,13:00,48.7,38.7,68.1,0.0,768,SW,5.1,8.9,0.0,46.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-05,13:15,49.7,39.8,68.7,0.0,766,W,5.7,8.9,0.0,46.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-05,13:30,49.8,39.3,67.0,0.0,763,SW,5.4,9.9,0.01,46.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-05,13:45,49.9,39.5,67.3,0.0,753,SW,6.5,9.6,0.01,46.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-05,14:00,49.7,39.2,67.1,0.0,735,SW,6.6,8.9,0.01,46.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-05,14:15,50.5,39.3,65.2,0.0,722,SW,5.0,8.2,0.01,47.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-05,14:30,51.1,38.0,60.9,0.0,711,SW,3.2,6.7,0.0,47.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
2021-04-05,14:45,51.9,39.2,61.7,0.0,693,SW,5.0,8.2,0.0,47.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 13:51:21.712878
