Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-07,00:15,50.2,50.0,99.5,0.0,S@9.2,12.1,0.26,0,46.4,50.2,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-01-21 20:27:28.117345
2020-01-07,00:30,50.2,50.1,99.5,0.01,S@8.3,11.7,0.27,0,46.4,50.3,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-01-21 20:27:28.117345
2020-01-07,00:45,50.4,50.3,99.5,0.0,S@7.3,11.4,0.27,0,46.4,50.5,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-01-21 20:27:28.117345
2020-01-07,01:00,50.3,50.1,99.5,0.01,S@10.2,16.0,0.28,0,46.4,50.3,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-01-21 20:27:28.117345
2020-01-07,01:15,50.1,50.0,99.5,0.01,S@12.4,18.2,0.28,0,46.4,50.2,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-01-21 20:27:28.117345
2020-01-07,01:30,49.8,49.7,99.5,0.0,S@11.6,16.7,0.28,0,46.4,49.8,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-01-21 20:27:28.117345
2020-01-07,01:45,49.6,49.5,99.5,0.01,S@10.6,15.7,0.28,0,46.5,49.7,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-01-21 20:27:28.117345
2020-01-07,02:00,49.6,49.4,99.5,0.01,S@10.5,17.8,0.28,0,46.5,49.6,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-01-21 20:27:28.117345
2020-01-07,02:15,49.5,49.4,99.5,0.0,S@10.7,15.3,0.28,0,46.5,49.5,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-01-21 20:27:28.117345
2020-01-07,02:30,49.5,49.4,99.5,0.01,S@11.6,17.5,0.29,0,46.5,49.5,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-01-21 20:27:28.117345
2020-01-07,02:45,49.6,49.4,99.5,0.0,S@12.5,18.9,0.29,0,46.5,49.6,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-01-21 20:27:28.117345
2020-01-07,03:00,49.7,49.6,99.5,0.01,S@12.8,19.6,0.29,0,46.5,49.8,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-01-21 20:27:28.117345
2020-01-07,03:15,49.7,49.6,99.5,0.0,S@11.8,17.5,0.29,0,46.6,49.8,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-01-21 20:27:28.117345
2020-01-07,03:30,49.8,49.7,99.5,0.0,S@11.5,17.1,0.22,0,46.6,49.9,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-01-21 20:27:28.117345
2020-01-07,03:45,49.8,49.7,99.5,0.0,S@10.7,16.7,0.15,0,46.6,49.8,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-01-21 20:27:28.117345
2020-01-07,04:00,49.8,49.6,99.5,0.0,SE@11.1,15.7,0.1,0,46.6,49.9,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-01-21 20:27:28.117345
2020-01-07,04:15,49.8,49.7,99.5,0.0,SE@10.6,16.4,0.08,0,46.6,49.8,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-01-21 20:27:28.117345
2020-01-07,04:30,49.8,49.6,99.5,0.01,S@11.1,19.2,0.08,0,46.6,49.8,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-01-21 20:27:28.117345
2020-01-07,04:45,49.7,49.6,99.5,0.0,S@13.0,20.3,0.09,0,46.6,49.7,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-01-21 20:27:28.117345
2020-01-07,05:00,49.7,49.6,99.5,0.0,S@12.9,19.2,0.09,0,46.7,49.8,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-01-21 20:27:28.117345
2020-01-07,05:15,49.8,49.6,99.5,0.0,S@13.3,21.0,0.07,0,46.7,49.9,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-01-21 20:27:28.117345
2020-01-07,05:30,49.9,49.7,99.5,0.0,S@12.6,18.9,0.06,0,46.7,49.9,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-01-21 20:27:28.117345
2020-01-07,05:45,50.1,50.0,99.4,0.0,S@12.8,18.2,0.05,0,46.7,50.2,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-01-21 20:27:28.117345
2020-01-07,06:00,50.1,50.0,99.4,0.0,S@11.5,20.0,0.05,0,46.7,50.2,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-01-21 20:27:28.117345
2020-01-07,06:15,49.8,49.7,99.4,0.0,S@11.6,20.3,0.05,0,46.7,49.8,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-01-21 20:27:28.117345
2020-01-07,06:30,50.0,49.8,99.4,0.0,S@13.5,21.8,0.05,0,46.7,50.0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-01-21 20:27:28.117345
2020-01-07,06:45,50.1,50.0,99.4,0.0,S@13.8,25.0,0.04,0,46.7,50.2,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-01-21 20:27:28.117345
2020-01-07,07:00,50.6,50.5,99.4,0.0,S@15.0,22.1,0.04,0,46.8,50.7,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-01-21 20:27:28.117345
2020-01-07,07:15,50.4,50.2,99.4,0.0,S@14.4,23.9,0.03,0,46.8,50.5,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-01-21 20:27:28.117345
2020-01-07,07:30,50.0,49.9,99.4,0.0,S@16.5,27.1,0.03,0,46.8,50.1,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-01-21 20:27:28.117345
2020-01-07,07:45,49.8,49.6,99.4,0.0,S@18.4,30.7,0.03,0,46.8,49.8,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-01-21 20:27:28.117345
2020-01-07,08:00,49.6,49.4,99.4,0.0,S@18.3,27.1,0.03,0,46.8,49.6,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-01-21 20:27:28.117345
2020-01-07,08:15,49.6,49.4,99.4,0.0,S@18.6,26.4,0.03,2,46.8,49.7,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-01-21 20:27:28.117345
2020-01-07,08:30,49.2,49.1,99.4,0.0,S@19.1,30.3,0.03,9,46.8,49.3,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-01-21 20:27:28.117345
2020-01-07,08:45,49.2,49.0,99.4,0.0,S@15.7,22.5,0.03,18,46.8,49.3,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-01-21 20:27:28.117345
2020-01-07,09:00,49.3,49.2,99.4,0.0,S@15.8,23.2,0.03,24,46.8,49.4,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-01-21 20:27:28.117345
2020-01-07,09:15,49.4,49.3,99.4,0.0,S@16.7,24.6,0.03,35,46.8,49.5,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-01-21 20:27:28.117345
2020-01-07,09:30,49.7,49.5,99.4,0.0,S@18.0,27.5,0.02,39,46.9,49.8,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-01-21 20:27:28.117345
2020-01-07,09:45,49.9,49.7,99.4,0.0,S@19.3,28.6,0.02,65,46.9,50.0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-01-21 20:27:28.117345
2020-01-07,10:00,50.2,50.1,99.4,0.0,S@19.1,26.4,0.02,155,46.9,50.3,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-01-21 20:27:28.117345
2020-01-07,10:15,50.2,50.1,99.4,0.0,S@19.0,27.1,0.02,93,46.9,50.2,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-01-21 20:27:28.117345
2020-01-07,10:30,50.1,50.0,99.4,0.0,SE@16.2,23.2,0.04,88,46.9,50.2,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-01-21 20:27:28.117345
2020-01-07,10:45,50.3,50.1,99.4,0.0,S@17.3,24.3,0.04,73,46.9,50.4,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-01-21 20:27:28.117345
2020-01-07,11:00,50.2,50.0,99.4,0.0,S@19.7,28.9,0.04,50,46.9,50.3,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-01-21 20:27:28.117345
2020-01-07,11:15,50.4,50.3,99.4,0.0,S@19.5,27.8,0.03,66,46.9,50.5,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-01-21 20:27:28.117345
2020-01-07,11:30,50.7,50.5,99.4,0.0,S@18.1,25.7,0.02,71,46.9,50.7,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-01-21 20:27:28.117345
2020-01-07,11:45,51.0,50.8,99.3,0.0,S@18.0,27.5,0.02,137,46.9,51.0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-01-21 20:27:28.117345
2020-01-07,12:00,51.4,51.2,99.3,0.0,S@16.4,23.9,0.02,192,46.9,51.5,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-01-21 20:27:28.117345
2020-01-07,12:15,51.1,51.0,99.3,0.0,S@16.5,25.0,0.02,135,47.0,51.2,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-01-21 20:27:28.117345
2020-01-07,12:30,50.8,50.7,99.3,0.0,S@18.8,27.5,0.02,98,47.0,50.9,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-01-21 20:27:28.117345
2020-01-07,12:45,50.8,50.6,99.3,0.0,S@18.6,28.2,0.02,81,47.0,50.8,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-01-21 20:27:28.117345
2020-01-07,13:00,50.7,50.6,99.3,0.0,S@18.5,27.1,0.02,80,47.0,50.8,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-01-21 20:27:28.117345
