Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-04-14,00:15,44.6,44.5,44.4,99.4,0.08,SE@3.9,6.7,50.6,0.0,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2019-06-26 05:04:56.159271
2019-04-14,00:30,44.7,44.7,44.5,99.4,0.09,SE@4.6,8.2,50.6,0.0,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2019-06-26 05:04:56.159271
2019-04-14,00:45,44.8,44.7,44.6,99.4,0.12,S@5.0,7.4,50.5,0.0,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2019-06-26 05:04:56.159271
2019-04-14,01:00,44.8,44.7,44.6,99.3,0.12,S@5.6,7.4,50.4,0.0,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2019-06-26 05:04:56.159271
2019-04-14,01:15,44.7,44.6,44.5,99.4,0.09,SW@2.8,6.0,50.4,0.0,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2019-06-26 05:04:56.159271
2019-04-14,01:30,44.5,44.3,44.3,99.4,0.07,SE@1.2,3.9,50.3,0.0,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2019-06-26 05:04:56.159271
2019-04-14,01:45,43.7,43.5,43.6,99.4,0.09,N@0.4,2.8,50.3,0.0,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2019-06-26 05:04:56.159271
2019-04-14,02:00,44.0,43.7,43.8,99.4,0.08,SE@2.3,5.3,50.2,0.0,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2019-06-26 05:04:56.159271
2019-04-14,02:15,43.4,43.1,43.2,99.4,0.1,SE@0.6,3.9,50.2,0.0,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2019-06-26 05:04:56.159271
2019-04-14,02:30,42.9,42.7,42.8,99.4,0.12,SE@1.2,3.9,50.2,0.0,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2019-06-26 05:04:56.159271
2019-04-14,02:45,41.6,41.4,41.4,99.4,0.12,E@1.6,4.2,50.1,0.0,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2019-06-26 05:04:56.159271
2019-04-14,03:00,42.0,41.7,41.8,99.4,0.13,E@0.0,1.7,50.1,0.0,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2019-06-26 05:04:56.159271
2019-04-14,03:15,41.8,41.6,41.7,99.4,0.14,SE@1.0,3.5,50.0,0.0,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2019-06-26 05:04:56.159271
2019-04-14,03:30,41.3,41.1,41.2,99.4,0.15,SE@1.7,3.9,50.0,0.0,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2019-06-26 05:04:56.159271
2019-04-14,03:45,41.4,41.2,41.3,99.4,0.15,S@0.7,2.8,49.9,0.0,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2019-06-26 05:04:56.159271
2019-04-14,04:00,41.9,41.7,41.8,99.4,0.15,S@2.9,6.7,49.9,0.0,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2019-06-26 05:04:56.159271
2019-04-14,04:15,43.1,43.0,42.9,99.4,0.13,S@3.7,8.2,49.8,0.0,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2019-06-26 05:04:56.159271
2019-04-14,04:30,43.1,42.9,42.9,99.4,0.12,SE@4.5,8.2,49.8,0.0,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2019-06-26 05:04:56.159271
2019-04-14,04:45,42.8,42.7,42.7,99.4,0.11,S@3.6,7.8,49.7,0.0,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2019-06-26 05:04:56.159271
2019-04-14,05:00,42.2,42.1,42.0,99.4,0.15,W@2.1,4.6,49.7,0.0,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2019-06-26 05:04:56.159271
2019-04-14,05:15,42.5,42.3,42.3,99.4,0.17,SE@1.3,5.7,49.6,0.0,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2019-06-26 05:04:56.159271
2019-04-14,05:30,42.0,41.8,41.8,99.4,0.18,S@2.0,4.6,49.6,0.0,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2019-06-26 05:04:56.159271
