Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-20,23:15,48.1,39.8,72.9,0.0,S@4.4,7.1,0.0,0,44.6,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:23:26.699395
2020-01-20,23:30,47.5,41.2,78.4,0.0,SE@2.9,5.3,0.0,0,44.6,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:23:26.699395
2020-01-20,23:45,49.4,38.6,66.1,0.0,SE@3.7,8.2,0.0,0,44.5,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:23:26.699395
2020-01-20,24:00,48.2,37.8,67.1,0.0,SE@1.5,6.7,0.0,0,44.5,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:23:26.699395
2020-01-21,00:15,46.3,38.4,73.6,0.0,S@3.6,7.1,0.0,0,44.5,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:23:26.699395
2020-01-21,00:30,47.2,39.5,74.4,0.0,SE@3.5,9.6,0.0,0,44.5,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:23:26.699395
2020-01-21,00:45,48.3,39.1,70.3,0.0,SE@5.5,10.7,0.0,0,44.5,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:23:26.699395
2020-01-21,01:00,48.0,38.5,69.3,0.0,S@4.9,10.7,0.0,0,44.5,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:23:26.699395
2020-01-21,01:15,48.8,38.0,66.2,0.0,SE@6.5,9.9,0.0,0,44.5,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:23:26.699395
2020-01-21,01:30,48.4,38.5,68.5,0.0,SE@4.8,9.6,0.0,0,44.5,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:23:26.699395
2020-01-21,01:45,47.8,38.8,70.9,0.0,S@4.3,7.1,0.0,0,44.4,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:23:26.699395
2020-01-21,02:00,48.0,38.8,70.3,0.0,SE@5.4,9.9,0.0,0,44.4,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:23:26.699395
2020-01-21,02:15,48.9,38.1,66.1,0.0,SE@6.9,11.0,0.0,0,44.4,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:23:26.699395
2020-01-21,02:30,48.9,38.4,66.9,0.0,SE@5.7,8.9,0.0,0,44.4,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:23:26.699395
2020-01-21,02:45,48.9,39.3,69.2,0.0,SE@5.8,8.9,0.0,0,44.4,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:23:26.699395
2020-01-21,03:00,48.5,41.2,75.7,0.0,S@7.9,11.4,0.0,0,44.4,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:23:26.699395
2020-01-21,03:15,48.7,42.6,79.2,0.0,S@8.8,12.4,0.01,0,44.4,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:23:26.699395
2020-01-21,03:30,48.0,44.6,87.9,0.0,SE@7.9,12.1,0.02,0,44.3,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:23:26.699395
2020-01-21,03:45,47.7,45.8,93.3,0.0,S@7.9,12.1,0.03,0,44.3,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:23:26.699395
2020-01-21,04:00,47.5,46.7,96.8,0.0,S@7.6,12.1,0.03,0,44.3,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:23:26.699395
2020-01-21,04:15,47.1,47.0,99.3,0.0,S@7.3,11.0,0.07,0,44.3,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:23:26.699395
2020-01-21,04:30,46.7,46.6,99.4,0.02,S@8.0,12.1,0.1,0,44.3,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:23:26.699395
2020-01-21,04:45,46.3,46.2,99.4,0.02,S@8.4,14.2,0.11,0,44.3,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:23:26.699395
2020-01-21,05:00,46.2,46.1,99.4,0.02,SE@8.9,13.5,0.12,0,44.3,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:23:26.699395
2020-01-21,05:15,45.9,45.8,99.4,0.01,SE@7.6,11.0,0.13,0,44.3,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:23:26.699395
2020-01-21,05:30,45.5,45.4,99.4,0.01,SE@5.9,9.9,0.14,0,44.3,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:23:26.699395
2020-01-21,05:45,46.0,45.8,99.4,0.0,S@8.8,14.6,0.16,0,44.3,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:23:26.699395
2020-01-21,06:00,46.4,46.2,99.4,0.0,SE@11.6,22.5,0.09,0,44.3,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:23:26.699395
2020-01-21,06:15,46.5,46.4,99.3,0.0,S@14.5,21.8,0.03,0,44.3,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:23:26.699395
2020-01-21,06:30,46.5,46.3,99.3,0.0,S@16.1,23.2,0.02,0,44.3,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:23:26.699395
2020-01-21,06:45,46.3,46.2,99.3,0.0,S@17.4,25.0,0.01,0,44.3,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:23:26.699395
2020-01-21,07:00,46.3,46.1,99.3,0.0,S@17.3,28.2,0.01,0,44.3,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:23:26.699395
2020-01-21,07:15,46.4,46.3,99.3,0.0,S@16.1,25.0,0.01,0,44.3,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:23:26.699395
2020-01-21,07:30,46.2,46.0,99.3,0.0,S@16.7,25.0,0.01,0,44.3,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:23:26.699395
2020-01-21,07:45,46.1,45.9,99.3,0.0,S@16.6,25.3,0.01,1,44.3,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:23:26.699395
2020-01-21,08:00,46.1,45.9,99.3,0.0,S@16.7,25.0,0.01,4,44.3,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:23:26.699395
2020-01-21,08:15,46.1,45.9,99.3,0.0,S@16.8,22.8,0.01,10,44.3,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:23:26.699395
2020-01-21,08:30,46.2,46.0,99.3,0.0,S@16.9,26.0,0.01,14,44.3,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:23:26.699395
2020-01-21,08:45,46.5,46.0,98.2,0.0,S@17.0,24.3,0.01,20,44.3,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:23:26.699395
2020-01-21,09:00,47.1,45.7,95.0,0.0,S@16.9,26.0,0.01,56,44.3,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:23:26.699395
2020-01-21,09:15,47.6,46.0,94.4,0.0,S@16.3,23.9,0.01,129,44.3,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:23:26.699395
2020-01-21,09:30,47.3,45.6,93.9,0.0,S@16.4,28.2,0.01,60,44.3,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:23:26.699395
2020-01-21,09:45,47.4,44.8,90.6,0.0,S@15.9,23.5,0.01,38,44.3,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:23:26.699395
