Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2008-01-25,00:15,27.1,,27.1,117.4,0.45,E@1.4,2.8,37.5,0.0,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville (Whidbey Island),2017-12-09 19:35:40.402573
2008-01-25,00:30,25.6,,25.6,116.8,0.41,NE@1.9,3.1,37.5,0.0,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville (Whidbey Island),2017-12-09 19:35:40.402573
2008-01-25,00:45,25.5,,25.5,117.5,0.4,NE@2.1,3.1,37.5,0.0,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville (Whidbey Island),2017-12-09 19:35:40.402573
2008-01-25,01:00,25.6,,25.6,117.8,0.41,NE@2.3,3.9,37.5,0.0,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville (Whidbey Island),2017-12-09 19:35:40.402573
2008-01-25,01:15,25.2,,25.2,118.0,0.37,E@0.8,3.1,37.5,0.0,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville (Whidbey Island),2017-12-09 19:35:40.402573
2008-01-25,01:30,24.8,,24.8,118.1,0.36,NE@1.3,3.5,37.4,0.0,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville (Whidbey Island),2017-12-09 19:35:40.402573
2008-01-25,01:45,25.3,,25.3,118.6,0.38,NE@1.4,3.1,37.4,0.0,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville (Whidbey Island),2017-12-09 19:35:40.402573
2008-01-25,02:00,25.3,,25.3,118.7,0.36,SE@0.4,2.4,37.4,0.0,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville (Whidbey Island),2017-12-09 19:35:40.402573
2008-01-25,02:15,25.0,,25.0,118.7,0.36,E@0.8,2.4,37.4,0.0,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville (Whidbey Island),2017-12-09 19:35:40.402573
2008-01-25,02:30,25.0,,25.0,118.8,0.35,E@0.5,2.1,37.4,0.0,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville (Whidbey Island),2017-12-09 19:35:40.402573
2008-01-25,02:45,24.2,,24.2,118.7,0.34,E@0.8,2.8,37.4,0.0,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville (Whidbey Island),2017-12-09 19:35:40.402573
2008-01-25,03:00,24.5,,24.5,119.1,0.35,NE@1.0,2.8,37.4,0.0,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville (Whidbey Island),2017-12-09 19:35:40.402573
2008-01-25,03:15,24.3,,24.3,119.1,0.35,NE@1.7,2.8,37.4,0.0,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville (Whidbey Island),2017-12-09 19:35:40.402573
2008-01-25,03:30,24.2,,24.2,119.4,0.35,E@1.8,2.8,37.4,0.0,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville (Whidbey Island),2017-12-09 19:35:40.402573
2008-01-25,03:45,24.5,,24.5,119.5,0.36,NE@2.1,3.1,37.4,0.0,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville (Whidbey Island),2017-12-09 19:35:40.402573
2008-01-25,04:00,23.7,,23.7,119.3,0.33,E@2.0,3.1,37.4,0.0,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville (Whidbey Island),2017-12-09 19:35:40.402573
2008-01-25,04:15,23.9,,23.9,119.7,0.33,SE@1.1,2.4,37.4,0.0,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville (Whidbey Island),2017-12-09 19:35:40.402573
2008-01-25,04:30,24.0,,24.0,119.7,0.33,E@1.1,2.8,37.4,0.0,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville (Whidbey Island),2017-12-09 19:35:40.402573
2008-01-25,04:45,24.2,,24.2,120.0,0.35,E@1.8,3.1,37.4,0.0,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville (Whidbey Island),2017-12-09 19:35:40.402573
2008-01-25,05:00,23.8,,23.8,119.7,0.33,E@2.1,2.8,37.4,0.0,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville (Whidbey Island),2017-12-09 19:35:40.402573
2008-01-25,05:15,23.2,,23.2,119.6,0.32,NE@1.6,2.8,37.4,0.0,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville (Whidbey Island),2017-12-09 19:35:40.402573
2008-01-25,05:30,23.2,,23.2,119.8,0.33,E@2.5,3.9,37.4,0.0,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville (Whidbey Island),2017-12-09 19:35:40.402573
