Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-09,00:15,41.6,28.9,60.4,0.0,N@2.4,6.0,0.0,0,54.8,41.5,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-01-21 20:25:34.211730
2019-10-09,00:30,41.7,28.9,60.0,0.0,N @6.0,9.6,0.0,0,54.7,41.7,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-01-21 20:25:34.211730
2019-10-09,00:45,42.1,28.1,57.2,0.0,N @7.7,13.2,0.0,0,54.6,42.0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-01-21 20:25:34.211730
2019-10-09,01:00,42.4,27.8,55.9,0.0,N @8.0,12.8,0.0,0,54.6,42.3,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-01-21 20:25:34.211730
2019-10-09,01:15,42.3,27.5,55.5,0.0,N @7.0,12.4,0.0,0,54.5,42.3,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-01-21 20:25:34.211730
2019-10-09,01:30,42.3,27.2,54.6,0.0,E@3.7,9.6,0.0,0,54.4,42.3,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-01-21 20:25:34.211730
2019-10-09,01:45,40.9,27.1,57.6,0.0,S@2.8,6.4,0.0,0,54.3,40.9,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-01-21 20:25:34.211730
2019-10-09,02:00,41.2,26.5,55.5,0.0,NE@3.1,6.7,0.0,0,54.2,41.1,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-01-21 20:25:34.211730
2019-10-09,02:15,39.3,27.4,62.3,0.0,N @4.3,6.7,0.0,0,54.1,39.1,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-01-21 20:25:34.211730
2019-10-09,02:30,39.3,26.9,60.9,0.0,NE@1.0,4.9,0.0,0,54.1,39.2,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-01-21 20:25:34.211730
