Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-09-03,00:15,54.0,53.9,99.5,0.0,N @0.0,0.0,0.3,0,70.3,53.7,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-01-21 20:24:49.849868
2019-09-03,00:30,53.3,53.2,99.5,0.0,N @0.0,0.0,0.31,0,70.1,53.0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-01-21 20:24:49.849868
2019-09-03,00:45,53.2,53.0,99.5,0.0,N @0.0,0.0,0.32,0,70.0,52.9,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-01-21 20:24:49.849868
2019-09-03,01:00,53.1,52.9,99.5,0.0,N @0.0,0.0,0.33,0,69.8,52.7,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-01-21 20:24:49.849868
2019-09-03,01:15,53.3,53.2,99.5,0.0,N @0.0,0.0,0.33,0,69.7,53.0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-01-21 20:24:49.849868
2019-09-03,01:30,53.2,53.1,99.5,0.0,N @0.0,0.0,0.34,0,69.6,52.9,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-01-21 20:24:49.849868
2019-09-03,01:45,52.4,52.2,99.5,0.0,N @0.0,0.0,0.34,0,69.4,52.2,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-01-21 20:24:49.849868
2019-09-03,02:00,52.4,52.3,99.5,0.0,N @0.0,0.0,0.34,0,69.3,52.3,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-01-21 20:24:49.849868
2019-09-03,02:15,52.0,51.9,99.5,0.0,SE@0.1,2.1,0.35,0,69.1,51.8,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-01-21 20:24:49.849868
2019-09-03,02:30,51.8,51.7,99.5,0.0,S@1.1,4.6,0.35,0,69.0,51.7,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-01-21 20:24:49.849868
2019-09-03,02:45,51.5,51.4,99.5,0.0,N @0.0,0.0,0.35,0,68.9,51.3,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-01-21 20:24:49.849868
2019-09-03,03:00,51.3,51.1,99.5,0.0,N @0.0,0.0,0.35,0,68.7,51.1,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-01-21 20:24:49.849868
2019-09-03,03:15,51.1,51.0,99.5,0.0,N @0.0,0.0,0.35,0,68.6,50.9,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-01-21 20:24:49.849868
2019-09-03,03:30,51.1,51.0,99.5,0.0,N @0.0,0.0,0.35,0,68.5,50.9,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-01-21 20:24:49.849868
2019-09-03,03:45,50.8,50.7,99.5,0.0,N @0.0,0.0,0.35,0,68.3,50.4,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-01-21 20:24:49.849868
2019-09-03,04:00,50.3,50.1,99.5,0.0,N @0.0,0.0,0.35,0,68.2,50.0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-01-21 20:24:49.849868
2019-09-03,04:15,49.9,49.8,99.5,0.0,N @0.0,0.0,0.35,0,68.1,49.6,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-01-21 20:24:49.849868
2019-09-03,04:30,49.5,49.4,99.5,0.0,N @0.0,0.0,0.35,0,67.9,49.2,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-01-21 20:24:49.849868
2019-09-03,04:45,49.6,49.4,99.5,0.0,N @0.0,0.0,0.35,0,67.8,49.3,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-01-21 20:24:49.849868
2019-09-03,05:00,50.2,50.1,99.5,0.0,N @0.0,0.0,0.36,0,67.7,50.0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-01-21 20:24:49.849868
2019-09-03,05:15,49.0,48.9,99.5,0.0,N @0.0,0.0,0.35,0,67.5,48.8,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-01-21 20:24:49.849868
