Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2011-07-07,00:15,51.6,51.6,50.1,94.5,0.53,W@14.6,21.4,70.5,0.0,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville (Whidbey Island),2017-12-13 04:16:02.303982
2011-07-07,00:30,51.4,51.4,49.9,94.8,0.76,W@13.9,20.0,70.4,0.0,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville (Whidbey Island),2017-12-13 04:16:02.303982
2011-07-07,00:45,51.3,51.4,49.9,94.9,0.88,W@12.9,18.5,70.2,0.0,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville (Whidbey Island),2017-12-13 04:16:02.303982
2011-07-07,01:00,51.3,51.4,49.9,95.0,0.93,W@12.2,18.5,70.0,0.0,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville (Whidbey Island),2017-12-13 04:16:02.303982
2011-07-07,01:15,51.3,51.4,50.0,95.1,1.0,W@12.2,20.3,69.9,0.0,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville (Whidbey Island),2017-12-13 04:16:02.303982
2011-07-07,01:30,51.4,51.5,50.1,95.2,1.0,W@13.9,18.5,69.7,0.0,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville (Whidbey Island),2017-12-13 04:16:02.303982
2011-07-07,01:45,51.4,51.6,50.1,95.1,1.0,W@14.9,21.4,69.6,0.0,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville (Whidbey Island),2017-12-13 04:16:02.303982
2011-07-07,02:00,51.5,51.7,50.1,95.0,1.0,W@14.8,21.8,69.4,0.0,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville (Whidbey Island),2017-12-13 04:16:02.303982
2011-07-07,02:15,51.6,51.8,50.2,94.7,1.0,W@14.6,19.2,69.3,0.0,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville (Whidbey Island),2017-12-13 04:16:02.303982
2011-07-07,02:30,51.6,51.7,50.1,94.5,1.0,W@12.9,17.5,69.1,0.0,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville (Whidbey Island),2017-12-13 04:16:02.303982
2011-07-07,02:45,51.6,51.8,50.1,94.3,1.0,W@12.9,18.5,68.9,0.0,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville (Whidbey Island),2017-12-13 04:16:02.303982
2011-07-07,03:00,51.9,52.0,50.2,93.9,1.0,W@12.3,18.5,68.8,0.0,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville (Whidbey Island),2017-12-13 04:16:02.303982
