Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2011-05-19,00:15,47.6,47.3,42.5,82.5,0.03,N@6.2,9.6,57.6,0.0,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville (Whidbey Island),2017-12-13 04:15:08.126490
2011-05-19,00:30,47.4,47.1,42.7,83.4,0.04,N@5.7,8.5,57.5,0.0,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville (Whidbey Island),2017-12-13 04:15:08.126490
2011-05-19,00:45,47.0,46.7,42.1,82.9,0.05,NW@3.7,6.0,57.3,0.0,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville (Whidbey Island),2017-12-13 04:15:08.126490
2011-05-19,01:00,47.0,46.7,40.8,78.6,0.03,E@2.5,5.3,57.2,0.0,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville (Whidbey Island),2017-12-13 04:15:08.126490
2011-05-19,01:15,46.9,46.5,39.7,75.9,0.02,E@2.3,4.2,57.1,0.0,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville (Whidbey Island),2017-12-13 04:15:08.126490
2011-05-19,01:30,46.5,46.4,39.4,75.9,0.01,SE@2.8,5.7,56.9,0.0,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville (Whidbey Island),2017-12-13 04:15:08.126490
2011-05-19,01:45,46.6,46.3,38.3,72.6,0.01,SE@2.7,3.9,56.8,0.0,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville (Whidbey Island),2017-12-13 04:15:08.126490
2011-05-19,02:00,45.5,45.3,38.2,75.4,0.01,E@3.0,4.9,56.7,0.0,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville (Whidbey Island),2017-12-13 04:15:08.126490
2011-05-19,02:15,45.7,45.7,38.3,75.3,0.01,SE@2.7,5.3,56.5,0.0,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville (Whidbey Island),2017-12-13 04:15:08.126490
2011-05-19,02:30,46.2,46.3,39.1,76.1,0.02,SW@4.0,7.1,56.4,0.0,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville (Whidbey Island),2017-12-13 04:15:08.126490
2011-05-19,02:45,46.5,46.6,41.8,83.3,0.03,SW@5.4,8.2,56.3,0.0,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville (Whidbey Island),2017-12-13 04:15:08.126490
2011-05-19,03:00,46.9,46.9,42.5,84.5,0.05,SW@3.9,7.8,56.1,0.0,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville (Whidbey Island),2017-12-13 04:15:08.126490
2011-05-19,03:15,46.8,46.7,42.1,83.6,0.07,SW@2.6,4.6,56.0,0.0,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville (Whidbey Island),2017-12-13 04:15:08.126490
2011-05-19,03:30,46.0,45.8,41.8,85.2,0.13,S@1.7,3.1,55.9,0.0,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville (Whidbey Island),2017-12-13 04:15:08.126490
2011-05-19,03:45,46.2,46.0,42.1,85.4,0.22,S@2.5,5.3,55.8,0.0,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville (Whidbey Island),2017-12-13 04:15:08.126490
2011-05-19,04:00,46.2,46.0,41.8,84.3,0.25,W@2.7,6.0,55.6,0.0,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville (Whidbey Island),2017-12-13 04:15:08.126490
2011-05-19,04:15,45.5,45.4,41.1,84.4,0.23,W@4.1,6.7,55.5,0.0,0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville (Whidbey Island),2017-12-13 04:15:08.126490
2011-05-19,04:30,44.8,44.7,40.7,85.2,0.23,W@3.6,4.9,55.4,0.0,5,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville (Whidbey Island),2017-12-13 04:15:08.126490
2011-05-19,04:45,44.6,44.4,40.4,85.2,0.23,SW@3.2,4.6,55.3,0.0,13,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville (Whidbey Island),2017-12-13 04:15:08.126490
2011-05-19,05:00,44.5,44.4,40.5,85.8,0.23,W@2.2,4.2,55.2,0.0,48,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville (Whidbey Island),2017-12-13 04:15:08.126490
2011-05-19,05:15,45.0,44.8,40.9,85.5,0.27,W@1.5,2.8,55.0,0.0,54,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville (Whidbey Island),2017-12-13 04:15:08.126490
2011-05-19,05:30,45.3,45.2,41.2,85.2,0.29,W@1.2,3.9,54.9,0.0,83,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville (Whidbey Island),2017-12-13 04:15:08.126490
2011-05-19,05:45,46.9,46.6,42.4,84.1,0.31,E@0.5,2.1,54.8,0.0,120,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville (Whidbey Island),2017-12-13 04:15:08.126490
2011-05-19,06:00,47.2,47.4,42.7,84.3,0.3,E@1.1,2.8,54.7,0.0,145,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville (Whidbey Island),2017-12-13 04:15:08.126490
2011-05-19,06:15,48.8,49.1,43.9,82.8,0.23,SW@0.4,1.7,54.6,0.0,182,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville (Whidbey Island),2017-12-13 04:15:08.126490
2011-05-19,06:30,49.9,49.9,44.2,80.7,0.09,NW@1.1,3.1,54.5,0.0,231,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville (Whidbey Island),2017-12-13 04:15:08.126490
2011-05-19,06:45,50.6,50.6,43.7,77.3,0.01,W@1.4,3.5,54.3,0.0,272,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville (Whidbey Island),2017-12-13 04:15:08.126490
2011-05-19,07:00,52.9,52.9,44.5,73.0,0.01,NE@1.4,3.1,54.2,0.0,309,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville (Whidbey Island),2017-12-13 04:15:08.126490
2011-05-19,07:15,52.3,52.2,44.4,74.2,0.01,SW@3.5,7.4,54.1,0.0,354,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville (Whidbey Island),2017-12-13 04:15:08.126490
2011-05-19,07:30,50.5,50.4,44.5,80.0,0.01,SW@6.3,8.5,54.0,0.0,404,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville (Whidbey Island),2017-12-13 04:15:08.126490
2011-05-19,07:45,50.2,50.2,44.3,79.8,0.01,W@6.4,7.8,53.9,0.0,454,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville (Whidbey Island),2017-12-13 04:15:08.126490
2011-05-19,08:00,51.1,51.2,44.5,78.0,0.01,SW@4.8,7.1,53.8,0.0,498,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville (Whidbey Island),2017-12-13 04:15:08.126490
2011-05-19,08:15,52.3,52.5,44.7,75.1,0.0,SW@4.5,6.0,53.8,0.0,537,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville (Whidbey Island),2017-12-13 04:15:08.126490
2011-05-19,08:30,53.9,54.2,44.6,70.7,0.0,SW@3.6,7.8,53.7,0.0,572,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville (Whidbey Island),2017-12-13 04:15:08.126490
2011-05-19,08:45,53.1,52.9,44.8,73.2,0.0,W@7.2,9.2,53.7,0.0,608,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville (Whidbey Island),2017-12-13 04:15:08.126490
2011-05-19,09:00,52.3,52.2,44.6,74.8,0.01,W@8.3,11.0,53.6,0.0,647,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville (Whidbey Island),2017-12-13 04:15:08.126490
2011-05-19,09:15,52.9,53.0,44.6,73.2,0.0,SW@7.3,9.9,53.6,0.0,682,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville (Whidbey Island),2017-12-13 04:15:08.126490
2011-05-19,09:30,54.4,54.4,44.3,68.7,0.0,W@4.9,8.2,53.6,0.0,709,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville (Whidbey Island),2017-12-13 04:15:08.126490
2011-05-19,09:45,54.2,54.2,44.9,70.6,0.0,W@6.9,9.9,53.6,0.0,735,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville (Whidbey Island),2017-12-13 04:15:08.126490
2011-05-19,10:00,54.1,54.1,45.2,71.7,0.0,W@7.2,12.1,53.5,0.0,755,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville (Whidbey Island),2017-12-13 04:15:08.126490
2011-05-19,10:15,57.4,57.8,43.8,60.4,0.0,N@4.2,7.4,53.6,0.0,788,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville (Whidbey Island),2017-12-13 04:15:08.126490
2011-05-19,10:30,58.8,58.5,44.9,59.9,0.0,NW@4.7,7.8,53.6,0.0,734,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville (Whidbey Island),2017-12-13 04:15:08.126490
