Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-03-08,23:15,35.6,29.0,76.6,0.0,NW@2.5,4.9,0.0,0,32.0,32.8,13.2,30.05,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:03:25.279147
2017-03-08,23:30,35.9,28.5,74.2,0.0,NW@1.6,2.8,0.0,0,32.0,32.8,13.2,30.05,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:03:25.279147
2017-03-08,23:45,35.8,28.6,74.8,0.0,NW@2.5,3.9,0.0,0,32.0,32.8,13.2,30.05,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:03:25.279147
2017-03-08,24:00,36.5,28.3,71.7,0.0,W@2.3,3.5,0.0,0,32.0,32.8,13.2,30.05,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:03:25.279147
2017-03-09,00:15,36.7,28.5,71.9,0.0,W@1.5,2.8,0.0,0,32.0,32.8,13.2,30.06,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:03:25.279147
2017-03-09,00:30,36.0,29.0,75.3,0.0,NW@1.7,2.4,0.0,0,32.0,32.8,13.2,30.05,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:03:25.279147
2017-03-09,00:45,35.6,29.4,77.8,0.0,NW@1.4,2.8,0.0,0,32.0,32.8,13.2,30.05,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:03:25.279147
2017-03-09,01:00,35.2,29.6,80.1,0.0,NW@2.0,3.1,0.0,0,32.0,32.8,13.2,30.06,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:03:25.279147
2017-03-09,01:15,35.8,29.2,76.7,0.0,NW@1.2,2.8,0.0,0,32.0,32.8,13.2,30.06,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:03:25.279147
2017-03-09,01:30,35.4,29.7,79.3,0.0,NW@2.1,2.4,0.0,0,32.0,32.8,13.2,30.06,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:03:25.279147
2017-03-09,01:45,35.3,30.1,81.2,0.0,NW@1.8,3.1,0.0,0,32.0,32.8,13.2,30.07,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:03:25.279147
2017-03-09,02:00,35.2,30.1,81.7,0.0,NW@2.5,3.5,0.0,0,32.0,32.8,13.2,30.07,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:03:25.279147
2017-03-09,02:15,35.6,29.8,79.2,0.0,N@2.2,3.1,0.0,0,32.0,32.8,13.2,30.06,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:03:25.279147
2017-03-09,02:30,36.0,29.3,76.5,0.0,N@2.5,3.5,0.0,0,32.0,32.8,13.1,30.06,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:03:25.279147
2017-03-09,02:45,35.9,29.3,76.5,0.0,N@2.8,3.9,0.0,0,32.0,32.8,13.1,30.06,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:03:25.279147
2017-03-09,03:00,35.9,29.5,77.4,0.0,N@2.7,3.9,0.0,0,32.0,32.8,13.1,30.06,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:03:25.279147
2017-03-09,03:15,35.9,29.8,78.3,0.0,N@2.7,3.9,0.0,0,32.0,32.8,13.1,30.06,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:03:25.279147
2017-03-09,03:30,35.9,29.9,78.6,0.0,N@2.7,3.9,0.04,0,32.0,32.8,13.1,30.06,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:03:25.279147
2017-03-09,03:45,35.8,30.0,79.2,0.0,N@2.2,3.1,0.12,0,32.0,32.8,13.1,30.06,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:03:25.279147
2017-03-09,04:00,35.6,30.2,80.6,0.0,NW@2.1,3.1,0.57,0,32.0,32.8,13.1,30.06,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:03:25.279147
