Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-10-31,00:15,26.8,9.3,48.7,0.0,NW@3.7,4.2,0.0,0,37.1,44.6,7.5,30.39,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:03:55.222123
2019-10-31,00:30,26.0,10.9,54.4,0.0,NW@3.9,4.6,0.0,0,36.9,44.6,7.5,30.39,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:03:55.222123
2019-10-31,00:45,25.8,11.7,56.9,0.0,NW@3.9,4.9,0.0,0,36.8,44.5,7.5,30.39,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:03:55.222123
2019-10-31,01:00,25.7,12.0,58.0,0.0,NW@3.8,4.6,0.0,0,36.8,44.4,7.5,30.39,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:03:55.222123
2019-10-31,01:15,26.0,12.6,58.8,0.0,NW@3.7,4.6,0.0,0,36.7,44.4,7.5,30.39,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:03:55.222123
2019-10-31,01:30,26.2,13.3,60.1,0.0,NW@3.8,4.6,0.0,0,36.6,44.3,7.5,30.38,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:03:55.222123
2019-10-31,01:45,26.1,13.5,60.7,0.0,NW@3.7,4.9,0.0,0,36.6,44.2,7.5,30.38,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:03:55.222123
2019-10-31,02:00,26.0,12.9,59.4,0.0,NW@3.2,4.9,0.0,0,36.5,44.2,7.5,30.38,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:03:55.222123
2019-10-31,02:15,25.8,13.4,61.2,0.0,NW@2.7,4.9,0.0,0,36.5,44.1,7.5,30.38,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:03:55.222123
2019-10-31,02:30,26.5,13.2,59.0,0.0,NW@2.4,4.6,0.0,0,36.4,44.0,7.5,30.38,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:03:55.222123
