Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-11-03,00:15,47.6,45.3,91.5,0.0,W@1.2,2.4,0.0,0,49.9,52.7,12.1,30.14,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:03:19.266817
2016-11-03,00:30,47.9,45.3,90.7,0.0,NW@0.3,2.4,0.0,0,49.9,52.7,12.1,30.15,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:03:19.266817
2016-11-03,00:45,47.8,45.5,91.6,0.0,NW@1.4,2.4,0.0,0,49.8,52.7,12.1,30.15,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:03:19.266817
2016-11-03,01:00,47.8,45.7,92.5,0.0,NW@0.7,2.4,0.07,0,49.8,52.6,12.1,30.16,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:03:19.266817
2016-11-03,01:15,47.8,45.8,92.9,0.0,NW@0.6,2.8,0.34,0,49.8,52.6,12.1,30.16,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:03:19.266817
2016-11-03,01:30,47.7,45.9,93.4,0.0,NW@1.2,2.4,0.51,0,49.8,52.6,12.1,30.17,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:03:19.266817
2016-11-03,01:45,47.6,45.8,93.4,0.0,NW@2.4,3.1,0.48,0,49.8,52.5,12.1,30.17,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:03:19.266817
2016-11-03,02:00,47.8,45.8,92.7,0.0,NW@0.9,2.8,0.37,0,49.7,52.5,12.1,30.18,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:03:19.266817
2016-11-03,02:15,47.7,45.6,92.5,0.0,NW@0.7,3.1,0.3,0,49.7,52.4,12.1,30.18,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:03:19.266817
2016-11-03,02:30,47.4,45.6,93.1,0.0,N@2.9,6.4,0.25,0,49.7,52.4,12.1,30.16,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:03:19.266817
2016-11-03,02:45,48.1,45.7,91.6,0.0,NW@1.5,3.5,0.16,0,49.6,52.4,12.1,30.17,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:03:19.266817
