Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2014-03-05,23:15,39.2,38.8,98.5,0.01,W@2.5,5.3,0.5,0,38.1,36.7,18.4,29.48,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:02:48.659967
2014-03-05,23:30,39.3,38.9,98.4,0.0,SE@1.3,2.8,0.5,0,38.0,36.7,18.7,29.47,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:02:48.659967
2014-03-05,23:45,39.0,38.6,98.4,0.0,SW@1.4,3.1,0.52,0,38.0,36.7,18.8,29.47,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:02:48.659967
2014-03-05,24:00,39.0,38.7,98.5,0.0,NW@0.9,2.8,0.6,0,38.0,36.7,18.8,29.47,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:02:48.659967
2014-03-06,00:15,39.1,38.8,98.6,0.0,W@1.4,2.4,0.64,0,37.9,36.7,18.7,29.47,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:02:48.659967
2014-03-06,00:30,39.0,38.7,98.6,0.0,NW@0.8,2.4,0.61,0,37.9,36.7,18.7,29.47,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:02:48.659967
2014-03-06,00:45,39.1,38.8,98.7,0.0,N@1.9,3.5,0.63,0,37.9,36.7,18.6,29.47,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:02:48.659967
2014-03-06,01:00,39.1,38.8,98.6,0.0,SE@0.4,2.1,0.62,0,37.8,36.8,18.6,29.48,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:02:48.659967
2014-03-06,01:15,39.0,38.6,98.6,0.0,NW@0.0,1.7,0.6,0,37.8,36.8,18.5,29.48,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:02:48.659967
2014-03-06,01:30,38.9,38.6,98.7,0.0,W@1.8,3.1,0.6,0,37.8,36.8,18.4,29.49,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:02:48.659967
