Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2012-11-01,00:15,53.7,48.5,82.3,0.0,NW@3.1,9.6,0.13,0,,53.2,,,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:02:30.622715
2012-11-01,00:30,53.7,47.8,80.2,0.0,NW@3.4,8.5,0.0,0,,53.1,,,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:02:30.622715
2012-11-01,00:45,52.8,47.3,81.4,0.0,N @4.0,7.1,0.0,0,,53.1,,,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:02:30.622715
2012-11-01,01:00,51.0,46.9,85.8,0.0,N@5.1,7.8,0.0,0,,53.1,,,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:02:30.622715
2012-11-01,01:15,51.1,47.0,85.7,0.0,NE@4.3,8.9,0.0,0,,53.1,,,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:02:30.622715
2012-11-01,01:30,51.3,46.6,83.9,0.0,N @5.0,8.9,0.0,0,,53.1,,,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:02:30.622715
2012-11-01,01:45,51.1,46.6,84.7,0.0,N @4.8,8.5,0.0,0,,53.0,,,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:02:30.622715
2012-11-01,02:00,49.8,45.9,86.5,0.0,N@4.2,6.4,0.0,0,,53.0,,,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:02:30.622715
2012-11-01,02:15,49.9,46.4,87.9,0.0,NW@2.9,4.9,0.0,0,,53.0,,,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:02:30.622715
2012-11-01,02:30,50.3,46.3,86.0,0.0,NE@3.4,6.0,0.0,0,,52.9,,,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:02:30.622715
2012-11-01,02:45,50.7,46.4,85.2,0.0,NE@2.6,8.2,0.0,0,,52.9,,,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:02:30.622715
2012-11-01,03:00,50.8,46.4,84.9,0.0,N@2.9,8.2,0.0,0,,52.9,,,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:02:30.622715
2012-11-01,03:15,51.6,46.9,83.9,0.0,E@3.9,8.9,0.0,0,,52.8,,,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:02:30.622715
2012-11-01,03:30,51.6,46.9,84.0,0.0,E@3.9,7.4,0.0,0,,52.8,,,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:02:30.622715
2012-11-01,03:45,51.1,47.1,86.0,0.0,NW@2.5,6.4,0.0,0,,52.7,,,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:02:30.622715
2012-11-01,04:00,51.0,47.0,86.1,0.0,N @1.5,3.5,0.0,0,,52.7,,,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:02:30.622715
2012-11-01,04:15,51.7,46.9,83.5,0.0,SE@2.9,7.1,0.0,0,,52.6,,,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:02:30.622715
2012-11-01,04:30,51.5,46.9,84.2,0.0,N @2.2,3.5,0.0,0,,52.6,,,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:02:30.622715
2012-11-01,04:45,50.9,47.1,86.6,0.0,N @3.1,4.6,0.0,0,,52.6,,,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:02:30.622715
2012-11-01,05:00,50.3,47.3,89.5,0.0,N@2.3,3.5,0.0,0,,52.5,,,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:02:30.622715
2012-11-01,05:15,50.4,47.6,90.1,0.0,NE@1.1,3.1,0.01,0,,52.5,,,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:02:30.622715
2012-11-01,05:30,51.6,47.9,87.1,0.0,SE@3.0,6.7,0.0,0,,52.5,,,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:02:30.622715
2012-11-01,05:45,51.9,47.9,86.0,0.0,S@4.6,7.4,0.08,0,,52.4,,,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:02:30.622715
2012-11-01,06:00,51.6,47.8,86.7,0.0,N@2.3,4.6,0.62,0,,52.4,,,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:02:30.622715
2012-11-01,06:15,51.1,47.8,88.1,0.0,N @1.2,2.8,0.89,0,,52.4,,,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:02:30.622715
2012-11-01,06:30,50.9,47.7,88.6,0.0,N @2.7,5.3,0.89,0,,52.4,,,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:02:30.622715
2012-11-01,06:45,50.9,47.4,87.7,0.0,NE@3.8,6.0,0.88,0,,52.4,,,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:02:30.622715
2012-11-01,07:00,51.7,46.6,82.5,0.01,E@2.8,8.5,0.87,0,,52.3,,,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:02:30.622715
2012-11-01,07:15,51.0,46.9,85.9,0.0,N @4.1,6.7,0.87,0,,52.3,,,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:02:30.622715
2012-11-01,07:30,51.0,46.9,85.9,0.0,N @3.9,7.4,0.86,0,,52.3,,,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:02:30.622715
2012-11-01,07:45,51.1,47.1,85.9,0.0,NE@2.9,7.1,0.83,0,,52.3,,,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:02:30.622715
2012-11-01,08:00,51.5,46.8,84.0,0.0,NE@3.4,10.7,0.78,2,,52.3,,,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:02:30.622715
2012-11-01,08:15,51.4,47.3,85.8,0.0,NE@2.5,4.6,0.66,7,,52.3,,,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:02:30.622715
2012-11-01,08:30,51.6,46.8,83.7,0.0,NE@3.1,6.4,0.41,15,,52.3,,,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:02:30.622715
2012-11-01,08:45,51.9,46.4,81.3,0.0,NW@2.9,6.0,0.05,23,,52.3,,,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:02:30.622715
2012-11-01,09:00,52.2,46.4,80.6,0.0,NE@1.5,3.9,0.0,42,,52.3,,,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:02:30.622715
2012-11-01,09:15,52.3,46.4,80.2,0.0,E@2.0,5.7,0.0,66,,52.2,,,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:02:30.622715
2012-11-01,09:30,52.4,45.8,78.1,0.0,SE@3.0,7.4,0.0,68,,52.2,,,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:02:30.622715
2012-11-01,09:45,52.5,46.1,78.8,0.0,SW@2.1,5.7,0.0,78,,52.2,,,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:02:30.622715
2012-11-01,10:00,52.6,45.4,76.1,0.0,SW@2.2,4.9,0.0,89,,52.2,,,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:02:30.622715
2012-11-01,10:15,52.8,45.7,76.9,0.0,W@1.5,3.9,0.05,96,,52.2,,,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:02:30.622715
2012-11-01,10:30,53.0,46.0,76.9,0.0,W@1.3,3.1,0.03,118,,52.2,,,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:02:30.622715
2012-11-01,10:45,53.8,46.3,75.9,0.0,NW@0.3,2.1,0.01,171,,52.2,,,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:02:30.622715
2012-11-01,11:00,53.7,46.2,75.5,0.0,N@1.5,4.6,0.24,188,,52.3,,,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:02:30.622715
2012-11-01,11:15,53.9,46.9,77.3,0.0,NW@1.9,3.5,0.53,193,,52.3,,,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:02:30.622715
2012-11-01,11:30,53.8,47.2,78.3,0.0,NW@1.6,3.5,0.86,136,,52.3,,,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:02:30.622715
2012-11-01,11:45,53.3,47.4,80.2,0.0,N @0.7,2.4,0.89,75,,52.3,,,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:02:30.622715
2012-11-01,12:00,53.3,48.5,83.7,0.01,NW@1.0,2.8,0.88,96,,52.4,,,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:02:30.622715
2012-11-01,12:15,53.2,48.9,85.2,0.0,W@2.1,4.2,0.86,156,,52.4,,,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:02:30.622715
2012-11-01,12:30,54.3,48.7,81.3,0.0,W@1.5,3.9,0.84,244,,52.5,,,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:02:30.622715
2012-11-01,12:45,55.9,48.6,76.4,0.0,SW@1.9,5.3,0.81,404,,52.6,,,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:02:30.622715
2012-11-01,13:00,56.9,48.3,72.9,0.0,SW@3.1,6.0,0.51,394,,52.6,,,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:02:30.622715
2012-11-01,13:15,56.7,48.2,73.3,0.0,SW@4.8,7.8,0.04,266,,52.7,,,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:02:30.622715
2012-11-01,13:30,57.1,48.1,71.8,0.0,SW@4.4,9.6,0.0,231,,52.8,,,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:02:30.622715
2012-11-01,13:45,57.0,47.5,70.4,0.0,SW@5.2,8.5,0.0,225,,52.9,,,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:02:30.622715
2012-11-01,14:00,57.5,47.9,70.2,0.0,SW@4.3,7.4,0.0,212,,53.0,,,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:02:30.622715
2012-11-01,14:15,58.9,48.0,66.9,0.0,SW@4.4,6.4,0.0,370,,53.1,,,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:02:30.622715
2012-11-01,14:30,59.6,47.9,65.1,0.0,SW@3.9,6.4,0.0,332,,53.2,,,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:02:30.622715
2012-11-01,14:45,58.7,46.9,64.6,0.0,NW@2.9,6.0,0.0,361,,53.4,,,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:02:30.622715
2012-11-01,15:00,60.0,46.9,61.9,0.0,W@2.2,5.3,0.0,384,,53.5,,,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:02:30.622715
2012-11-01,15:15,59.3,47.4,64.8,0.0,S@2.4,4.6,0.0,137,,53.7,,,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:02:30.622715
2012-11-01,15:30,59.1,47.7,65.6,0.0,S@2.2,3.9,0.0,250,,53.8,,,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:02:30.622715
2012-11-01,15:45,59.0,47.5,65.5,0.0,S@2.0,3.9,0.0,128,,53.9,,,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:02:30.622715
2012-11-01,16:00,58.8,47.6,66.2,0.0,N@2.4,4.9,0.0,214,,54.0,,,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:02:30.622715
2012-11-01,16:15,59.4,47.5,64.7,0.0,W@2.5,4.2,0.0,170,,54.2,,,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:02:30.622715
2012-11-01,16:30,58.8,47.3,65.5,0.0,NW@3.2,5.3,0.0,134,,54.3,,,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:02:30.622715
2012-11-01,16:45,57.7,47.7,69.1,0.0,NW@2.4,3.9,0.0,106,,54.4,,,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:02:30.622715
2012-11-01,17:00,58.1,47.5,67.7,0.0,W@2.1,3.5,0.0,84,,54.5,,,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:02:30.622715
2012-11-01,17:15,57.2,47.5,69.9,0.0,W@3.2,5.7,0.0,41,,54.6,,,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:02:30.622715
2012-11-01,17:30,54.8,48.4,78.7,0.0,W@3.6,5.3,0.0,18,,54.7,,,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:02:30.622715
2012-11-01,17:45,52.8,48.3,84.7,0.0,W@2.8,4.6,0.0,4,,54.8,,,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:02:30.622715
2012-11-01,18:00,51.7,48.0,87.1,0.0,NW@2.0,3.5,0.0,1,,54.9,,,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:02:30.622715
2012-11-01,18:15,51.0,47.4,87.2,0.0,NW@1.1,2.8,0.0,0,,54.9,,,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:02:30.622715
2012-11-01,18:30,51.1,47.1,86.1,0.0,W@1.3,2.4,0.0,0,,55.0,,,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:02:30.622715
2012-11-01,18:45,49.4,45.9,87.8,0.0,NW@2.1,3.5,0.0,0,,55.1,,,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:02:30.622715
2012-11-01,19:00,48.5,46.2,91.7,0.0,NW@1.1,2.8,0.0,0,,55.1,,,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:02:30.622715
2012-11-01,19:15,48.3,46.1,92.1,0.0,NW@2.5,3.1,0.0,0,,55.1,,,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:02:30.622715
2012-11-01,19:30,47.9,45.8,92.5,0.0,NW@2.8,3.1,0.05,0,,55.1,,,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:02:30.622715
2012-11-01,19:45,48.2,45.8,91.3,0.0,NW@1.3,2.8,0.1,0,,55.1,,,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:02:30.622715
2012-11-01,20:00,45.9,43.3,90.6,0.0,NW@2.4,3.1,0.13,0,,55.1,,,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:02:30.622715
2012-11-01,20:15,45.6,43.4,91.9,0.0,N@1.5,3.1,0.17,0,,55.0,,,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:02:30.622715
2012-11-01,20:30,45.7,43.6,92.5,0.0,N@2.1,3.5,0.22,0,,55.0,,,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:02:30.622715
2012-11-01,20:45,45.9,43.9,92.7,0.0,NW@2.4,3.1,0.29,0,,54.9,,,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:02:30.622715
