Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2014-10-30,00:15,45.0,44.2,96.8,0.0,NW@1.6,2.8,0.06,0,49.0,53.1,8.7,30.16,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:02:54.699275
2014-10-30,00:30,45.0,44.3,97.3,0.0,NW@2.0,2.8,0.07,0,48.9,53.0,8.7,30.16,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:02:54.699275
2014-10-30,00:45,45.6,44.9,97.4,0.0,NW@1.6,2.4,0.01,0,48.9,53.0,8.7,30.15,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:02:54.699275
2014-10-30,01:00,46.1,45.3,97.2,0.0,NW@0.0,1.4,0.0,0,48.9,53.0,8.7,30.15,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:02:54.699275
2014-10-30,01:15,46.4,45.6,97.1,0.0,NW@0.4,2.4,0.0,0,48.9,52.9,8.7,30.15,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:02:54.699275
2014-10-30,01:30,46.5,45.6,96.6,0.0,N @0.1,1.7,0.0,0,49.0,52.9,8.7,30.14,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:02:54.699275
2014-10-30,01:45,46.7,45.6,95.9,0.0,NW@0.4,2.1,0.0,0,49.0,52.8,8.7,30.14,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:02:54.699275
2014-10-30,02:00,46.9,45.9,96.0,0.0,N@0.3,2.1,0.0,0,49.1,52.8,8.7,30.14,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:02:54.699275
2014-10-30,02:15,46.8,45.8,96.1,0.0,N @0.0,0.0,0.0,0,49.2,52.8,8.7,30.14,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:02:54.699275
2014-10-30,02:30,46.8,45.7,95.7,0.0,NE@0.1,1.7,0.0,0,49.2,52.7,8.7,30.15,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:02:54.699275
2014-10-30,02:45,46.8,45.6,95.5,0.0,N@0.0,1.4,0.0,0,49.3,52.7,8.6,30.15,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:02:54.699275
2014-10-30,03:00,46.7,45.6,95.9,0.0,N @0.0,0.0,0.0,0,49.3,52.7,8.6,30.14,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:02:54.699275
2014-10-30,03:15,47.0,45.9,95.9,0.0,N @0.0,0.0,0.0,0,49.3,52.7,8.6,30.14,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:02:54.699275
2014-10-30,03:30,47.0,45.8,95.7,0.0,N @0.0,0.0,0.0,0,49.3,52.6,8.6,30.14,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:02:54.699275
2014-10-30,03:45,46.7,45.7,96.1,0.0,N @0.0,0.0,0.0,0,49.4,52.6,8.6,30.13,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:02:54.699275
2014-10-30,04:00,46.7,45.7,96.4,0.0,NW@0.5,2.4,0.01,0,49.4,52.6,8.6,30.13,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:02:54.699275
2014-10-30,04:15,46.8,45.7,95.9,0.0,N @0.0,0.0,0.07,0,49.3,52.6,8.6,30.13,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:02:54.699275
2014-10-30,04:30,46.7,45.6,95.7,0.0,N @0.0,0.0,0.29,0,49.3,52.6,8.6,30.12,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:02:54.699275
2014-10-30,04:45,46.5,45.5,96.3,0.0,NW@1.2,2.8,0.61,0,49.3,52.5,8.6,30.11,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:02:54.699275
2014-10-30,05:00,46.4,45.6,96.9,0.0,NW@1.7,2.4,0.74,0,49.3,52.5,8.6,30.11,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:02:54.699275
2014-10-30,05:15,46.4,45.6,96.8,0.0,NW@0.1,1.7,0.73,0,49.3,52.5,8.6,30.11,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:02:54.699275
2014-10-30,05:30,46.4,45.5,96.7,0.0,NW@0.9,2.8,0.7,0,49.3,52.5,8.6,30.1,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-01 16:02:54.699275
